ax,ay,az
0.242537,-0.154214,0.000000
0.389740,-0.928194,0.000000
0.398399,-0.677960,0.000000
-0.701289,-0.125117,0.000000
-0.320295,-0.218227,0.000000
0.814028,-0.893278,0.000000
0.952572,-1.230803,0.000000
0.190584,-1.178428,0.000000
-0.337613,-0.712876,0.000000
-0.441520,-0.299699,0.000000
-0.883127,-1.574147,0.000000
0.181925,-2.173545,0.000000
0.675485,-1.300635,0.000000
0.510965,-0.404448,0.000000
0.623531,-0.986388,0.000000
-0.744584,-2.045518,0.000000
-0.484815,-1.783645,0.000000
-1.013011,-0.695418,0.000000
-0.302977,-0.858361,0.000000
1.203682,-1.818562,0.000000
-0.450179,-0.602308,0.000000
-0.865809,0.078562,0.000000
-0.701289,1.009666,0.000000
0.883300,-0.293880,0.000000
0.484988,-0.596488,0.000000
-1.264121,-0.177492,0.000000
-1.619138,-0.491739,0.000000
-0.493474,-1.149331,0.000000
0.112653,-0.875819,0.000000
-1.913543,-0.666321,0.000000
-3.169091,1.678896,0.000000
-0.935081,1.620702,0.000000
0.753416,0.416087,0.000000
-2.381126,0.072742,0.000000
-0.086503,1.364649,0.000000
0.710121,1.126054,0.000000
0.346445,1.463579,0.000000
-0.181751,1.288997,0.000000
1.065138,1.166789,0.000000
0.623531,1.248261,0.000000
0.571578,0.613946,0.000000
-0.389566,1.661438,0.000000
0.545601,2.470334,0.000000
1.125751,2.528528,0.000000
1.316248,0.602308,0.000000
-0.138457,0.555753,0.000000
0.788052,0.998027,0.000000
1.558699,1.591605,0.000000
2.199462,1.224983,0.000000
1.982988,1.062040,0.000000
0.935254,1.219164,0.000000
0.597555,1.440301,0.000000
1.298930,1.184247,0.000000
1.177705,0.392809,0.000000
-1.220826,0.619766,0.000000
-0.987034,0.718696,0.000000
1.290271,0.421906,0.000000
2.086895,0.130936,0.000000
0.225219,0.258963,0.000000
-1.307416,0.340435,0.000000
-2.511011,1.120234,0.000000
-1.402664,1.591605,0.000000
2.320687,0.154214,0.000000
-0.467497,-1.143512,0.000000
-1.774999,-0.433545,0.000000
-2.329173,0.648863,0.000000
-1.662433,1.323913,0.000000
0.666826,0.055284,0.000000
0.805370,-1.777826,0.000000
-0.406884,-0.381171,0.000000
-1.160214,0.503378,0.000000
-0.043208,0.096020,0.000000
0.961231,-1.230803,0.000000
0.684144,-1.137692,0.000000
-0.536769,0.125117,0.000000
-0.190410,0.276421,0.000000
0.181925,-1.242441,0.000000
-0.173093,-1.417023,0.000000
0.026063,-0.573211,0.000000
0.562919,-0.084381,0.000000
0.329127,-0.759431,0.000000
0.078017,-1.399565,0.000000
-0.095162,-0.386990,0.000000
-0.190410,0.212408,0.000000
0.606214,-0.398629,0.000000
-0.008572,-0.800167,0.000000
0.069358,-0.561572,0.000000
-0.450179,0.258963,0.000000
-0.320295,0.718696,0.000000
-0.147116,-0.061104,0.000000
0.277173,-0.503378,0.000000
-0.025890,-0.660502,0.000000
-0.190410,-0.200769,0.000000
-0.484815,0.573211,0.000000
0.372422,0.072742,0.000000
0.233878,-0.026187,0.000000
0.580237,0.125117,0.000000
-0.069185,-0.078562,0.000000
0.259855,-0.084381,0.000000
0.095335,-0.171672,0.000000
