ax,ay,az
-0.020487,-0.418353,-0.844748
0.417424,-0.350920,-0.809228
0.386144,-0.373397,-0.294192
0.370507,-0.346424,-0.418511
0.448704,-0.359911,-0.720429
-0.192526,-0.238532,-0.613871
0.073353,-0.296973,-0.622749
0.026430,-0.193576,-0.471790
-0.239443,-0.337433,-0.649391
-0.145608,-0.234036,-0.658269
-0.599157,-0.234036,-0.818109
-0.145608,-0.193576,-0.826990
-0.286366,-0.391379,-0.649391
-0.255086,-0.391379,-0.578351
-0.395844,-0.840932,-0.613871
-0.458399,-0.872400,-0.631630
-0.724278,-0.836436,-0.747069
-0.536602,-0.930842,-0.320832
-0.333284,-0.764508,-0.178753
-0.208163,-0.517254,-0.311953
-0.020487,-0.921851,-0.436273
-0.067405,-0.984788,-0.205393
-0.583520,-1.101672,-0.480671
-1.224750,-1.187087,-1.199945
-0.661717,-1.465809,-1.111146
-0.818118,-1.479296,-0.551711
-0.474042,-1.398376,-0.294192
-0.786838,-0.966806,-0.969068
-0.505322,-0.773499,-0.773708
-0.333284,-0.562209,-0.551711
-0.583520,-0.472299,-0.560590
0.073353,-0.409362,-0.214273
0.683303,-0.211559,-0.276433
1.261973,-0.031738,-0.081073
1.762445,0.008722,0.211964
1.512209,-0.261009,0.629322
1.136852,-0.391379,0.593802
0.589462,-0.278991,-0.356352
0.636380,-0.476794,-1.120027
-0.489679,-0.782490,-1.643944
-0.536602,-0.742030,-0.906908
-0.505322,-0.957815,-0.107713
-0.724278,-0.917356,-0.684909
-1.412425,-0.845427,-1.635063
-2.178776,-0.724048,-1.883702
-1.615744,-0.476794,-0.969068
0.120271,-0.346424,0.247484
1.011737,-0.346424,0.727000
-0.051768,-0.193576,-0.196512
-0.739915,-0.400370,-1.191067
-0.520959,-0.198072,-0.374113
0.761501,0.031200,0.744761
1.746802,0.220010,1.268678
1.699884,0.309920,0.948999
1.199412,0.224505,0.513881
0.980457,0.080650,0.425082
0.198468,0.116613,0.158685
-0.051768,0.139090,-0.081073
-0.583520,0.053677,-0.551711
-1.037074,-0.193576,-0.747069
-0.145608,-0.090179,-0.125474
0.730221,0.336893,0.345164
1.058654,0.345884,0.522762
0.245386,0.489741,0.105406
0.620743,0.269461,-0.338593
0.026430,0.062668,-0.729310
-0.802475,0.148081,-0.658269
-0.943234,0.184046,-0.613871
-1.381145,0.125604,-0.711548
-1.740859,0.026704,-0.960187
-1.584464,-0.018251,-0.693790
-1.224750,0.417813,-0.152114
-0.786838,0.808923,0.558282
0.073353,1.262971,0.815799
1.418368,1.438296,1.588355
2.106521,2.305930,2.414189
2.779026,3.393847,2.618427
3.107465,4.059182,2.494108
3.592294,3.861381,2.618427
1.434011,2.984754,1.952432
0.292309,2.045190,1.437396
0.714583,1.060672,0.860200
0.964819,0.588643,1.401876
-0.317641,0.282947,1.295318
-0.395844,0.633598,1.339716
-0.724278,0.736995,1.925793
0.808418,1.276458,2.671709
0.573825,1.361872,1.836993
-0.286366,0.844887,1.224277
-0.098685,0.458272,1.135478
-0.442762,0.035695,0.886839
-0.614800,-0.854418,-0.303073
-0.630437,-0.791481,-0.187634
-1.177832,-0.589182,-1.235465
-0.739915,-0.737535,-1.191067
0.026430,-0.418353,0.283004
-0.208163,-0.314956,0.371803
-1.130909,-0.081188,0.220844
-0.771195,0.255974,0.558282
-0.474042,0.229001,-0.116594
