ax,ay,az
0.104369,-0.008324,-0.076426
0.040066,-0.001989,0.007183
-0.014344,0.037287,0.007183
-0.167681,0.005613,0.041386
0.114260,-0.005790,-0.038422
0.094476,0.020816,-0.129631
0.025226,0.041088,-0.030821
0.218134,0.072762,-0.065025
-0.029183,-0.003256,0.045187
0.193401,0.056292,-0.034621
0.124153,-0.013392,-0.205638
0.074690,-0.023528,0.010983
-0.088540,-0.013392,-0.015620
0.089528,0.023350,0.064188
0.193401,0.001812,0.003382
0.198348,0.022083,-0.076426
0.045011,0.032219,-0.061224
0.163724,0.058826,-0.068825
-0.039076,0.027151,-0.065025
0.079635,0.009414,-0.076426
0.099421,-0.001989,0.007183
0.049959,-0.050134,-0.201837
0.074690,0.008147,0.048986
0.188455,0.047423,-0.122029
0.079635,0.015748,-0.095427
0.351684,-0.071673,-0.008019
0.391255,-0.032397,0.094591
0.411041,-0.022261,0.010983
0.371469,0.011947,-0.034621
0.193401,0.041088,-0.023220
0.099421,0.057559,-0.023220
0.218134,-0.007057,0.121194
-0.024237,-0.023528,0.022385
-0.024237,-0.009591,0.079390
-0.068754,-0.027329,0.033786
0.089528,-0.026062,-0.099227
0.010387,0.039821,-0.087826
0.064797,0.056292,0.094591
0.163724,0.032219,0.075589
0.104369,-0.024795,-0.095427
-0.044023,0.018282,-0.182836
0.114260,-0.009591,0.018584
0.069743,0.074029,0.014783
-0.147895,-0.012125,-0.144832
0.015334,0.010681,-0.255042
0.257704,0.062627,-0.095427
0.391255,0.048690,-0.167634
0.232972,0.065161,-0.198038
0.326952,-0.085609,-0.182836
0.460503,-0.230045,-0.281645
0.257704,-0.430228,-0.391856
0.252758,-0.651948,-0.836499
-0.687046,-1.189147,-1.049319
-0.330909,-1.918926,-0.540070
0.138993,-2.388975,-0.456462
-0.207251,-2.382640,-0.711087
0.406093,-2.100104,-0.961911
0.435772,-1.535032,-0.665483
-0.459515,-1.132133,-0.277844
-1.562547,-0.209773,0.181999
-2.220409,0.490865,1.971973
-2.863432,1.399288,3.712541
-0.736509,2.443278,4.236992
1.088688,2.444545,4.465014
1.187615,2.452146,3.347706
2.720978,2.402734,2.310205
2.612158,2.424273,1.196698
1.251916,2.424273,-0.175235
-0.261661,2.400200,-0.471664
-0.741456,2.293774,0.957275
-1.790078,1.752775,1.276505
-3.372904,1.225712,0.398621
-2.982145,1.475307,0.334015
-2.952466,1.373949,-0.707287
-3.432261,0.214664,-0.065025
-1.879113,-0.479640,0.512632
-0.716723,-0.328869,-1.414154
-0.830488,-1.156205,-2.254036
0.381362,-2.177390,-0.787094
-0.202305,-1.654128,-1.471160
1.237078,-1.201817,-1.364750
1.889994,-0.981363,-0.163834
1.909780,-0.768510,-0.441261
1.256864,-0.826791,-1.292543
0.237918,-1.196749,-0.923907
0.450611,-1.356388,-0.486865
0.297275,-0.919281,-0.372854
0.460503,-0.417558,-0.046022
0.539645,-0.108415,0.379619
0.336845,-0.078007,0.071789
0.198348,-0.026062,-0.380455
-0.019290,-0.033664,-0.623678
0.297275,0.052491,-0.840299
0.737499,-0.200904,-0.152433
0.752337,-0.143890,-0.194237
0.361576,-0.075474,-0.365254
-0.034130,0.171587,-0.745290
-0.004451,0.215931,-0.627479
0.470396,0.112039,-0.198038
0.178563,0.005613,-0.456462
