ax,ay,az
0.385097,-0.002145,-0.181621
0.270506,-0.008919,-0.331285
0.213487,-0.003928,-0.381674
0.256634,0.048376,-0.233060
0.496455,0.055235,0.127189
0.678533,0.002118,0.328082
0.967501,-0.107609,0.289100
1.349784,-0.368416,0.605363
1.661729,-0.779376,0.800027
2.101457,-1.441019,0.954415
1.904060,-2.127289,0.860530
1.290126,-2.383789,0.739070
0.595728,-2.353645,0.684692
-0.048248,-2.252373,0.654353
-0.612524,-1.847958,0.642490
-1.004253,-1.202172,0.907665
-1.221224,-0.598394,1.357810
-1.067059,-0.104743,1.755676
-0.950085,0.313946,1.584492
-0.681670,0.720372,0.583038
-1.254924,1.196085,0.300962
-1.816179,1.432223,-0.281840
-1.902006,1.563710,-0.500929
-1.464065,1.679355,0.096990
-1.225947,1.616028,0.146260
-1.389387,1.530442,-0.920526
-1.635888,1.517324,-1.441461
-1.451555,1.406256,-1.717483
-1.258626,1.234129,-1.591895
-1.233138,1.345624,-1.298376
-1.439513,1.412644,-1.213799
-1.453002,1.392724,-1.205156
-1.442577,2.079207,-1.349816
-1.428577,2.408631,-1.482893
-1.700014,2.162326,-0.929309
-2.062127,1.807776,-0.311444
-2.237567,1.638031,0.139436
-2.117700,1.436857,0.680597
-1.622314,0.894139,1.850611
-1.303901,-0.034158,3.125078
-0.465891,-1.353566,4.262829
0.544368,-2.151002,3.559022
1.746449,-2.129200,2.457734
2.007801,-2.053467,1.375306
1.553818,-1.765695,0.608967
1.076220,-1.220938,0.586047
1.046689,-0.728641,0.744704
1.083964,-0.557911,0.545946
0.774699,-0.522434,0.242490
0.637386,-0.405348,0.130898
0.653938,-0.305532,0.105808
0.742148,-0.197473,-0.022230
0.652321,-0.151757,-0.113980
0.372502,-0.130267,-0.335449
0.101789,-0.209108,-0.594289
-0.115734,-0.250575,-0.928889
-0.233389,-0.187391,-1.108786
-0.286749,-0.119459,-1.029178
-0.366235,-0.045480,-0.947995
-0.221943,-0.000235,-0.780660
-0.066843,-0.028939,-0.636805
0.160723,-0.051113,-0.717359
0.448627,0.033518,-0.648808
0.785125,0.058743,-0.428004
1.078049,-0.004598,-0.145124
1.139239,-0.053294,-0.000919
1.012903,-0.058799,-0.081752
0.927842,-0.036468,-0.219658
0.810528,-0.029238,-0.370686
0.594706,-0.003586,-0.451065
0.355865,-0.027000,-0.454599
0.375013,-0.028226,-0.331110
0.482072,-0.022822,-0.321662
0.408926,0.002646,-0.255491
0.340461,-0.025645,-0.303571
0.457733,-0.169396,-0.052603
0.430160,-0.194621,0.076869
0.394033,-0.099153,0.110427
0.305696,-0.001218,0.158157
0.205360,0.024235,0.074770
0.280548,-0.040789,0.113752
0.481349,-0.096144,0.291129
0.503263,-0.066057,0.246374
0.301994,0.026516,0.052689
0.089620,0.112259,-0.152717
-0.039354,0.115852,-0.158001
-0.021440,0.038067,-0.077763
-0.067225,0.013540,-0.084622
-0.224794,0.012471,-0.288839
-0.305387,-0.020041,-0.484588
-0.349172,0.010317,-0.567765
-0.299472,0.113628,-0.572734
-0.079736,0.109236,-0.585891
0.103917,0.009448,-0.781115
0.100896,-0.067568,-1.022144
0.061493,-0.110375,-1.107387
0.175574,-0.098568,-0.962307
0.502923,-0.080188,-0.612941
0.816528,-0.060125,-0.424155
0.871079,0.001348,-0.421636
