ax,ay,az
0.849855,-1.703440,0.000000
0.391798,-1.707794,0.000000
0.849855,-1.459638,0.000000
0.828550,-1.881939,0.000000
0.988337,-2.029962,0.000000
0.029614,-2.373898,0.000000
-0.588230,-1.507528,0.000000
-0.268655,-0.832717,0.000000
1.126819,-1.263725,0.000000
-0.076911,-1.485760,0.000000
-0.012996,-0.958972,0.000000
-1.067591,-0.880607,0.000000
-0.343223,-0.741291,0.000000
0.029614,-0.754352,0.000000
0.146791,-0.318990,0.000000
-0.897152,-0.510549,0.000000
-1.078244,0.342760,0.000000
-1.110201,0.821659,0.000000
-0.865194,0.717172,0.000000
-2.281974,-0.127430,0.000000
0.690068,-1.198421,0.000000
0.093529,-0.810949,0.000000
-3.624186,2.071147,0.000000
-2.068924,1.901356,0.000000
0.210706,0.704111,0.000000
2.117500,0.312285,0.000000
0.402451,0.852134,0.000000
-1.877180,0.769415,0.000000
-1.440428,0.677989,0.000000
-0.151478,0.334053,0.000000
0.285273,0.077190,0.000000
-0.385833,0.669282,0.000000
-1.227379,1.753333,0.000000
1.158777,1.849113,0.000000
2.479684,1.191716,0.000000
0.785940,1.400690,0.000000
2.181414,1.692382,0.000000
2.074890,1.792516,0.000000
1.638138,1.827344,0.000000
1.020294,2.219170,0.000000
-0.875847,2.323657,0.000000
-0.044953,1.344093,0.000000
-0.066258,0.812951,0.000000
-0.503010,0.590917,0.000000
0.658110,1.074168,0.000000
0.210706,1.287496,0.000000
-1.600215,1.679321,0.000000
-2.281974,0.734586,0.000000
-0.673450,0.338407,0.000000
1.329216,-0.284161,0.000000
1.627486,0.482076,0.000000
0.082876,1.413751,0.000000
-2.143492,1.030632,0.000000
-2.047619,0.003178,0.000000
-0.215393,0.373236,0.000000
0.455713,0.982742,0.000000
1.105514,0.477723,0.000000
0.572890,-0.083894,0.000000
-0.332570,0.643160,0.000000
-1.408471,0.747647,0.000000
0.839202,-0.018590,0.000000
0.604848,-0.571500,0.000000
-0.183436,-0.588914,0.000000
1.254649,-0.244978,0.000000
0.626153,-0.841424,0.000000
-1.046286,-0.536671,0.000000
-0.439095,0.164262,0.000000
0.072224,-0.366879,0.000000
0.125486,-0.854485,0.000000
-0.066258,-0.301575,0.000000
-0.481705,0.103311,0.000000
0.093529,-0.236271,0.000000
-0.034301,-0.532317,0.000000
0.221358,-0.645511,0.000000
0.317231,-0.636804,0.000000
0.306578,-0.575853,0.000000
0.093529,-0.410416,0.000000
0.157444,-0.262393,0.000000
0.242663,-0.689047,0.000000
0.413103,-0.880607,0.000000
0.274621,-0.545378,0.000000
-0.194088,-0.401708,0.000000
0.413103,-0.406062,0.000000
0.285273,-0.741291,0.000000
0.860507,-0.789181,0.000000
0.189401,-0.453952,0.000000
0.210706,-0.532317,0.000000
0.210706,-0.571500,0.000000
-0.311265,-0.697755,0.000000
0.072224,-0.584560,0.000000
0.114834,-0.227564,0.000000
0.210706,-0.201442,0.000000
-0.151478,-0.432184,0.000000
-0.226046,-0.467013,0.000000
-0.311265,-0.453952,0.000000
0.146791,-0.362526,0.000000
0.210706,-0.201442,0.000000
0.338536,-0.284161,0.000000
-0.130173,-0.192735,0.000000
-0.194088,0.072836,0.000000
