ax,ay,az
0.289970,0.101892,-0.190330
0.289970,0.101892,-0.190330
0.289970,0.101892,-0.190330
0.289970,0.101892,-0.190330
0.310994,0.105679,-0.192541
0.410074,0.123531,-0.202859
0.509078,0.141358,-0.213178
0.608082,0.159209,-0.223497
0.707163,0.177036,-0.233868
0.798904,0.193954,-0.251557
0.836441,0.203852,-0.324840
0.873902,0.213750,-0.398123
0.911363,0.223648,-0.471406
0.948824,0.233571,-0.544689
0.982845,0.242711,-0.616814
0.814729,0.208498,-0.618867
0.646614,0.174309,-0.620921
0.478498,0.140095,-0.622974
0.310382,0.105881,-0.625080
0.142267,0.071667,-0.627133
0.387063,0.105199,-0.544321
0.665956,0.144337,-0.454454
0.944849,0.183449,-0.364640
1.223742,0.222562,-0.274826
1.502558,0.261699,-0.185012
1.410588,0.253847,-0.205018
1.239796,0.236045,-0.248346
1.069081,0.218244,-0.291620
0.898367,0.200418,-0.334948
0.727652,0.182616,-0.378276
0.610682,0.162290,-0.406020
0.514583,0.140979,-0.427710
0.418560,0.119642,-0.449453
0.322462,0.098331,-0.471143
0.226363,0.077020,-0.492833
0.134087,0.286041,-0.847667
0.044104,0.631866,-1.400343
-0.045879,0.977691,-1.952968
-0.135938,1.323516,-2.505644
-0.225921,1.669341,-3.058321
0.045556,1.876493,-3.073536
0.636216,1.961157,-2.614148
1.226953,2.045820,-2.154707
1.817613,2.130509,-1.695266
2.408349,2.215173,-1.235878
2.437783,2.000294,-0.813341
1.728394,1.390984,-0.439503
1.018930,0.781700,-0.065612
0.309541,0.172390,0.308280
-0.399923,-0.436920,0.682171
-0.919178,-0.894300,0.950033
-1.060154,-1.049285,1.006786
-1.201053,-1.204270,1.063591
-1.342028,-1.359255,1.120396
-1.482927,-1.514265,1.177148
-1.626655,-1.663544,1.114447
-1.779557,-1.794238,0.663376
-1.932459,-1.924958,0.212254
-2.085361,-2.055653,-0.238869
-2.238262,-2.186372,-0.689939
-2.317389,-2.285201,-1.051143
-1.924508,-2.180186,-0.837401
-1.531626,-2.075196,-0.623606
-1.138745,-1.970206,-0.409863
-0.745864,-1.865191,-0.196121
-0.360857,-1.756591,0.016779
-0.180815,-1.554464,0.206831
-0.000849,-1.352337,0.396883
0.179116,-1.150210,0.586935
0.359158,-0.948083,0.776986
0.539124,-0.745981,0.967038
0.593557,-0.631573,1.136453
0.639962,-0.522745,1.304551
0.686368,-0.413942,1.472649
0.732850,-0.305114,1.640748
0.779256,-0.196287,1.808846
0.519705,-0.104225,1.767414
0.199911,-0.015471,1.684707
-0.119883,0.073309,1.602000
-0.439754,0.162088,1.519294
-0.759548,0.250842,1.436587
-0.920707,0.293111,1.271016
-1.027127,0.319345,1.076910
-1.133546,0.345606,0.882805
-1.240043,0.371840,0.688699
-1.346462,0.398100,0.494594
-1.311830,0.458170,0.469534
-1.199371,0.536900,0.537658
-1.086988,0.615605,0.605834
-0.974529,0.694335,0.673958
-0.862146,0.773039,0.742082
-0.772545,0.783265,0.737660
-0.702057,0.736199,0.672589
-0.631570,0.689158,0.607519
-0.561082,0.642092,0.542449
-0.490594,0.595026,0.477378
-0.370490,0.565913,0.447897
-0.188995,0.558994,0.462322
-0.007577,0.552050,0.476799
0.173917,0.545106,0.491277
