ax,ay,az
0.377760,-0.233311,0.000000
0.211811,-0.389843,0.000000
0.407933,-0.362450,0.000000
0.324958,-0.413323,0.000000
0.234441,-0.417236,0.000000
0.241984,-0.468109,0.000000
0.513537,-0.640294,0.000000
0.830349,-0.792913,0.000000
0.498451,-0.710733,0.000000
0.423019,-0.468109,0.000000
0.355131,-0.679427,0.000000
0.287243,-0.745953,0.000000
0.588968,-0.980751,0.000000
-0.172889,-1.059017,0.000000
-0.527416,-1.266422,0.000000
-0.474614,-1.646012,0.000000
-0.459528,-1.340774,0.000000
-1.093152,-0.507242,0.000000
-0.746167,-0.608987,0.000000
-0.286036,-1.258595,0.000000
0.174096,-1.344688,0.000000
0.438106,-0.863352,0.000000
0.920867,-1.129456,0.000000
0.588968,-0.734213,0.000000
-1.470309,-1.673405,0.000000
-2.941221,-1.841676,0.000000
-1.062979,-0.695080,0.000000
-0.361467,-0.245051,0.000000
-0.089914,-0.479849,0.000000
-1.462766,0.138452,0.000000
-1.855009,0.635441,0.000000
0.324958,-0.213744,0.000000
1.094359,-0.421149,0.000000
-0.323752,0.349771,0.000000
0.136380,0.991552,0.000000
0.611598,1.026771,0.000000
1.064186,1.069817,0.000000
2.022165,0.467170,0.000000
1.086816,1.132430,0.000000
-0.172889,1.167650,0.000000
1.101902,0.177585,0.000000
0.121294,-0.151132,0.000000
-1.470309,1.065904,0.000000
-0.504787,0.717621,0.000000
-0.127630,0.388904,0.000000
0.264613,-0.080692,0.000000
0.528623,0.259765,0.000000
0.475821,0.737187,0.000000
1.245222,1.108950,0.000000
1.260308,1.308529,0.000000
-0.776340,1.782038,0.000000
0.068492,1.742905,0.000000
0.679486,1.766385,0.000000
1.645008,1.410274,0.000000
1.162247,1.633332,0.000000
-0.112544,1.774211,0.000000
-1.402421,2.095102,0.000000
-1.696603,1.973789,0.000000
1.290480,1.609853,0.000000
0.852978,1.410274,0.000000
-2.631952,0.748927,0.000000
-1.862552,1.570720,0.000000
0.513537,1.660726,0.000000
1.011384,0.838933,0.000000
0.611598,-0.695080,0.000000
-3.122256,0.596308,0.000000
-3.846398,1.711598,0.000000
-1.425050,-0.785086,0.000000
-0.203061,-2.686949,0.000000
0.332502,-0.276357,0.000000
-0.195518,0.831106,0.000000
0.038319,-0.158958,0.000000
0.815263,-2.064734,0.000000
0.166553,-0.765519,0.000000
0.460735,-0.417236,0.000000
1.026470,-1.195982,0.000000
1.441343,-1.751671,0.000000
0.241984,-1.047277,0.000000
-1.123324,-0.166785,0.000000
-0.225691,-0.370276,0.000000
0.694572,-0.691167,0.000000
0.264613,-0.851612,0.000000
0.106207,-0.358536,0.000000
-0.708452,0.486736,0.000000
0.015690,0.169759,0.000000
0.332502,-0.037646,0.000000
0.068492,-0.421149,0.000000
0.928410,-0.518982,0.000000
0.528623,-0.088519,0.000000
-0.286036,0.255851,0.000000
0.362674,-0.135478,0.000000
0.196725,-0.037646,0.000000
0.656857,0.009314,0.000000
0.566339,0.091493,0.000000
-0.014483,0.287158,0.000000
-0.369010,0.400643,0.000000
-0.376554,0.478909,0.000000
0.030776,0.130626,0.000000
0.106207,0.189325,0.000000
0.008147,-0.014166,0.000000
