ax,ay,az
-0.273446,-0.305195,-0.461099
-0.442341,-0.189183,-0.558110
0.283919,-0.165180,-0.364087
-0.020097,-0.473215,-0.325281
-0.003210,-0.433210,-0.645420
-0.036990,-0.417208,-0.451397
0.537261,-0.365202,-0.412591
-0.036990,-0.265190,-0.684226
0.098130,-0.141177,-0.431995
0.199465,-0.057168,-0.296178
-0.408561,-0.261190,-0.431995
-0.104545,-0.197184,-0.422293
0.250138,-0.313196,-0.402892
-0.087658,-0.245188,-0.499904
-0.661909,-0.229186,-0.548408
0.081237,-0.245188,-0.296178
-0.138325,-0.257189,-0.189464
-0.290333,-0.209185,-0.538709
-0.577462,-0.269191,-0.548408
-0.780137,-0.205185,-0.587214
-0.290333,-0.249188,-0.626019
-0.205885,-0.233187,-0.723031
-0.020097,-0.357201,-0.693928
0.334586,-0.441211,-0.451397
-0.493014,-0.289193,-0.422293
0.402146,-0.285193,-0.005143
0.098130,-0.417208,-0.102154
0.283919,-0.377204,-0.043948
-0.003210,-0.269191,-0.383488
0.030570,-0.509219,-0.567812
-0.256553,-0.661237,-0.626019
0.030570,-0.769250,-0.344683
-0.070771,-0.961272,-0.664824
-0.307226,-1.169297,-1.004367
-1.219267,-1.161296,-0.267075
-1.337501,-1.257307,-0.587214
-0.847697,-1.033281,-0.655122
-0.813917,-1.097288,-0.907355
-0.594349,-1.289311,-0.752134
0.250138,-1.229304,-0.567812
0.756829,-1.137293,-1.227494
0.875057,-0.725244,-1.091677
1.111512,-0.633234,-0.102154
1.297301,-0.721244,0.072468
0.976398,-0.789252,-1.004367
0.486594,-0.565226,-1.625243
0.672382,-0.577227,-1.693152
0.959504,-0.633234,-1.237196
1.280413,-1.001277,0.441114
0.993285,-1.297312,0.809760
0.115017,-1.013278,0.208285
0.098130,-0.341199,0.091869
0.824390,0.302875,-0.179762
1.195960,-0.069169,0.567229
1.246633,-0.529221,1.692569
0.081237,-0.909266,1.042589
-1.101040,-0.949271,0.324698
-1.624624,-0.785252,-1.081975
-1.658404,-0.533222,-0.897653
-1.168600,-0.465214,-0.373789
0.655489,-0.941270,0.043365
-0.104545,-0.937269,0.838864
-1.844192,-1.305313,0.567229
-1.861079,-1.233304,0.576931
-2.485998,-0.937269,0.606035
-1.523283,-1.001277,1.149303
-0.425454,-1.429327,1.886595
-1.996200,-0.861260,1.469442
-2.198875,-0.657236,0.489619
-1.421949,0.030843,0.625436
0.993285,0.658917,1.818687
0.452814,0.862941,2.119424
-1.844192,0.874942,0.470217
-2.148208,0.842938,-0.955860
-0.222779,1.479013,-1.295403
0.486594,1.663033,-0.800641
-1.185493,1.439009,-0.703629
-1.827299,1.250986,-0.276777
-0.813917,1.030961,1.032887
0.165691,1.158976,1.818687
2.057340,1.403004,2.352253
2.868047,1.547020,2.536575
2.462690,1.611027,1.391831
0.216358,1.643031,-0.257373
0.267025,1.687036,-0.703629
0.706162,1.615028,-0.334983
0.587934,1.523017,-0.490202
0.773716,1.306993,-0.441697
1.043952,1.391003,-0.703629
1.280413,1.687036,-1.130482
1.246633,2.019075,-0.858848
0.435926,2.171093,-0.509606
-0.020097,2.259103,-0.354385
0.621708,2.183094,0.285896
0.469701,1.531018,1.440339
0.723049,1.342997,1.585858
0.756829,0.962953,2.410460
0.993285,0.866941,2.410460
1.027065,0.978954,2.371655
0.655489,0.954952,2.274643
