ax,ay,az
0.381269,-0.060493,-0.180473
0.174725,-0.006764,-0.434229
0.400632,-0.134765,-0.101721
0.232815,0.012199,-0.407978
0.174725,-0.044690,-0.438604
0.206997,-0.090518,-0.206723
0.368360,-0.074715,-0.351102
0.439360,-0.065233,-0.145472
0.394178,-0.077876,-0.189223
0.407088,-0.076295,-0.259225
0.413541,-0.134765,-0.228599
0.387722,-0.120543,-0.294225
0.290906,-0.126864,-0.289851
0.277997,-0.155309,-0.394853
0.206997,-0.109481,-0.521730
0.239269,-0.145827,-0.351102
0.303815,-0.114222,-0.246100
0.323178,-0.071554,-0.184848
0.394178,-0.120543,-0.145472
0.194087,-0.084197,-0.329226
0.239269,-0.084197,-0.250474
0.110178,-0.090518,-0.333602
0.064996,-0.087357,-0.381728
0.155359,-0.150568,-0.333602
0.239269,-0.191655,-0.267975
0.374813,-0.318077,-0.232974
0.277997,-0.411313,-0.215474
0.258632,-0.555118,-0.062345
0.336088,-0.795319,-0.018595
0.000452,-0.972309,0.038283
-0.122183,-1.116114,-0.189223
0.161815,-1.436909,-0.171722
0.316722,-1.640764,0.287663
-0.586909,-1.794051,-0.092971
-0.535274,-1.654987,-0.219848
-0.535274,-1.199869,-0.517355
0.174725,-1.073447,0.152035
1.020265,-0.853789,0.427667
1.046084,-0.265928,-0.197974
2.001353,0.276105,0.340164
1.233266,0.193931,0.445166
0.620086,0.040644,0.265787
-0.238364,-0.344942,0.344539
-0.083457,-0.681540,1.228309
1.078356,-0.262767,2.864596
1.304266,0.513146,2.510214
-0.283546,1.159477,-1.094869
-3.046080,0.840262,-3.514299
-3.607625,0.517887,-1.353000
-2.710447,1.357010,0.305164
-2.516810,2.044428,0.418916
-2.039176,2.053910,-0.171722
-0.212548,1.586150,1.687695
0.736267,1.548223,2.361460
1.852899,1.692028,2.020203
2.111079,1.417061,1.477690
1.426901,1.290639,0.488918
0.361904,1.477111,-0.110472
-0.670819,1.442345,-0.377353
-0.102820,1.173699,0.296413
0.200541,1.034635,0.703297
1.213900,1.336467,0.873926
1.226810,1.535581,1.324562
1.659264,1.820030,1.613319
0.587813,1.609854,2.059578
-0.122183,1.592471,1.005179
-0.625637,1.655682,-0.079846
-1.180726,1.578249,0.274538
-1.187180,1.375974,1.101432
-0.890272,1.134192,1.285186
-0.974179,0.960362,0.283287
-1.342089,0.887670,-0.661734
-1.490543,1.012511,-0.631108
-1.200089,0.788113,0.287663
-0.089911,-0.240644,2.265208
1.865808,-1.007075,2.693968
0.258632,-0.752651,1.000804
-1.032270,-0.493487,-0.473604
-2.052086,-1.650246,-0.854238
-0.328730,-2.143290,-0.324851
0.652358,-1.865163,-0.434229
-1.626087,-1.711876,-2.254270
-0.890272,-1.504861,-1.965514
-0.806363,-1.550689,-0.994242
-0.167367,-1.269401,-0.434229
-0.722454,-0.915420,-0.981117
-0.464274,-0.855369,-1.059867
-0.528818,-0.893296,-1.269872
-0.593365,-0.648354,-1.388001
0.077906,-0.393930,-0.950491
0.226359,-0.303855,-0.565481
0.820177,-0.283311,0.117034
0.962175,-0.542476,0.331414
0.736267,-0.577242,-0.057970
0.277997,-0.469783,-0.561107
0.077906,-0.231162,-1.011742
0.129543,-0.155309,-0.744860
0.336088,-0.150568,-0.412353
0.381269,-0.248545,-0.539231
0.200541,-0.303855,-0.722985
