ax,ay,az
0.512288,-0.039578,-0.585753
0.424916,-0.003975,-0.635679
0.218333,0.047368,-0.719850
0.271259,0.051254,-0.730356
0.430771,-0.031932,-0.606200
0.582460,-0.230763,-0.398249
0.820150,-0.568919,-0.142787
1.002991,-1.008447,0.122429
1.157746,-1.433004,0.434935
1.467483,-1.774767,0.787301
1.174259,-2.261417,1.117307
0.286355,-2.611748,1.299386
-0.286735,-2.563689,1.613304
-0.566418,-2.195927,1.802063
-0.960234,-1.493434,1.467102
-1.280721,-0.782554,1.055496
-1.104924,-0.221160,1.196806
-0.502650,0.416277,1.202545
-0.324931,1.013344,0.699618
-0.953464,1.372873,-0.251670
-2.304808,1.422441,-1.085921
-2.723188,1.431177,-0.792418
-1.840133,1.758555,-0.025216
-0.685445,2.342105,-0.045067
-0.067938,2.822451,-0.781599
-0.424014,2.534953,-1.451552
-1.378935,1.618490,-1.825525
-2.343050,1.055783,-1.758947
-2.605487,0.970765,-1.866043
-2.401832,1.121258,-1.951594
-2.221095,1.383580,-1.834839
-2.149504,1.658343,-1.597660
-1.891413,1.877303,-1.202581
-1.600842,1.951795,-0.714550
-1.734783,1.725482,-0.109388
-1.849694,1.296857,0.532937
-1.302541,0.907540,1.176704
-0.276717,0.392415,2.077595
0.521345,-0.526606,2.925519
0.611462,-1.240925,2.693075
1.182768,-1.387784,2.440530
2.213304,-1.559161,2.844640
2.403374,-1.697102,2.690629
1.774155,-1.428601,1.803003
1.320551,-0.970635,1.041133
1.277780,-0.659207,0.712036
1.198504,-0.279702,0.845036
1.061087,-0.494497,0.771182
0.661324,-0.472858,0.708932
0.468465,-0.217218,0.347816
0.442710,-0.250249,0.167870
0.348659,-0.197662,0.080719
0.289054,-0.074161,-0.119078
0.258771,-0.146221,-0.118514
0.203831,-0.149492,-0.058803
0.166870,-0.062000,-0.161477
0.123184,-0.038991,-0.282654
0.080824,0.001896,-0.335402
0.029224,0.041469,-0.374383
0.001686,0.019160,-0.406810
0.011384,-0.023517,-0.386990
0.110146,0.001309,-0.341800
0.279585,0.077422,-0.317590
0.367460,0.118981,-0.322639
0.327571,0.085180,-0.322952
0.235578,-0.005764,-0.307993
0.172085,-0.068542,-0.291027
0.239421,-0.052550,-0.267977
0.334936,-0.006281,-0.258318
0.380269,0.015441,-0.270737
0.358220,-0.004576,-0.265437
0.276703,-0.040808,-0.312447
0.199897,-0.077307,-0.374697
0.222495,-0.079459,-0.395019
0.305293,-0.024398,-0.360114
0.392574,0.018125,-0.288487
0.365813,0.011429,-0.289428
0.234801,-0.037342,-0.364097
0.136038,-0.068039,-0.411796
0.115178,-0.096080,-0.410228
0.201087,-0.101937,-0.364411
0.242577,-0.091607,-0.349138
0.209046,-0.107976,-0.345751
0.232879,-0.110687,-0.360365
0.277069,-0.114727,-0.381251
0.279951,-0.120389,-0.381314
0.271671,-0.102622,-0.360114
0.321258,-0.080550,-0.378962
0.335302,-0.062475,-0.400726
0.309547,-0.077642,-0.397088
0.299163,-0.086686,-0.383353
0.330041,-0.092347,-0.304575
0.368558,-0.089678,-0.273309
0.371440,-0.073742,-0.294038
0.352273,-0.065872,-0.335841
0.315860,-0.073882,-0.373004
0.259274,-0.096709,-0.402388
0.219796,-0.126162,-0.386896
0.237134,-0.133095,-0.342364
0.294177,-0.094989,-0.312415
