ax,ay,az
0.202158,0.076011,0.128522
0.197187,0.094670,0.063370
0.151157,0.083482,0.046298
0.064243,0.048074,0.056272
0.064536,0.042209,0.063434
0.115771,0.072800,0.022513
0.145132,0.090377,-0.007346
0.130393,0.081859,-0.012141
0.069098,0.072530,-0.038100
0.089218,0.091543,-0.044110
0.048978,0.089380,0.008255
0.043188,0.078090,0.077820
0.053832,0.088484,0.158318
0.075005,0.121543,0.230631
0.203387,0.220769,0.347894
0.289130,0.376513,0.524043
0.647780,0.758479,0.898528
1.101180,1.240516,1.527678
1.242838,1.542759,1.745514
0.566481,1.472889,1.560094
-0.450920,1.205412,1.249611
-0.887534,1.087949,1.381515
-0.531224,1.321472,1.006135
0.050499,1.719071,0.492010
0.209060,1.728806,0.166949
0.258073,1.483520,-0.057409
0.911444,1.306616,0.409850
1.705713,1.006384,1.050700
0.829970,0.102343,1.211696
-0.360205,-0.678438,1.033501
-1.003224,-0.965368,-0.111053
-2.080458,-1.297239,-2.544981
-3.610333,-2.025796,-3.622975
-3.250046,-2.257629,-2.585326
-1.357954,-1.909009,0.292587
0.893547,-1.495827,2.589624
1.004850,-1.677717,1.800053
-0.830625,-2.239933,0.101093
-2.419105,-2.540874,-0.830100
-2.334005,-2.553263,-0.205490
-1.574828,-2.630146,1.936433
-0.317743,-2.182182,3.021781
0.128405,-1.605549,1.799030
-0.670602,-1.447625,0.309723
-0.997375,-1.428375,0.460808
-1.520083,-1.465219,1.010931
-1.618928,-1.183410,0.934461
-0.855366,-0.569781,0.362599
0.069858,0.217474,-0.226206
-0.441328,0.290351,-1.350108
-1.719996,-0.144616,-2.018451
-2.157019,-0.228226,-2.289549
-1.148274,0.336238,-1.830282
1.035147,1.002379,0.236194
2.527589,1.516815,1.128960
1.254185,1.361562,-0.174096
-0.307800,1.027021,-0.935534
0.665092,1.424299,-0.067320
2.554259,1.938194,0.863298
2.076762,1.566724,0.378008
0.149987,0.647912,0.199621
-0.143039,0.279366,0.722187
0.463016,0.480523,0.700640
1.239563,0.766287,0.060940
0.722878,0.493401,-0.702608
-0.204861,0.031899,-0.678183
-0.366229,-0.133884,-0.131386
0.259945,0.010435,-0.013292
1.076790,0.252544,0.106656
0.891207,0.174072,-0.062780
0.285679,-0.014731,-0.181065
0.167884,-0.041806,-0.395002
0.395052,0.023871,-0.570895
0.537237,0.039894,-0.511881
0.443948,0.029449,-0.381703
0.186191,0.026998,-0.500308
-0.016119,-0.017486,-0.672045
0.051259,-0.038156,-0.624156
0.246726,-0.040606,-0.443723
0.231402,-0.012956,-0.303954
0.248598,0.041939,-0.359708
0.225788,0.071904,-0.482277
0.277959,0.083025,-0.419554
0.377155,0.062051,-0.221986
0.284042,0.019714,-0.205873
0.202568,0.067713,-0.416613
0.166305,0.150630,-0.718656
0.175663,0.143312,-0.693976
0.333698,0.086777,-0.407150
0.176658,0.008694,-0.324478
0.055587,0.004672,-0.461817
0.014295,0.024801,-0.586368
0.172914,0.099673,-0.617314
0.267256,0.112028,-0.522430
0.263629,0.048344,-0.377035
0.154725,-0.003492,-0.361562
0.093429,0.029871,-0.574348
0.177067,0.069572,-0.640716
0.263922,0.055088,-0.513159
0.220056,0.007274,-0.448198
