ax,ay,az
0.520716,-1.855580,-1.217124
0.520716,-1.855580,-1.217124
0.520716,-1.855580,-1.217124
0.520716,-1.855580,-1.217124
0.520716,-1.855580,-1.217124
0.528552,-1.813255,-1.039208
0.537483,-1.765310,-0.837688
0.546413,-1.717400,-0.636167
0.555343,-1.669455,-0.434717
0.564274,-1.621510,-0.233196
0.514975,-1.465355,-0.139475
0.448635,-1.277429,-0.077415
0.382204,-1.089538,-0.015355
0.315864,-0.901612,0.046636
0.249433,-0.713686,0.108696
0.076111,-0.436569,-0.030625
-0.144596,-0.120009,-0.259113
-0.365212,0.196552,-0.487531
-0.585920,0.513148,-0.715949
-0.806627,0.829709,-0.944437
-0.890554,0.995770,-0.948079
-0.872694,1.049623,-0.784103
-0.854742,1.103475,-0.620197
-0.836790,1.157328,-0.456220
-0.818929,1.211181,-0.292244
-0.846358,1.139353,-0.200415
-0.921355,0.936154,-0.183954
-0.996261,0.732954,-0.167493
-1.071258,0.529754,-0.151033
-1.146254,0.326555,-0.134572
-1.140331,0.318126,-0.166092
-1.004371,0.622907,-0.274733
-0.868411,0.927724,-0.383303
-0.732451,1.232506,-0.491944
-0.596491,1.537287,-0.600584
-0.553297,1.570427,-0.784944
-0.737645,0.937270,-1.154993
-0.921993,0.304113,-1.525043
-1.106250,-0.329080,-1.895093
-1.290598,-0.962237,-2.265143
-1.281212,-1.448641,-2.373503
-0.486319,-1.339891,-1.420536
0.308665,-1.231141,-0.467568
1.103558,-1.122390,0.485330
1.898451,-1.013640,1.438298
2.594381,-0.889653,2.237656
2.364288,-0.623163,1.601574
2.134194,-0.356637,0.965421
1.904101,-0.090147,0.329269
1.674099,0.176379,-0.306814
1.444005,0.442870,-0.942966
0.735044,0.812779,-0.676163
0.019978,1.183984,-0.397943
-0.695089,1.555190,-0.119652
-1.410064,1.926396,0.158568
-2.125131,2.297602,0.436858
-2.101347,2.154703,0.343768
-1.997737,1.956294,0.210612
-1.894126,1.757885,0.077385
-1.790516,1.559477,-0.055771
-1.686906,1.361068,-0.188927
-1.444419,1.053297,0.148832
-1.167213,0.718257,0.603707
-0.890099,0.383253,1.058582
-0.612984,0.048250,1.513526
-0.335870,-0.286754,1.968401
-0.231166,-0.357033,2.026609
-0.198998,-0.316076,1.918109
-0.166831,-0.275083,1.809538
-0.134663,-0.234126,1.701038
-0.102496,-0.193133,1.592538
-0.089829,-0.131608,1.556324
-0.089829,-0.056718,1.567321
-0.089829,0.018207,1.578318
-0.089829,0.093097,1.589316
-0.089829,0.168022,1.600313
0.049958,0.159665,1.502459
0.325068,0.070691,1.299187
0.600269,-0.018319,1.095916
0.875378,-0.107293,0.892644
1.150579,-0.196303,0.689442
1.285081,-0.250444,0.578560
1.215461,-0.253974,0.601885
1.145749,-0.257504,0.625211
1.076129,-0.261035,0.648606
1.006418,-0.264565,0.671931
0.935066,-0.260963,0.600905
0.860069,-0.241186,0.316591
0.784981,-0.221410,0.032346
0.709984,-0.201634,-0.251968
0.634897,-0.181858,-0.536282
0.579127,-0.159741,-0.760708
0.596988,-0.128618,-0.755174
0.614849,-0.097495,-0.749711
0.632801,-0.066372,-0.744177
0.650661,-0.035249,-0.738714
0.656220,-0.002541,-0.740675
0.565185,0.042630,-0.801054
0.474150,0.087802,-0.861433
0.383024,0.132973,-0.921812
