ax,ay,az
0.228879,-0.112538,-0.309474
0.354416,-0.245082,-0.137499
0.257410,-0.229304,-0.213488
0.109048,-0.071512,-0.401460
0.074810,-0.039953,-0.473449
0.069102,-0.033642,-0.453452
0.086222,-0.122005,-0.425456
0.097635,-0.122005,-0.373464
-0.056435,-0.043109,-0.477449
0.000627,-0.150408,-0.369465
0.063397,-0.137785,-0.353467
-0.022198,-0.046265,-0.389462
0.154697,-0.128317,-0.213488
0.051984,-0.071512,-0.325472
0.074810,-0.077823,-0.389462
0.069102,-0.106226,-0.329470
0.017748,-0.090447,-0.413458
0.103341,-0.071512,-0.361466
0.177523,-0.084135,-0.305474
0.188936,-0.084135,-0.313474
0.063397,-0.074668,-0.365466
0.131871,-0.112538,-0.329470
0.086222,-0.163031,-0.345468
0.154697,-0.144096,-0.329470
0.131871,-0.043109,-0.345468
0.097635,0.061034,-0.417457
0.126166,0.073657,-0.389462
0.074810,0.061034,-0.393461
0.091928,0.010540,-0.373464
-0.005078,-0.011551,-0.497445
-0.010785,-0.021018,-0.457451
-0.022198,-0.043109,-0.469449
-0.016491,-0.027330,-0.409459
0.051984,-0.172499,-0.309474
0.034866,-0.355537,-0.353467
0.080515,-0.409186,-0.709414
0.417185,-0.674278,-0.509443
-0.073555,-0.828914,-0.241484
0.462837,-1.207616,-0.773404
0.188936,-1.835629,-0.145498
0.217467,-2.021824,-0.473449
0.148992,-2.211175,-0.633425
0.034866,-2.223798,-0.829396
0.137579,-2.075473,-0.617428
0.000627,-1.794603,-0.709414
0.166110,-1.617875,-0.585433
0.611199,-1.557915,-0.325472
1.050583,-1.450616,0.006479
0.885100,-1.204460,-0.333470
0.440011,-1.084538,-0.377464
0.371536,-0.910966,-0.841394
-0.353161,-0.642719,-1.169345
-0.963733,-0.513329,-1.485297
-1.174865,-0.125161,-1.521293
-0.958028,-0.039953,-1.913233
-0.518644,0.177800,-1.753258
-0.758307,0.278787,-1.129351
-0.792545,0.562814,-1.057361
-1.420235,0.291411,-0.581433
-1.237634,0.120995,0.458411
-0.433049,0.130463,0.950337
0.166110,0.704827,1.086317
-5.979551,-0.806823,-0.373464
-1.802557,1.929295,0.286437
1.649742,1.809373,3.373975
3.047781,1.976633,3.697926
3.047781,2.519437,1.962187
2.796703,2.298529,1.070320
2.037769,2.342711,-0.025517
0.325885,2.080776,-1.057361
-0.524349,1.339151,-0.349468
-0.678419,0.477606,0.130460
-0.701245,-0.033642,0.318432
-0.410223,-0.144096,0.526401
-0.684127,-0.166187,0.286437
-0.307512,0.244073,0.122462
-0.170561,0.458671,0.130460
-0.136322,1.023568,0.122462
0.365829,2.087087,0.218448
-0.073555,1.446450,0.434415
0.736738,1.209761,1.054322
1.832342,0.831061,2.546099
0.274528,0.932048,1.938189
-0.113499,1.389645,1.634236
-0.450169,1.452762,1.834205
-0.221917,1.430671,2.206150
0.234585,1.272878,2.594092
-0.244743,0.487073,2.194152
-1.346053,0.348216,1.182302
-1.968037,0.379775,0.374424
-0.524349,0.622775,0.414418
0.320180,-0.030486,1.442265
-1.089272,-0.885719,0.542399
-0.410223,-0.727927,0.030475
-0.347456,-0.611161,-0.637425
0.223172,-0.636407,0.010479
0.850864,-0.756330,0.542399
0.651143,-0.667966,-0.097505
0.251705,-0.371316,-0.525441
-0.250448,-1.359097,-1.125352
