ax,ay,az
1.334349,0.200229,-1.339609
1.334659,0.200596,-1.341139
1.354833,0.228643,-1.457576
1.375110,0.256691,-1.574183
1.395387,0.284702,-1.690620
1.415664,0.312749,-1.807227
1.435941,0.340796,-1.923665
1.314382,0.356472,-1.801448
1.178443,0.370863,-1.654584
1.042400,0.385290,-1.507890
0.906461,0.399681,-1.361197
0.770418,0.414109,-1.214333
0.779212,0.601777,-1.224362
0.821731,0.829901,-1.271106
0.864355,1.058061,-1.317681
0.906978,1.286222,-1.364426
0.949498,1.514346,-1.411001
0.819248,1.492136,-1.209233
0.618340,1.367501,-0.905647
0.417327,1.242903,-0.602230
0.216419,1.118305,-0.298644
0.015406,0.993670,0.004773
-0.133258,0.885849,0.005623
-0.248920,0.788637,-0.184416
-0.364582,0.691426,-0.374455
-0.480244,0.594214,-0.564494
-0.595907,0.497003,-0.754533
-0.432655,0.412420,-0.637246
-0.006940,0.339768,-0.230991
0.418776,0.267117,0.175434
0.844595,0.194465,0.581860
1.270310,0.121777,0.988285
1.242791,0.009293,1.148747
0.568785,-0.159982,0.958708
-0.105118,-0.329258,0.768499
-0.779125,-0.498534,0.578460
-1.453131,-0.667846,0.388251
-1.813567,-0.799309,0.197192
-1.495134,-0.848980,0.003923
-1.176701,-0.898650,-0.189346
-0.858267,-0.948284,-0.382614
-0.539834,-0.997954,-0.575883
-0.273749,-1.066347,-0.689770
-0.198641,-1.203207,-0.512990
-0.123533,-1.340066,-0.336209
-0.048425,-1.476926,-0.159429
0.026683,-1.613786,0.017352
0.010751,-1.754317,0.159456
-0.683326,-1.922124,0.042679
-1.377402,-2.089894,-0.073928
-2.071479,-2.257702,-0.190705
-2.765556,-2.425509,-0.307483
-3.427562,-2.581899,-0.413041
-2.569406,-2.198927,0.010382
-1.711250,-1.815955,0.433636
-0.853095,-1.432983,0.857059
0.004958,-1.050011,1.280313
0.863113,-0.667038,1.703566
0.382981,-0.721738,1.411368
-0.211987,-0.813957,1.057807
-0.806850,-0.906176,0.704076
-1.401818,-0.998395,0.350515
-1.996681,-1.090613,-0.003046
-1.861259,-1.019467,0.339126
-1.571690,-0.913848,0.828162
-1.282121,-0.808230,1.317199
-0.992551,-0.702612,1.806235
-0.703086,-0.596993,2.295271
-0.421482,-0.397578,2.134979
-0.143086,-0.161047,1.717674
0.135310,0.075484,1.300200
0.413707,0.312015,0.882896
0.692103,0.548545,0.465422
0.750658,0.623583,0.102682
0.677619,0.601960,-0.227591
0.604477,0.580337,-0.557695
0.531438,0.558751,-0.887969
0.458399,0.537128,-1.218242
0.452916,0.614626,-1.239490
0.507747,0.780304,-0.986048
0.562578,0.945945,-0.732606
0.617409,1.111623,-0.479164
0.672136,1.277264,-0.225722
0.622685,1.346428,-0.001176
0.436053,1.288865,0.185463
0.249524,1.231302,0.372103
0.062996,1.173739,0.558572
-0.123636,1.116175,0.745212
-0.227712,1.042863,0.870148
-0.164811,0.937685,0.870148
-0.101808,0.832507,0.870148
-0.038907,0.727329,0.870148
0.023993,0.622152,0.870148
0.102722,0.535880,0.895305
0.232765,0.511394,1.002053
0.362807,0.486871,1.108802
0.492849,0.462347,1.215720
0.622788,0.437824,1.322468
0.732243,0.412824,1.393180
0.718070,0.384776,1.246656
