ax,ay,az
-0.057202,-0.025640,-0.200793
-0.057202,-0.025640,-0.200793
-0.057202,-0.025640,-0.200793
-0.057202,-0.025640,-0.200793
-0.057202,-0.025640,-0.200793
-0.040144,-0.074154,-0.084138
-0.009512,-0.161318,0.125568
0.021241,-0.248517,0.335273
0.051873,-0.335716,0.544881
0.082505,-0.422880,0.754587
0.126232,-0.520473,0.805421
0.184974,-0.630044,0.673192
0.243716,-0.739651,0.540963
0.302458,-0.849222,0.408832
0.361200,-0.958794,0.276603
0.422584,-1.054343,0.167293
0.488534,-1.124173,0.100003
0.554484,-1.193967,0.032811
0.620433,-1.263762,-0.034478
0.686503,-1.333556,-0.101670
0.663679,-1.351630,-0.162104
0.380900,-1.218242,-0.202458
0.098122,-1.084854,-0.242813
-0.184777,-0.951465,-0.283167
-0.467555,-0.818077,-0.323522
-0.702163,-0.696914,-0.357509
-0.678618,-0.641530,-0.357509
-0.654953,-0.586145,-0.357509
-0.631408,-0.530796,-0.357509
-0.607743,-0.475411,-0.357509
-0.574828,-0.421400,-0.365443
-0.412177,-0.386133,-0.482588
-0.249645,-0.350901,-0.599831
-0.087114,-0.315669,-0.716977
0.075538,-0.280402,-0.834220
0.238070,-0.245170,-0.951365
0.088031,-0.254788,-0.878688
-0.072098,-0.265816,-0.800036
-0.232107,-0.276879,-0.721384
-0.392115,-0.287907,-0.642732
-0.552245,-0.298969,-0.563983
-0.524735,-0.159275,-0.420392
-0.468276,0.003885,-0.266614
-0.411696,0.167044,-0.112836
-0.355116,0.330203,0.040941
-0.298537,0.493362,0.194719
-0.359801,0.590109,0.048189
-0.456624,0.666915,-0.188452
-0.553326,0.743721,-0.425093
-0.650028,0.820527,-0.661734
-0.746850,0.897368,-0.898375
-0.583357,1.107843,-1.034424
-0.296254,1.381842,-1.122675
-0.009151,1.655841,-1.210926
0.277952,1.929840,-1.299177
0.565055,2.203840,-1.387427
1.062980,2.149723,-0.734803
1.718032,1.851167,0.469755
2.373083,1.552647,1.674313
3.028015,1.254126,2.878872
3.683066,0.955606,4.083430
3.705049,0.868971,4.283929
3.026573,1.016839,3.373507
2.348097,1.164672,2.463085
1.669741,1.312541,1.552663
0.991265,1.460374,0.642241
0.483849,1.556382,0.110778
0.261254,1.566000,0.210096
0.038539,1.575618,0.309513
-0.184056,1.585237,0.408832
-0.406651,1.594855,0.508249
-0.657716,1.550533,0.514321
-0.994071,1.344215,0.240068
-1.330426,1.137896,-0.034185
-1.666781,0.931543,-0.308438
-2.003136,0.725224,-0.582691
-2.207472,0.525564,-0.787205
-1.803245,0.356733,-0.670354
-1.399138,0.187866,-0.553502
-0.994912,0.019034,-0.436553
-0.590805,-0.149832,-0.319702
-0.212766,-0.326415,-0.195896
-0.203396,-0.612217,0.025074
-0.194026,-0.897983,0.246043
-0.184657,-1.183750,0.467111
-0.175407,-1.469552,0.688080
-0.166037,-1.755318,0.909050
-0.321481,-1.707614,0.453790
-0.490379,-1.632993,-0.056125
-0.659157,-1.558371,-0.566040
-0.828056,-1.483750,-1.075954
-0.996834,-1.409129,-1.585869
-0.748412,-1.185829,-1.410249
-0.439445,-0.940966,-1.135310
-0.130479,-0.696139,-0.860274
0.178367,-0.451277,-0.585335
0.487333,-0.206450,-0.310397
0.450694,-0.177807,0.072578
0.316152,-0.210326,0.486014
0.181730,-0.242845,0.899451
