ax,ay,az
0.035094,-0.012838,-0.087380
-0.114723,0.048742,-0.505895
-0.075085,-0.059205,-0.243316
0.465183,-0.107653,0.283506
0.599433,-0.112189,0.340855
0.689566,-0.109671,0.392337
0.147020,-0.294743,0.015936
0.421824,-0.235536,0.782485
0.468751,-0.382295,1.993028
0.299799,-0.740576,1.540716
0.282790,-0.916179,0.036074
0.876667,-0.783197,-0.333673
1.667896,-0.786173,0.455115
1.770330,-1.153382,0.824336
1.296352,-1.651784,-0.617266
2.134280,-1.769678,-1.112918
2.423891,-1.636488,-3.097364
1.696447,-1.541007,-3.271512
0.754945,-1.334458,-3.074775
-0.014490,-1.162060,-2.045909
-0.414129,-1.164412,-0.863297
0.083844,-0.920757,-0.067329
0.484014,-0.356864,0.404332
-0.233179,0.164638,-0.745622
-0.750819,0.395057,-2.182146
-1.360415,0.368877,-1.755575
-1.907289,0.418885,-1.000409
-1.663921,0.837623,-0.726272
-1.690878,1.034869,-0.408533
-1.871144,0.754316,0.517279
-2.042527,0.768967,0.538643
-2.328872,1.246558,-1.050578
-1.799311,1.760609,-0.895692
-1.557994,1.880127,0.554403
-1.816396,1.906744,1.195046
-1.613957,2.103116,1.520753
-1.159950,2.174206,1.572936
-1.259878,2.102325,1.183051
-1.718670,2.054731,0.408710
-2.011849,2.238533,0.432525
-1.505296,2.497359,1.187604
-0.984315,2.437777,0.992706
-1.460191,1.825394,0.074861
-1.913667,1.069582,0.552564
-1.380689,0.715691,2.328365
-1.168075,0.679022,2.420124
0.174129,0.674049,1.509809
1.430147,0.371395,0.577780
1.166506,-0.147797,0.610613
0.283777,-0.877575,1.970789
0.988062,-1.436037,2.107900
1.302047,-1.711615,0.958734
0.952980,-1.802289,-0.429284
0.718345,-1.749075,-0.859182
1.366971,-1.597883,-0.730563
1.399242,-1.595969,-0.426395
0.870061,-1.570163,-0.148143
0.370493,-1.336997,-0.248744
0.262895,-0.941631,-0.263629
0.309670,-0.593526,0.043078
0.557214,-0.306189,0.597918
0.725179,-0.031630,0.733629
0.633527,0.131091,0.578655
0.634059,0.219121,0.409673
0.694882,0.205240,0.464658
0.688427,0.134733,0.609300
0.517425,0.098688,0.622171
0.465942,0.127386,0.352324
0.388793,0.091092,0.093510
0.131226,-0.027073,0.054636
-0.126189,-0.053419,-0.148581
-0.106674,0.031073,-0.218713
0.179368,0.109218,-0.108743
0.057039,0.017296,-0.050431
-0.310328,-0.116664,-0.276850
-0.334171,-0.111648,-0.391197
-0.055115,-0.020038,-0.331660
0.309594,0.072466,-0.273960
0.161600,0.003624,-0.339715
0.011023,-0.074313,-0.263454
0.113382,-0.008072,-0.143065
0.301925,0.072549,-0.165216
0.432000,0.094276,-0.235086
0.382111,0.049429,-0.157074
0.303140,-0.016625,-0.024602
0.235635,-0.068715,0.047368
0.283777,-0.084552,0.004028
0.091969,-0.116102,-0.298914
-0.161194,-0.127298,-0.628385
-0.217461,-0.084282,-0.838256
-0.176381,-0.047592,-0.851915
-0.050255,-0.035293,-0.672338
0.111863,-0.033649,-0.221690
0.218170,-0.053586,0.050433
0.138972,-0.028363,-0.020137
0.012238,0.026745,-0.376576
0.028184,0.028597,-0.348032
0.071391,-0.014752,-0.167143
0.132973,-0.014669,-0.062076
0.148995,0.024414,-0.140088
