ax,ay,az
-0.073071,0.226715,-0.664304
0.039924,0.196202,-0.832525
-0.587844,0.318256,-0.709164
-0.148405,0.191116,-0.653090
0.065036,0.231801,-0.770845
-0.474850,0.079233,-0.843740
-0.437180,0.323342,-0.978317
-0.173517,0.374198,-0.815703
0.190593,0.409797,-0.608231
0.253369,0.272486,-0.546549
0.491921,0.058890,-0.546549
0.579809,0.048719,-0.518513
0.843478,0.155517,-0.804489
0.466810,-0.017394,-0.681126
0.014817,-0.154703,-0.748415
0.127817,-0.098761,-0.759629
-0.148405,-0.088590,-0.815703
-0.098182,-0.210645,-0.899814
-0.173517,-0.230987,-0.821311
-0.311627,-0.093676,-0.916636
0.052482,-0.144532,-0.888600
0.090147,-0.383555,-0.955887
0.190593,-0.500524,-0.843740
0.027371,-0.642921,-1.112894
0.127817,-0.739548,-0.933458
0.002259,-1.014171,-0.776451
0.416592,-1.334564,-0.742807
0.504479,-1.909237,-0.703556
-0.047964,-1.690556,-0.692342
-0.675737,-1.339649,-1.303544
-0.826401,-1.263365,-1.443729
-0.098182,-1.319307,-1.079250
0.391480,-1.354906,-0.961495
1.082030,-1.319307,-0.260574
1.270363,-1.339649,-0.176463
0.843478,-1.298964,-0.210108
0.604921,-1.502389,-0.697948
0.203146,-1.192167,-0.625053
0.027371,-0.856517,-0.776451
-0.361850,-1.115883,-0.843740
0.052482,-1.039599,-0.406366
0.918807,-0.810746,0.008579
0.856031,-0.790404,0.087083
0.178035,-0.846346,-0.294218
0.466810,-1.288793,-0.406366
0.717920,-0.856517,-0.417580
-1.203064,-1.283708,0.059045
0.203146,-1.003999,0.143156
0.215704,-0.459839,0.496421
-0.399515,0.364027,-0.226930
-0.148405,0.511509,-0.019458
-0.763625,1.437090,-0.675520
0.278481,1.376063,-0.484868
0.730478,0.679334,0.288947
-0.474850,0.343684,-0.041886
-1.579727,0.399626,-0.327863
-1.328617,0.491167,-0.669912
0.165481,0.501338,-0.613838
0.931365,0.999728,-0.092353
-0.512515,0.898015,0.115119
-4.065708,-0.073333,0.496421
-3.136606,-0.480182,1.399206
-0.901731,-0.114018,2.537501
0.115259,-0.480182,2.801047
-0.060517,-0.973486,2.963660
0.805808,-0.302186,2.279562
1.822802,0.648821,2.543108
2.764462,0.770875,2.537501
2.977902,1.365891,2.475820
1.998578,1.737141,2.217881
1.621915,1.889709,1.550605
1.370805,2.098219,0.945009
1.094583,2.357582,0.715107
0.630032,2.332154,0.591746
-0.926842,2.347411,0.636604
-0.625514,2.143987,0.866506
0.717920,1.787997,1.270236
2.375241,1.737141,1.746863
0.491921,1.152296,1.410420
-1.868502,0.928529,0.171192
-0.989623,1.248922,0.602960
-1.931278,1.365891,0.490813
-0.688290,0.842074,0.860899
-0.550179,0.231801,1.174911
-0.449738,0.282657,0.872113
-0.550179,0.048719,0.350628
-0.160963,0.455568,0.148764
-0.148405,0.435225,0.064653
-0.751067,0.272486,-0.232538
-1.165399,0.333513,-0.574587
-1.215617,-0.068248,-0.423188
-1.265840,-0.007223,-0.462440
-0.349292,0.125003,-0.198893
0.517033,-0.429326,0.238481
0.039924,-0.953143,-0.036280
-0.173517,-0.836174,-0.137213
-0.299069,-1.009085,-0.120389
-0.311627,-0.826003,-0.187679
-0.299069,-0.887030,-0.019458
-0.035406,-0.851431,-0.125997
