ax,ay,az
0.108796,0.235166,0.000000
0.145335,0.295573,0.000000
0.309762,0.002834,0.000000
0.172740,-0.043632,0.000000
0.081391,-0.099392,0.000000
0.191009,0.202640,0.000000
0.008313,0.476792,0.000000
-0.347946,0.355979,0.000000
-0.174384,0.170113,0.000000
0.136200,-0.025045,0.000000
0.063122,0.156174,0.000000
-0.201788,0.100414,0.000000
-0.229193,0.244460,0.000000
-0.000822,0.184053,0.000000
0.474189,-0.085452,0.000000
-0.009957,0.146880,0.000000
-0.284002,0.146880,0.000000
-0.329676,0.044654,0.000000
-0.329676,-0.373543,0.000000
-0.539777,-0.466476,0.000000
-0.539777,-1.112359,0.000000
-0.156114,-1.800062,0.000000
-0.302272,-2.311192,0.000000
-0.521507,-2.404125,0.000000
-0.658530,-2.543524,0.000000
-0.731609,-2.260079,0.000000
-0.603721,-1.920874,0.000000
0.026582,-2.078860,0.000000
0.035717,-1.897641,0.000000
-1.215755,-1.191352,0.000000
-1.772979,-1.154179,0.000000
0.318897,-0.694161,0.000000
2.721357,-0.011105,0.000000
2.977133,0.132940,0.000000
0.072257,0.815996,0.000000
0.729964,0.690537,0.000000
2.830975,-0.206264,0.000000
2.218942,-0.071512,0.000000
0.519863,-0.001812,0.000000
-1.645092,0.815996,0.000000
-2.047024,0.829936,0.000000
0.748234,0.026068,0.000000
-0.877766,1.071562,0.000000
-1.206620,0.932162,0.000000
-0.548912,0.820643,0.000000
-1.855193,1.141261,0.000000
-1.042193,0.723064,0.000000
-0.676800,0.671951,0.000000
0.638616,0.365272,0.000000
0.519863,0.862463,0.000000
0.949200,1.220254,0.000000
1.798740,1.039035,0.000000
1.652582,1.303894,0.000000
-0.786418,1.703505,0.000000
-0.868631,1.912603,0.000000
-0.192654,1.345713,0.000000
0.209279,0.922869,0.000000
0.510728,0.671951,0.000000
0.967470,1.289954,0.000000
-0.548912,1.522286,0.000000
-0.320541,1.875430,0.000000
-1.343642,1.661685,0.000000
-0.338811,2.070589,0.000000
1.597773,1.503699,0.000000
0.017448,1.164494,0.000000
-2.522035,0.653364,0.000000
-1.462395,0.969335,0.000000
0.501594,0.690537,0.000000
0.903526,-0.169091,0.000000
2.017976,-1.051953,0.000000
0.172740,-0.029692,0.000000
-2.056159,0.918222,0.000000
-1.763845,-0.680222,0.000000
-0.484968,-0.661635,0.000000
1.944897,-0.550116,0.000000
1.725661,-0.559409,0.000000
0.602077,-1.465504,0.000000
-0.978249,-1.051953,0.000000
-0.064766,-0.522236,0.000000
0.364571,-0.299197,0.000000
0.638616,-1.200645,0.000000
0.300627,-1.274991,0.000000
0.318897,-0.731335,0.000000
-0.366215,-0.308490,0.000000
-0.210923,-0.819621,0.000000
-0.229193,-1.121652,0.000000
-0.210923,-0.991546,0.000000
0.191009,-0.615169,0.000000
-0.174384,-0.220204,0.000000
-0.585451,-0.234144,0.000000
-0.028227,-0.257377,0.000000
-0.192654,-0.229498,0.000000
0.510728,0.021421,0.000000
0.099661,0.063241,0.000000
-0.165249,0.030714,0.000000
0.857852,-0.006459,0.000000
0.026582,0.258400,0.000000
-0.201788,0.318806,0.000000
0.181874,-0.048279,0.000000
-0.165249,0.058594,0.000000
