ax,ay,az
0.476399,-0.161662,-0.690161
0.482103,-0.159416,-0.674282
0.483491,-0.156257,-0.650687
0.451155,-0.159468,-0.664733
0.421397,-0.164391,-0.668158
0.427696,-0.176977,-0.687670
0.458148,-0.181533,-0.703169
0.479028,-0.164064,-0.693621
0.478681,-0.151112,-0.678641
0.465786,-0.162471,-0.689954
0.496238,-0.178282,-0.714621
0.600885,-0.183962,-0.663418
0.641009,-0.180894,-0.613738
0.668584,-0.218039,-0.593569
0.842270,-0.426639,-0.718842
1.027313,-0.777226,-0.921645
0.938635,-1.047882,-0.782810
0.770504,-1.224873,-0.327074
0.479722,-1.474470,0.069226
-0.054031,-1.843701,0.084172
-0.839980,-2.060213,-0.203427
-1.310350,-1.893106,-0.239615
-1.603016,-1.528209,0.164608
-1.788555,-1.159944,0.764333
-1.733801,-0.795152,1.204398
-1.868058,-0.500446,1.167276
-2.036684,-0.200870,1.090022
-1.904312,0.221866,1.224290
-1.493806,0.728684,1.467952
-1.070652,1.220227,1.269023
-1.095995,1.550159,0.482097
-2.314026,1.795029,0.010862
-2.455920,2.837742,0.595642
0.174359,3.709862,1.180249
3.158854,2.272667,-3.943418
1.920390,0.870019,-3.697612
-0.510117,0.441394,0.870233
-1.443763,0.696997,1.098568
-1.762716,0.863752,0.765475
-0.739697,0.991886,0.078948
0.532889,1.462590,-1.062520
0.574451,1.760561,-1.353925
-0.390640,1.760286,-1.065323
-1.226681,1.649151,-0.466739
-1.369369,1.612777,0.200934
-1.277219,1.534935,0.875353
-1.230153,1.360830,1.093759
-1.133292,1.060261,1.198828
-1.289916,0.284641,2.368837
-2.346908,-0.959766,3.390326
-2.415202,-1.865126,3.079686
-0.665700,-2.060814,2.370221
0.573508,-2.103886,2.057610
0.576286,-2.034009,1.110400
0.510273,-1.527948,-0.164748
1.010797,-0.876401,-0.391838
1.435935,-0.493774,0.047534
1.239534,-0.447568,0.311088
0.789847,-0.473250,0.358623
0.481954,-0.373513,0.275489
0.437466,-0.176925,0.108008
0.600389,-0.043163,-0.077704
0.658566,-0.004987,-0.205779
0.528922,0.012143,-0.174850
0.387275,0.056417,-0.074452
0.346011,0.130981,0.019961
0.373537,0.182162,0.052447
0.421943,0.156833,-0.042347
0.376860,0.091147,-0.173847
0.315410,0.041089,-0.241552
0.220434,-0.012520,-0.233526
0.112364,-0.030864,-0.234875
0.100213,0.007482,-0.254526
0.149462,0.050555,-0.240929
0.231891,0.042199,-0.256394
0.334604,0.000693,-0.203496
0.405824,-0.016032,-0.108668
0.424522,-0.030864,-0.055009
0.424075,-0.019035,-0.055978
0.421844,0.015943,-0.085454
0.450609,0.018711,-0.117178
0.458396,-0.008290,-0.168796
0.420554,-0.032823,-0.213840
0.391392,-0.028475,-0.215259
0.361138,0.000040,-0.195020
0.339762,0.008592,-0.180905
0.386829,-0.027300,-0.193775
0.383803,-0.044312,-0.243005
0.339415,-0.042471,-0.288395
0.321808,-0.046871,-0.351464
0.265665,-0.013826,-0.402286
0.275237,0.000249,-0.359975
0.402898,-0.055527,-0.302822
0.509033,-0.085296,-0.237573
0.519845,-0.074472,-0.178621
0.492816,-0.058308,-0.201559
0.465290,-0.034663,-0.248471
0.411776,-0.011384,-0.314861
0.411875,-0.011606,-0.331744
0.422687,-0.044221,-0.315588
