ax,ay,az
-0.004650,0.133500,0.042787
0.012126,0.147105,0.088801
0.033038,0.163982,0.145818
0.053832,0.180894,0.202926
0.074744,0.197771,0.259944
0.095537,0.214648,0.317052
0.121293,0.283052,0.340059
0.149057,0.372846,0.348971
0.176940,0.462673,0.357882
0.204704,0.552501,0.366794
0.232468,0.642329,0.375706
0.167488,0.746623,0.594773
0.042135,0.860320,0.950335
-0.083217,0.974017,1.305898
-0.208569,1.087714,1.661460
-0.333922,1.201411,2.017114
-0.308521,1.223282,2.090500
-0.142172,1.159252,1.900169
0.024295,1.095257,1.709839
0.190644,1.031261,1.519508
0.357112,0.967232,1.329178
0.549098,0.912432,1.162400
0.778655,0.871204,1.030269
1.008330,0.829941,0.898138
1.237887,0.788713,0.766097
1.467562,0.747450,0.633966
1.562315,0.705980,0.536300
1.358277,0.664097,0.514839
1.154122,0.622180,0.493469
0.950084,0.580262,0.472008
0.746047,0.538345,0.450638
0.569537,0.473558,0.335239
0.493215,0.325727,-0.120990
0.416775,0.177897,-0.577220
0.340335,0.030067,-1.033450
0.263895,-0.117729,-1.489588
0.184855,-0.259290,-1.857427
0.085259,-0.351908,-1.532692
-0.014456,-0.444491,-1.207866
-0.114171,-0.537074,-0.883131
-0.213768,-0.629657,-0.558396
-0.315137,-0.723308,-0.240936
-0.512204,-0.880128,-0.351606
-0.709270,-1.036914,-0.462276
-0.906337,-1.193733,-0.572855
-1.103404,-1.350553,-0.683525
-1.300471,-1.507338,-0.794195
-1.371476,-1.613665,-0.656790
-1.431731,-1.715651,-0.498105
-1.491985,-1.817603,-0.339420
-1.552239,-1.919589,-0.180736
-1.612375,-2.021541,-0.022051
-1.490213,-1.993848,-0.104804
-1.327881,-1.937775,-0.240390
-1.165667,-1.881701,-0.375977
-1.003453,-1.825628,-0.511473
-0.841239,-1.769554,-0.647059
-0.949933,-1.721816,-0.499469
-1.162831,-1.677316,-0.243028
-1.375730,-1.632815,0.013414
-1.588510,-1.588280,0.269856
-1.801408,-1.543779,0.526206
-1.903132,-1.425433,0.859035
-1.935622,-1.261001,1.239514
-1.968112,-1.096604,1.619993
-2.000602,-0.932206,2.000473
-2.033092,-0.767775,2.381043
-1.830708,-0.625490,2.202989
-1.415781,-0.503148,1.519599
-1.000854,-0.380840,0.836210
-0.585926,-0.258498,0.152820
-0.170881,-0.136190,-0.530569
0.127791,-0.016500,-0.805017
0.271456,0.099677,-0.533934
0.415003,0.215819,-0.262943
0.558668,0.331996,0.008049
0.702333,0.448173,0.279131
0.819297,0.553225,0.425903
0.881914,0.635682,0.318871
0.944413,0.718104,0.211838
1.007030,0.800527,0.104805
1.069648,0.882949,-0.002227
1.103792,0.947909,-0.170096
1.043656,0.954660,-0.541027
0.983401,0.961411,-0.911867
0.923147,0.968162,-1.282798
0.862893,0.974947,-1.653638
0.822723,0.979666,-1.954275
0.915349,0.970883,-1.788406
1.008094,0.962100,-1.622447
1.100838,0.953317,-1.456578
1.193464,0.944534,-1.290710
1.282428,0.935406,-1.130206
1.261634,0.916531,-1.128478
1.240840,0.897656,-1.126660
1.220047,0.878781,-1.124932
1.199135,0.859872,-1.123113
1.178341,0.840997,-1.121294
1.075909,0.780756,-1.023719
0.966743,0.717105,-0.918233
