ax,ay,az
0.400857,1.842394,0.000000
0.034379,1.998669,0.000000
-1.553691,2.969216,0.000000
0.872042,2.393468,0.000000
0.941848,1.233746,0.000000
-1.030151,1.200846,0.000000
-2.740381,1.241971,0.000000
-1.763107,0.904747,0.000000
1.447936,1.209071,0.000000
1.168715,1.850619,0.000000
-3.002150,2.590867,0.000000
-3.002150,1.192621,0.000000
0.994202,1.315996,0.000000
1.796962,1.496945,0.000000
-0.454258,1.908194,0.000000
-2.705478,1.982219,0.000000
-2.513513,1.118597,0.000000
-0.262293,1.036347,0.000000
-0.977797,1.998669,0.000000
-1.850363,1.455821,0.000000
1.430485,-0.254974,0.000000
-0.087780,-0.633323,0.000000
-2.007425,1.307771,0.000000
-0.681125,2.196068,0.000000
0.941848,0.452374,0.000000
2.058732,-2.426368,0.000000
-1.099957,-0.732023,0.000000
0.488113,0.386574,0.000000
0.994202,-0.509948,0.000000
0.365954,-1.455821,0.000000
-0.820736,-1.431146,0.000000
-0.890541,-1.118597,0.000000
0.331052,-0.954097,0.000000
0.139087,-0.921197,0.000000
-0.698576,-1.751920,0.000000
-0.733479,-0.995222,0.000000
1.430485,-0.213849,0.000000
1.482839,0.189174,0.000000
0.261246,-0.625098,0.000000
0.191441,-0.962322,0.000000
0.767334,-0.394799,0.000000
1.116361,-0.337224,0.000000
1.535192,-0.789598,0.000000
0.575370,-0.830722,0.000000
0.296149,-1.414696,0.000000
0.400857,-1.143271,0.000000
0.662627,-0.625098,0.000000
0.156538,-0.707348,0.000000
0.767334,-0.575748,0.000000
-0.244842,-0.139825,0.000000
-1.134859,-0.386574,0.000000
0.173990,-0.065800,0.000000
-1.798009,0.460599,0.000000
-0.000524,-0.164499,0.000000
0.121636,-0.279649,0.000000
-0.122683,-0.361899,0.000000
0.104184,-0.222074,0.000000
-0.803284,-0.139825,0.000000
0.941848,-0.230299,0.000000
-0.384453,-0.452374,0.000000
0.854591,-0.575748,0.000000
0.139087,-0.444149,0.000000
0.156538,-0.575748,0.000000
0.523016,-0.238524,0.000000
0.278698,-0.509948,0.000000
0.296149,-0.180949,0.000000
-0.471709,-0.131600,0.000000
0.767334,-0.189174,0.000000
-0.227391,-0.254974,0.000000
0.331052,-0.205624,0.000000
-0.209939,-0.279649,0.000000
0.226344,-0.493498,0.000000
0.104184,-0.370124,0.000000
0.418308,-0.411249,0.000000
-0.105231,-0.427699,0.000000
0.435759,-0.468824,0.000000
0.208892,-0.378349,0.000000
0.435759,-0.403024,0.000000
-0.367001,-0.123375,0.000000
-0.471709,0.082250,0.000000
-0.175037,-0.361899,0.000000
-0.000524,-0.509948,0.000000
0.575370,-0.583973,0.000000
0.488113,-0.715573,0.000000
0.557919,-0.542848,0.000000
0.889494,-0.509948,0.000000
-0.384453,-0.148050,0.000000
-0.087780,-0.271424,0.000000
0.610273,-0.370124,0.000000
0.488113,-0.649773,0.000000
0.086733,-0.230299,0.000000
0.418308,0.000000,0.000000
0.104184,-0.222074,0.000000
0.121636,-0.296099,0.000000
-0.209939,-0.320774,0.000000
0.627724,-0.213849,0.000000
0.191441,-0.016450,0.000000
0.331052,-0.263199,0.000000
0.331052,-0.328999,0.000000
-0.314647,-0.551073,0.000000
