ax,ay,az
0.936682,-0.570501,0.000000
1.131280,-0.549237,0.000000
0.257363,0.334586,0.000000
-0.577635,0.591598,0.000000
-1.412632,0.308701,0.000000
-0.952676,0.214401,0.000000
-0.407803,0.139517,0.000000
-1.536466,-0.012102,0.000000
-0.029226,0.016558,0.000000
1.654922,-1.008715,0.000000
0.724395,0.138592,0.000000
-0.237974,0.929041,0.000000
0.062766,0.796837,0.000000
0.632404,0.821799,0.000000
0.296284,0.420565,0.000000
0.211367,0.981738,0.000000
1.594774,1.529967,0.000000
1.442634,2.562636,0.000000
1.750452,1.345992,0.000000
0.749163,0.979889,0.000000
-0.333504,0.820874,0.000000
-1.525851,0.859704,0.000000
-1.380790,1.131507,0.000000
-0.722698,1.328426,0.000000
-0.878374,1.122262,0.000000
-0.853608,0.775574,0.000000
-0.708545,0.582353,0.000000
-0.319351,0.831044,0.000000
1.018060,1.309936,0.000000
1.594774,1.414405,0.000000
0.950835,1.071415,0.000000
0.989755,0.464017,0.000000
0.674862,0.254155,0.000000
0.766853,0.132121,0.000000
1.074671,0.060009,0.000000
0.890687,-0.091609,0.000000
0.986218,-0.124891,0.000000
0.572256,-0.233058,0.000000
0.561641,-0.743383,0.000000
-0.082296,-1.205634,0.000000
-0.531639,-1.424741,0.000000
-1.681529,-1.664187,0.000000
-2.626208,-1.829672,0.000000
-3.234766,-1.736297,0.000000
-2.937564,-2.015497,0.000000
-1.731063,-1.593925,0.000000
-1.900892,-1.000394,0.000000
-0.436109,-1.132598,0.000000
-0.015073,-1.556945,0.000000
0.812849,-1.425665,0.000000
1.485093,-0.857097,0.000000
0.805772,-0.417958,0.000000
0.020308,-0.480824,0.000000
-0.528101,-0.898699,0.000000
-0.850070,-0.975433,0.000000
-0.552867,-0.664800,0.000000
-0.457337,-0.390223,0.000000
-0.379499,-0.206247,0.000000
-0.011534,-0.307942,0.000000
0.391812,-0.332904,0.000000
1.021599,-0.666649,0.000000
0.731472,-0.519653,0.000000
0.278592,-0.159097,0.000000
0.466113,-0.308867,0.000000
0.582870,-0.786834,0.000000
0.451961,-1.041072,0.000000
0.466113,-1.525511,0.000000
0.586409,-1.821352,0.000000
0.805772,-1.575435,0.000000
0.678400,-1.114108,0.000000
0.197214,-0.700856,0.000000
-0.765155,-0.463259,0.000000
-0.885451,-0.476202,0.000000
-0.199055,-1.213029,0.000000
0.112299,-1.048468,0.000000
-0.666087,-0.078666,0.000000
-0.835917,-0.171116,0.000000
-0.715621,-0.949547,0.000000
-1.104814,-1.171427,0.000000
-0.751002,-0.600085,0.000000
-0.605939,0.133969,0.000000
-0.991595,0.280965,0.000000
-0.680239,-0.156324,0.000000
-0.160134,0.102537,0.000000
-0.616554,1.210090,0.000000
-0.796998,1.967257,0.000000
0.069842,1.353388,0.000000
0.880072,1.187902,0.000000
0.989755,1.945069,0.000000
1.506321,1.414405,0.000000
1.265728,0.968795,0.000000
1.478016,0.909627,0.000000
0.777468,1.097301,0.000000
-0.273355,1.179581,0.000000
-0.223821,1.040906,0.000000
0.391812,0.433508,0.000000
0.512107,0.641521,0.000000
0.809310,0.498223,0.000000
0.292744,0.481582,0.000000
-0.287508,0.881892,0.000000
