ax,ay,az
0.359109,0.131465,0.094906
0.359109,0.115484,0.046939
0.305826,0.075789,0.024755
0.295992,0.041349,0.075195
0.291814,0.030656,0.102400
0.251064,0.057047,0.079841
0.206715,0.088311,0.139125
0.279280,0.117080,0.462522
0.528472,0.206515,1.080312
1.275275,0.498997,2.350293
2.708464,1.089334,3.763648
3.201962,1.409073,4.389308
2.109813,1.365736,3.781860
0.681316,1.373087,2.812942
-0.420346,1.512643,1.850770
-1.115858,1.551473,0.403164
-1.695356,1.425670,-0.420506
-1.445971,1.350038,-0.601204
-0.701803,1.302560,-0.924152
-0.359028,1.090981,-0.960651
0.082729,0.821779,-0.765414
-0.217625,0.432894,-0.832641
-1.110009,-0.165907,-0.967397
-1.731671,-0.847075,-0.743454
-1.830267,-1.522107,-1.047890
-1.938248,-1.944501,-1.458676
-2.091157,-2.024523,-1.807930
-2.214049,-2.085055,-1.817523
-2.003165,-2.380398,-1.576193
-1.723315,-2.669140,-1.191189
-1.528756,-2.700137,-0.693689
-1.353288,-2.521135,-0.292272
-1.420004,-2.323725,-0.141928
-1.566614,-2.186629,-0.012868
-1.522072,-1.998199,-0.107452
-1.466282,-1.810084,-0.546418
-1.279822,-1.583870,-0.569277
-0.820325,-1.190611,-0.015042
-0.857540,-0.845995,-0.057912
-1.311831,-0.713805,-0.740681
-1.308874,-0.665047,-0.995427
-0.740882,-0.286023,-0.584191
-0.112986,0.482035,-0.108426
-0.656425,0.765604,-0.222871
-0.562649,0.576941,-0.272186
0.378198,0.737084,0.655811
1.319882,1.355077,1.600821
1.200910,1.537388,1.086458
0.441123,1.116773,0.153439
0.331857,1.038514,0.215271
1.151033,1.538951,0.789667
2.045796,1.736944,0.595853
1.581671,1.058719,0.397318
0.820920,0.131681,0.732632
0.635489,-0.212104,1.109691
0.844187,0.037723,0.958598
0.999795,0.307324,0.398517
0.840974,0.362002,0.136426
0.565301,0.271254,0.105923
0.374599,0.131165,0.071147
0.204979,0.068970,-0.016916
0.181455,0.173488,-0.149872
0.274331,0.280600,-0.296769
0.188139,0.197485,-0.391502
0.005857,0.057346,-0.410164
-0.145123,-0.004533,-0.471396
-0.090040,0.049181,-0.480090
0.176891,0.127607,-0.409189
0.265718,0.082973,-0.243706
0.251321,0.017518,-0.031006
0.331150,0.033000,0.008566
0.449350,0.097524,0.010065
0.517674,0.106121,-0.050567
0.426276,0.038172,-0.021862
0.244829,-0.010852,-0.064432
0.176634,0.034131,-0.260194
0.226447,0.130450,-0.347283
0.335006,0.186010,-0.315131
0.353453,0.129403,-0.258246
0.292906,0.034198,-0.215975
0.153624,-0.007925,-0.242057
0.078809,0.033782,-0.406416
0.139162,0.084253,-0.520111
0.285579,0.128172,-0.336940
0.437974,0.130234,-0.150846
0.372157,0.071781,-0.153469
0.365601,0.039636,-0.174904
0.364508,0.035595,-0.232988
0.437909,0.063034,-0.221147
0.421005,0.082557,-0.216800
0.476217,0.108549,-0.115996
0.451407,0.065578,-0.176104
0.435467,-0.011268,-0.106552
0.395103,-0.026817,-0.080921
0.315467,0.055101,-0.258246
0.172842,0.132862,-0.517938
0.140383,0.184098,-0.579844
0.112617,0.155096,-0.520411
0.177470,0.126858,-0.322326
0.236988,0.122967,-0.240408
