ax,ay,az
0.805156,-0.722602,0.000000
-0.033860,-0.633259,0.000000
0.205859,-0.718134,0.000000
1.838944,-1.017432,0.000000
0.617876,-0.213350,0.000000
-0.812947,0.622002,0.000000
-0.910333,0.161888,0.000000
0.348192,-0.892352,0.000000
0.512999,-0.405436,0.000000
-0.872877,0.443317,0.000000
-2.086454,0.689009,0.000000
-2.138892,0.166356,0.000000
-0.857894,-0.838747,0.000000
-1.217473,0.135086,0.000000
-0.513298,1.944270,0.000000
0.617876,2.377581,0.000000
0.198367,2.033612,0.000000
-0.872877,1.863862,0.000000
-1.359806,2.408850,0.000000
0.640349,1.819190,0.000000
1.936330,1.256333,0.000000
0.842612,0.537127,0.000000
0.303244,1.126787,0.000000
-0.026369,1.323340,0.000000
2.520645,0.483521,0.000000
2.056189,0.412047,0.000000
-0.093790,1.256333,0.000000
0.415613,1.649440,0.000000
0.655332,1.569032,0.000000
-0.408421,1.841526,0.000000
-2.378611,1.917467,0.000000
-1.165034,0.680075,0.000000
1.531804,0.389712,0.000000
-1.007718,-0.025731,0.000000
-3.277557,0.152954,0.000000
-0.453368,0.733680,0.000000
2.633013,0.988306,0.000000
2.385803,0.903431,0.000000
-0.168702,1.435018,0.000000
-0.992736,1.765585,0.000000
1.224664,1.569032,0.000000
1.097313,0.881095,0.000000
0.130946,0.626469,0.000000
-0.318527,0.760483,0.000000
-1.764331,0.286968,0.000000
-2.423558,0.385245,0.000000
-1.472174,0.255698,0.000000
-0.251106,0.255698,0.000000
1.037384,-1.397137,0.000000
-0.251106,-0.977227,0.000000
-1.262420,-0.226751,0.000000
-0.363474,-0.052533,0.000000
1.104805,-1.044234,0.000000
1.059857,-1.794711,0.000000
0.954980,-1.535618,0.000000
-0.236123,-1.151445,0.000000
-0.917824,-0.615391,0.000000
0.093490,-0.208883,0.000000
1.209682,-1.218452,0.000000
0.085999,-1.629427,0.000000
-0.678105,-1.151445,0.000000
-0.850403,-0.485844,0.000000
0.041052,-0.436706,0.000000
-0.191176,-1.209518,0.000000
-0.033860,-2.143146,0.000000
-0.550754,-1.267590,0.000000
0.018578,-0.584121,0.000000
0.445578,-0.459041,0.000000
-0.206158,-0.874484,0.000000
-0.430895,-0.709200,0.000000
-0.393439,-0.606456,0.000000
0.250806,-0.713667,0.000000
0.722753,-1.146978,0.000000
0.205859,-1.464144,0.000000
0.123455,-0.999563,0.000000
-0.011387,-0.615391,0.000000
0.310736,-0.284824,0.000000
0.370665,-0.517114,0.000000
0.520490,-0.914688,0.000000
0.505507,-1.017432,0.000000
0.310736,-0.575187,0.000000
0.385648,-0.360765,0.000000
0.235824,-0.512647,0.000000
0.318227,-0.467976,0.000000
0.258297,-0.427772,0.000000
-0.011387,-0.208883,0.000000
0.243315,0.001072,0.000000
-0.123755,-0.061468,0.000000
-0.018878,-0.164211,0.000000
0.250806,-0.159744,0.000000
-0.071316,-0.159744,0.000000
0.123455,0.018941,0.000000
-0.018878,-0.039132,0.000000
-0.633158,-0.244620,0.000000
0.205859,-0.454574,0.000000
0.220841,-0.534982,0.000000
-0.011387,-0.329495,0.000000
0.093490,-0.137409,0.000000
-0.063825,-0.235685,0.000000
-0.018878,-0.132942,0.000000
