ax,ay,az
0.478676,-0.177813,0.000000
-0.201511,-0.107046,0.000000
-0.223453,-0.129631,0.000000
0.149553,-0.376562,0.000000
0.834131,-0.401406,0.000000
0.057399,0.076646,0.000000
0.153941,0.165481,0.000000
-0.126909,0.037499,0.000000
0.395298,-0.335156,0.000000
-0.074250,0.003621,0.000000
0.180273,0.189572,0.000000
-0.728108,0.237001,0.000000
0.171495,0.246788,0.000000
0.597162,0.274643,0.000000
0.053010,0.080411,0.000000
0.395298,-0.088978,0.000000
0.864848,-0.056606,0.000000
0.834131,-0.079944,0.000000
0.785858,-0.006919,0.000000
1.000885,-0.353977,0.000000
0.592772,-0.394630,0.000000
0.189049,-0.414957,0.000000
0.259261,-0.658124,0.000000
0.711257,-0.692001,0.000000
0.509396,-0.841816,0.000000
-0.109357,-0.947966,0.000000
-0.262948,-1.081218,0.000000
-0.236618,-1.166289,0.000000
-0.034756,-1.285990,0.000000
-0.188345,-1.385365,0.000000
-0.570129,-1.607452,0.000000
-0.820264,-1.645094,0.000000
-0.719332,-1.511842,0.000000
-0.205899,-1.244584,0.000000
0.351415,-0.885481,0.000000
0.368969,-0.574558,0.000000
0.575218,-0.568536,0.000000
0.513784,-0.402159,0.000000
0.158329,-0.010683,0.000000
-0.241006,0.110524,0.000000
-0.311219,0.094715,0.000000
-0.609624,0.222697,0.000000
-0.951913,0.426716,0.000000
-1.750584,0.638264,0.000000
-2.764284,1.027481,0.000000
-2.988087,1.088461,0.000000
-2.746730,1.069640,0.000000
-1.873457,1.095989,0.000000
-0.056696,0.729357,0.000000
1.422162,0.341645,0.000000
2.427087,0.431233,0.000000
2.058468,0.681175,0.000000
1.900490,0.858845,0.000000
1.891712,0.855834,0.000000
2.234001,1.051572,0.000000
1.860993,1.201387,0.000000
1.667909,1.252579,0.000000
1.141312,1.189341,0.000000
1.808334,0.895734,0.000000
1.189581,1.287963,0.000000
-0.289277,2.060375,0.000000
0.105670,2.247831,0.000000
0.320698,1.936909,0.000000
-0.438480,2.259124,0.000000
-0.864147,2.315587,0.000000
-0.477973,2.055105,0.000000
0.202212,1.567266,0.000000
0.636655,1.088461,0.000000
0.772694,0.937140,0.000000
0.658598,1.069640,0.000000
0.509396,0.958973,0.000000
0.417240,1.019953,0.000000
0.412854,0.819698,0.000000
-0.047920,0.649556,0.000000
-0.785156,0.744414,0.000000
-0.960689,0.331106,0.000000
-1.478510,-0.182330,0.000000
-1.390743,-0.416462,0.000000
-1.223987,-0.022728,0.000000
-0.684225,-0.181577,0.000000
-1.351248,-0.887739,0.000000
-0.460421,-1.830292,0.000000
0.074953,-1.836315,0.000000
-0.087415,-1.965050,0.000000
-0.657895,-1.904823,0.000000
-1.096726,-1.203931,0.000000
-1.368800,-0.633280,0.000000
-1.364414,-0.728890,0.000000
-1.039679,-1.223505,0.000000
-0.815874,-1.384612,0.000000
-0.719332,-1.361274,0.000000
-0.416538,-1.151232,0.000000
-0.254172,-0.625751,0.000000
-0.083026,-0.140171,0.000000
0.171495,-0.229759,0.000000
0.557667,-0.757498,0.000000
0.680538,-0.806432,0.000000
0.364581,-0.537669,0.000000
0.303144,-0.284716,0.000000
0.180273,-0.195128,0.000000
