ax,ay,az
0.317587,-0.096296,-0.581978
0.393573,-0.122764,-0.609880
0.419074,-0.097094,-0.480943
0.468958,-0.069558,-0.422531
0.488320,-0.066608,-0.395186
0.432511,-0.069084,-0.466479
0.433241,-0.090762,-0.590879
0.421435,-0.108718,-0.639193
0.468271,-0.101059,-0.531054
0.507896,-0.075295,-0.419022
0.537990,-0.100261,-0.399166
0.556364,-0.149651,-0.452229
0.561859,-0.187458,-0.569911
0.608696,-0.219055,-0.547273
0.888342,-0.448835,-0.508759
1.409769,-1.021182,-0.682286
1.250800,-1.370703,-0.439306
1.017260,-1.287863,0.136906
1.096423,-1.183602,0.716926
1.226931,-1.531676,0.905174
0.525926,-1.847246,0.363882
-0.051267,-1.588711,0.225659
-0.381657,-1.178473,0.850698
-0.797563,-0.965621,1.112122
-0.876039,-0.787816,0.931535
-1.195524,-0.563935,0.769220
-1.371150,-0.308972,0.618502
-1.467657,0.018209,0.868457
-1.384545,0.447986,0.960035
-2.218031,0.886072,0.466885
-2.197038,1.461193,0.075498
-2.367127,1.834084,-0.135045
-2.070008,2.636170,0.231308
-1.689691,2.939847,1.520541
-0.242134,2.430530,1.822191
1.070494,1.699011,-3.098823
0.438864,0.848522,-3.289124
-1.370378,1.328570,0.179229
-1.852782,1.305430,1.412702
-1.653243,1.765005,1.153161
-1.079098,2.165026,-0.100126
-1.064287,2.200154,-0.938746
-1.556350,2.104932,-0.328385
-2.019308,2.002309,0.392639
-2.266155,1.608133,0.709052
-2.245463,1.222238,1.375772
-1.996297,0.890592,1.650119
-1.620874,0.498432,1.946420
-1.281727,-0.041777,2.398745
-0.835985,-1.013185,3.360952
-0.870286,-1.794216,3.597000
0.334802,-2.026486,2.420784
0.610542,-2.061073,1.892800
0.602127,-1.740671,0.735156
1.151717,-1.092088,-0.608168
1.913982,-0.874283,-0.535248
2.058485,-0.882632,-0.461943
1.371347,-0.980425,-0.357399
0.851851,-0.867517,-0.487191
0.626469,-0.601688,-0.448207
0.485787,-0.267024,-0.161920
0.548078,-0.066919,-0.204670
0.424698,-0.056811,-0.326246
0.369747,-0.107216,-0.581422
0.318660,-0.061642,-0.573163
0.290069,-0.006933,-0.395656
0.345835,0.018033,-0.233170
0.267230,0.007938,-0.218235
0.352790,-0.024741,-0.234069
0.297410,-0.054632,-0.310070
0.264697,-0.011872,-0.339854
0.250144,-0.033915,-0.485565
0.341800,-0.062386,-0.431218
0.402159,-0.032278,-0.269545
0.438435,-0.046784,-0.187424
0.399283,-0.073482,-0.230175
0.346780,-0.132831,-0.455011
0.304579,-0.151546,-0.632988
0.253922,-0.099422,-0.492155
0.306812,-0.078989,-0.451930
0.340598,-0.081046,-0.425997
0.417314,-0.124361,-0.322737
0.378033,-0.118921,-0.436995
0.323340,-0.081547,-0.433956
0.360174,-0.061479,-0.486250
0.399583,-0.040275,-0.461301
0.492656,-0.012441,-0.450132
0.529275,-0.051168,-0.464768
0.516396,-0.085674,-0.494081
0.413793,-0.084496,-0.453684
0.318403,-0.067068,-0.530241
0.297410,-0.044483,-0.489117
0.377045,-0.051885,-0.556516
0.417185,-0.063955,-0.530199
0.439981,-0.076161,-0.429848
0.430579,-0.066472,-0.388767
0.386232,-0.038083,-0.291669
0.389838,-0.049017,-0.384188
0.355580,-0.062535,-0.498275
0.367429,-0.073590,-0.532381
