ax,ay,az
0.328902,-1.484922,0.000000
-0.038924,-1.357614,0.000000
-0.072360,-1.253452,0.000000
-0.627440,-1.056703,0.000000
-0.339868,-0.931498,0.000000
-0.640817,-0.806294,0.000000
-0.721068,-0.982001,0.000000
-0.413435,-1.173490,0.000000
-0.721068,-1.178750,0.000000
-1.376464,-0.925186,0.000000
-1.175833,-0.817868,0.000000
-0.814697,-0.844171,0.000000
0.081456,-1.043025,0.000000
0.897357,-1.182959,0.000000
0.736852,-1.215575,0.000000
0.208523,-1.309215,0.000000
0.730165,-1.545946,0.000000
0.763603,-1.598553,0.000000
0.569659,-1.635378,0.000000
0.315525,-1.649055,0.000000
0.415841,-1.487026,0.000000
0.175084,-1.407064,0.000000
0.048017,-1.472297,0.000000
-0.052298,-1.352353,0.000000
-0.065675,-1.220836,0.000000
-0.065675,-1.109309,0.000000
0.021269,-1.054599,0.000000
-0.460248,-0.914664,0.000000
-0.453560,-0.782095,0.000000
0.188458,-0.868370,0.000000
0.783665,-0.931498,0.000000
1.552753,-1.021982,0.000000
1.485876,-0.785251,0.000000
1.024421,-0.341250,0.000000
0.669975,-0.130822,0.000000
0.435905,-0.050860,0.000000
0.081456,0.213226,0.000000
0.081456,0.301605,0.000000
-0.707694,0.595152,0.000000
-1.102269,0.465739,0.000000
-0.694317,0.119586,0.000000
0.730165,-0.296008,0.000000
1.071237,-0.314947,0.000000
1.840323,0.004903,0.000000
1.091298,0.711939,0.000000
-0.018860,1.274832,0.000000
-0.573940,1.374784,0.000000
0.081456,1.013902,0.000000
0.656600,0.464687,0.000000
0.074769,0.545701,0.000000
-0.734443,0.922366,0.000000
-1.389839,0.918157,0.000000
-1.443341,0.499407,0.000000
-0.045608,0.273198,0.000000
0.710103,-0.099258,0.000000
0.088146,-0.138188,0.000000
-0.065675,0.193236,0.000000
-0.005483,0.287928,0.000000
0.623159,0.540440,0.000000
0.830480,0.720356,0.000000
0.930796,0.708782,0.000000
1.211678,0.485729,0.000000
1.619630,0.217434,0.000000
2.676285,1.202234,0.000000
1.024421,0.246894,0.000000
1.512625,0.397350,0.000000
0.944170,0.180610,0.000000
1.378873,0.332117,0.000000
0.275400,0.380516,0.000000
0.315525,0.453113,0.000000
-0.085737,0.479417,0.000000
-0.741130,0.657228,0.000000
-1.744288,0.867655,0.000000
-1.162456,1.727250,0.000000
-1.851291,2.094446,0.000000
-1.697472,2.000806,0.000000
-0.199429,1.556804,0.000000
-0.052298,1.323230,0.000000
-0.279681,1.141210,0.000000
-0.353245,1.139106,0.000000
-0.012173,1.104385,0.000000
0.583033,0.689844,0.000000
0.288777,0.411027,0.000000
-2.854446,1.446330,0.000000
-4.098361,2.316447,0.000000
-0.921700,1.900853,0.000000
0.034643,1.081238,0.000000
-0.366619,0.869759,0.000000
-0.453560,0.947617,0.000000
1.325371,0.405767,0.000000
1.485876,-0.089789,0.000000
0.890667,-0.025609,0.000000
-0.500373,0.629872,0.000000
-1.309587,0.963399,0.000000
-1.175833,0.701417,0.000000
-1.182520,0.166932,0.000000
-1.189208,0.022789,0.000000
0.529534,-0.383335,0.000000
0.348964,-1.038816,0.000000
0.282087,-1.382865,0.000000
