ax,ay,az
-0.112930,0.282418,-0.859471
-0.112930,0.282418,-0.859471
-0.112930,0.282418,-0.859471
-0.102987,0.312239,-0.858710
-0.030498,0.528686,-0.853094
0.041830,0.745133,-0.847478
0.114159,0.961546,-0.841863
0.186647,1.177993,-0.836247
0.249835,1.381247,-0.827110
0.105178,1.286251,-0.737546
-0.039479,1.191255,-0.647886
-0.184296,1.096224,-0.558322
-0.328953,1.001228,-0.468758
-0.473610,0.906232,-0.379098
-0.048460,0.875414,-0.055297
0.410850,0.848444,0.282687
0.870159,0.821474,0.620671
1.329629,0.794538,0.958654
1.788939,0.767568,1.296638
1.660640,0.741251,1.367642
1.425372,0.715037,1.389914
1.190105,0.688823,1.412281
0.954676,0.662609,1.434648
0.719408,0.636395,1.457016
0.721654,0.541192,1.240482
0.809859,0.421013,0.937429
0.898225,0.300799,0.634376
0.986430,0.180619,0.331324
1.074636,0.060439,0.028271
1.053306,0.049514,-0.288011
0.971836,0.098541,-0.611623
0.890366,0.147533,-0.935234
0.808897,0.196560,-1.258846
0.727427,0.245553,-1.582457
0.363860,0.136574,-1.644134
-0.251333,-0.113543,-1.471858
-0.866525,-0.363625,-1.299583
-1.481718,-0.613708,-1.127307
-2.097071,-0.863790,-0.955032
-2.401941,-1.083673,-0.856996
-2.320311,-1.266003,-0.851381
-2.238681,-1.448300,-0.845765
-2.157051,-1.630596,-0.840245
-2.075421,-1.812927,-0.834629
-1.951933,-1.945922,-0.754297
-1.746815,-1.982443,-0.527579
-1.541698,-2.018964,-0.300956
-1.336420,-2.055486,-0.074237
-1.131302,-2.092007,0.152481
-0.924099,-2.091801,0.309242
-0.710963,-1.985741,0.264603
-0.497827,-1.879648,0.219963
-0.284690,-1.773555,0.175324
-0.071714,-1.667496,0.130685
0.101489,-1.575420,0.159239
0.028840,-1.569339,0.636946
-0.043809,-1.563257,1.114654
-0.116298,-1.557176,1.592361
-0.188947,-1.551095,2.069974
-0.234012,-1.529382,2.508658
0.157620,-1.259544,2.326388
0.549252,-0.989741,2.144214
0.940884,-0.719904,1.961945
1.332516,-0.450101,1.779675
1.724148,-0.180264,1.597501
1.519031,0.032095,1.537347
1.276225,0.240846,1.484999
1.033420,0.449563,1.432554
0.790614,0.658314,1.380206
0.547809,0.867031,1.327761
0.415661,0.849028,1.042508
0.302437,0.792408,0.717564
0.189213,0.735754,0.392620
0.075829,0.679134,0.067676
-0.037394,0.622514,-0.257268
-0.005320,0.590425,-0.348736
0.073263,0.566204,-0.365488
0.151846,0.541948,-0.382239
0.230429,0.517727,-0.399086
0.309012,0.493471,-0.415838
-0.014782,0.440012,-0.506163
-0.549948,0.371230,-0.635037
-1.085114,0.302448,-0.764006
-1.620281,0.233666,-0.892879
-2.155447,0.164849,-1.021848
-2.025384,0.240434,-1.058492
-1.375390,0.428777,-1.023085
-0.725397,0.617121,-0.987678
-0.075403,0.805464,-0.952271
0.574591,0.993807,-0.916864
0.879461,1.059600,-0.816926
0.769124,0.977900,-0.639225
0.658787,0.896234,-0.461524
0.548611,0.814534,-0.283919
0.438274,0.732868,-0.106218
0.370436,0.654707,-0.029313
0.376690,0.582729,-0.128109
0.383105,0.510787,-0.226906
0.389360,0.438809,-0.325607
0.395614,0.366832,-0.424404
