ax,ay,az
0.281915,-0.393398,-0.886223
0.281915,-0.393398,-0.886223
0.281915,-0.393398,-0.886223
0.552371,-0.465366,-0.808187
0.933059,-0.566656,-0.698365
1.313748,-0.667981,-0.588543
1.694436,-0.769271,-0.478722
2.075124,-0.870597,-0.368900
1.879745,-1.085095,-0.302783
1.314197,-1.372371,-0.264885
0.748649,-1.659647,-0.226988
0.183102,-1.946923,-0.188988
-0.382356,-2.234199,-0.151090
-0.485665,-2.198900,-0.101070
-0.136356,-1.847742,-0.039027
0.212953,-1.496620,0.022913
0.562261,-1.145462,0.084853
0.911570,-0.794339,0.146793
1.146960,-0.513181,0.204658
1.217452,-0.333242,0.256615
1.288033,-0.153269,0.308571
1.358524,0.026670,0.360528
1.429015,0.206608,0.412484
1.462462,0.386652,0.364705
1.413011,0.566907,0.094531
1.363559,0.747127,-0.175540
1.314107,0.927347,-0.445714
1.264656,1.107602,-0.715786
1.196322,1.243522,-0.934818
1.060555,1.220740,-0.970780
0.924698,1.197993,-1.006742
0.788840,1.175210,-1.042704
0.653073,1.152463,-1.078768
0.498873,1.121032,-1.122472
0.211334,1.026527,-1.222412
-0.076115,0.932023,-1.322250
-0.363654,0.837553,-1.422190
-0.651194,0.743049,-1.522129
-0.934956,0.649458,-1.621865
-1.063351,0.592361,-1.711516
-1.191746,0.535265,-1.801268
-1.320140,0.478168,-1.890918
-1.448625,0.421072,-1.980569
-1.577019,0.363975,-2.070321
-1.336774,0.359616,-1.369520
-1.061193,0.360319,-0.592822
-0.785612,0.360987,0.183876
-0.509942,0.361690,0.960574
-0.234361,0.362393,1.737170
-0.143549,0.399977,1.930529
-0.092299,0.445507,1.998582
-0.041139,0.491071,2.066533
0.010021,0.536601,2.134484
0.061181,0.582131,2.202435
0.143001,0.665174,1.936438
0.236330,0.762245,1.545542
0.329659,0.859316,1.154545
0.422898,0.956352,0.763547
0.516226,1.053423,0.372651
0.564779,1.060666,0.357166
0.585998,1.012991,0.571512
0.607218,0.965282,0.785858
0.628437,0.917573,1.000203
0.649656,0.869898,1.214447
0.574939,0.831506,1.196110
0.416604,0.801235,0.974836
0.258268,0.770964,0.753563
0.100023,0.740693,0.532392
-0.058313,0.710457,0.311118
-0.127275,0.672522,0.251216
-0.074227,0.624179,0.411364
-0.021269,0.575802,0.571512
0.031779,0.527460,0.731660
0.084738,0.479083,0.891808
0.125918,0.451941,1.008455
0.143630,0.467094,1.038407
0.161253,0.482282,1.068358
0.178876,0.497435,1.098411
0.196499,0.512623,1.128363
0.171593,0.502463,1.076508
0.007683,0.409364,0.756823
-0.156317,0.316301,0.437240
-0.320317,0.223238,0.117555
-0.484227,0.130140,-0.202028
-0.633930,0.028990,-0.489419
-0.691654,-0.124228,-0.568678
-0.749378,-0.277482,-0.647937
-0.807191,-0.430700,-0.727196
-0.864915,-0.583919,-0.806557
-0.922639,-0.737137,-0.885816
-1.207480,-0.988657,-0.842417
-1.493491,-1.240670,-0.798407
-1.779592,-1.492682,-0.754396
-2.065602,-1.744694,-0.710386
-2.351703,-1.996706,-0.666376
-2.285078,-2.069378,-0.364825
-2.180600,-2.122713,-0.035564
-2.076032,-2.176082,0.293698
-1.971464,-2.229417,0.622959
-1.866896,-2.282787,0.952220
