ax,ay,az
0.650199,-0.278313,0.000000
0.288597,-0.396435,0.000000
-0.033912,-0.405522,0.000000
-0.278238,-0.632679,0.000000
-0.268465,-0.755344,0.000000
0.523149,-0.977959,0.000000
0.865205,-1.236918,0.000000
0.269051,-1.495878,0.000000
0.171321,-1.654888,0.000000
0.376554,-1.986538,0.000000
0.757702,-2.250041,0.000000
0.826113,-2.772503,0.000000
0.718610,-2.440853,0.000000
1.295218,-1.841157,0.000000
2.272519,-1.854787,0.000000
1.871825,-2.200066,0.000000
0.718610,-2.077401,0.000000
-0.659385,-1.454990,0.000000
-1.196901,-0.469126,0.000000
0.014953,-0.296486,0.000000
1.070438,0.135113,0.000000
0.122456,0.902906,0.000000
-1.675779,0.916535,0.000000
0.415646,-0.505471,0.000000
1.246353,-0.255598,0.000000
-0.200054,0.316839,0.000000
-1.431453,0.698464,0.000000
-0.698477,0.521281,0.000000
-1.568276,0.639403,0.000000
-0.747342,0.757525,0.000000
0.796794,0.516738,0.000000
-0.209827,0.294124,0.000000
-2.760583,0.780241,0.000000
-2.438074,0.775698,0.000000
-0.151189,1.361764,0.000000
-0.395514,0.621230,0.000000
-1.538957,0.439504,0.000000
-1.294631,1.152779,0.000000
0.953162,1.316333,0.000000
1.871825,0.798413,0.000000
-0.375968,1.161865,0.000000
-0.630066,1.352678,0.000000
0.581788,1.461713,0.000000
0.933616,0.862017,0.000000
1.080211,0.971053,0.000000
0.220186,1.279987,0.000000
0.269051,1.343591,0.000000
-0.151189,1.393566,0.000000
0.659972,0.662119,0.000000
0.513376,0.494022,0.000000
0.982481,0.975596,0.000000
1.021573,1.729759,0.000000
0.611107,1.548033,0.000000
-0.561655,1.202754,0.000000
-1.548730,0.784784,0.000000
-2.223068,0.703007,0.000000
-0.415060,0.303210,0.000000
2.702532,0.253235,0.000000
1.607954,-0.260141,0.000000
-2.144883,0.453134,0.000000
-1.353269,0.557626,0.000000
-0.620293,0.825672,0.000000
-0.776661,0.730266,0.000000
-2.408755,0.680291,0.000000
-1.323950,1.075546,0.000000
-0.112096,0.525824,0.000000
0.151775,-0.478212,0.000000
-0.727796,-0.659938,0.000000
-0.659385,0.216890,0.000000
-0.258692,0.357728,0.000000
-0.170735,-0.432781,0.000000
-0.512790,-0.555446,0.000000
-1.196901,0.616687,0.000000
0.308143,0.026078,0.000000
0.914070,-0.846207,0.000000
-0.610520,-0.337374,0.000000
0.366781,-0.809862,0.000000
0.474284,-0.809862,0.000000
-0.024139,-0.446410,0.000000
-0.160962,0.157829,0.000000
-0.121869,-0.809862,0.000000
-0.434606,-0.678111,0.000000
-0.581201,0.121484,0.000000
-0.160962,1.084632,0.000000
0.259278,1.002855,0.000000
0.943389,-0.205623,0.000000
1.334310,-1.164228,0.000000
0.229959,-1.323238,0.000000
0.112683,-0.782603,0.000000
0.513376,-0.469126,0.000000
0.826113,-0.378263,0.000000
0.210413,-0.264684,0.000000
0.308143,-0.569075,0.000000
0.503603,-0.564532,0.000000
-0.600747,0.035164,0.000000
-0.248919,0.325926,0.000000
0.464511,0.575799,0.000000
0.620880,0.194174,0.000000
0.464511,0.185088,0.000000
0.376554,-0.092044,0.000000
