ax,ay,az
1.126702,0.878388,0.508400
1.126702,0.878388,0.508400
1.126702,0.878388,0.508400
1.126702,0.878388,0.508400
1.126702,0.878388,0.508400
1.125589,0.887211,0.516703
1.112445,0.997954,0.620758
1.099301,1.108697,0.724902
1.086379,1.219441,0.828957
1.073236,1.330184,0.933101
1.060092,1.440961,1.037156
0.908602,1.332241,0.933896
0.755775,1.220967,0.828162
0.602726,1.109692,0.722517
0.449677,0.998451,0.616783
0.296851,0.887177,0.511050
-0.092567,0.762935,0.796716
-0.510723,0.637101,1.130081
-0.929102,0.511300,1.463447
-1.347258,0.385465,1.796812
-1.765414,0.259664,2.130177
-1.919577,0.073367,1.564675
-1.998218,-0.130243,0.741773
-2.077082,-0.333853,-0.081129
-2.155723,-0.537463,-0.904119
-2.234364,-0.741074,-1.727021
-2.134782,-0.843161,-1.733646
-1.951212,-0.897189,-1.353906
-1.767419,-0.951251,-0.974166
-1.583849,-1.005279,-0.594427
-1.400057,-1.059308,-0.214687
-1.252131,-1.124414,-0.031574
-1.129826,-1.197380,0.011797
-1.007297,-1.270314,0.055168
-0.884769,-1.343281,0.098539
-0.762241,-1.416247,0.141910
-0.710779,-1.515117,0.125480
-0.732611,-1.640686,0.047483
-0.754443,-1.766222,-0.030426
-0.776498,-1.891791,-0.108423
-0.798331,-2.017327,-0.186421
-0.788974,-2.064622,-0.181651
-0.732388,-1.991755,-0.050036
-0.675579,-1.918921,0.081579
-0.618771,-1.846087,0.213282
-0.561962,-1.773253,0.344897
-0.533447,-1.682509,0.518558
-0.572878,-1.548848,0.792918
-0.612310,-1.415186,1.067277
-0.651742,-1.281524,1.341637
-0.691174,-1.147863,1.615996
-0.619216,-1.010321,1.816863
-0.123310,-0.858086,1.737541
0.372818,-0.705851,1.658131
0.868947,-0.553616,1.578808
1.365076,-0.401381,1.499398
1.773207,-0.265364,1.412656
1.273737,-0.297337,1.249330
0.774489,-0.329276,1.086092
0.275018,-0.361249,0.922766
-0.224452,-0.393188,0.759528
-0.721249,-0.424498,0.596379
-0.341411,-0.247122,0.499567
0.038204,-0.069780,0.402666
0.417820,0.107595,0.305766
0.797435,0.284937,0.208866
1.177051,0.462312,0.111965
1.215814,0.566953,-0.139428
1.215814,0.663369,-0.408311
1.215814,0.759751,-0.677105
1.215814,0.856133,-0.945988
1.215814,0.952549,-1.214871
0.910161,0.927840,-1.267076
0.530991,0.873977,-1.267076
0.151599,0.820114,-1.267076
-0.227571,0.766252,-1.267076
-0.606964,0.712389,-1.267076
-0.435201,0.713052,-1.217963
-0.022392,0.737662,-1.147297
0.390418,0.762239,-1.076632
0.803227,0.786815,-1.006054
1.216037,0.811392,-0.935388
1.249008,0.841739,-1.000136
0.993703,0.876465,-1.167614
0.738621,0.911190,-1.335091
0.483317,0.945882,-1.502569
0.228235,0.980608,-1.669958
0.099691,0.942068,-1.656002
0.095459,0.831690,-1.464056
0.091003,0.721311,-1.272110
0.086547,0.610932,-1.080165
0.082315,0.500587,-0.888219
0.127984,0.442976,-0.778599
0.250067,0.465662,-0.794145
0.372150,0.488381,-0.809692
0.494233,0.511101,-0.825238
0.616316,0.533820,-0.840785
0.695848,0.542211,-0.839018
0.669783,0.514915,-0.794057
0.643495,0.487619,-0.749008
