ax,ay,az
0.148007,0.372530,-0.701476
0.169394,0.408503,-0.654606
0.194116,0.450074,-0.600399
0.218837,0.491619,-0.546191
0.243674,0.533190,-0.492059
0.268395,0.574735,-0.437852
0.340835,0.673168,-0.358038
0.428913,0.790339,-0.269764
0.517106,0.907510,-0.181415
0.605183,1.024707,-0.093141
0.693376,1.141878,-0.004792
0.719937,1.181143,0.201481
0.715453,1.181143,0.467276
0.710854,1.181143,0.733072
0.706369,1.181143,0.998942
0.701885,1.181143,1.264738
0.665435,1.112048,1.368286
0.604493,0.990030,1.347771
0.543667,0.868038,1.327181
0.482725,0.746021,1.306666
0.421899,0.624029,1.286077
0.434777,0.547729,1.235987
0.531709,0.523341,1.152355
0.628640,0.498953,1.068723
0.725457,0.474591,0.985091
0.822388,0.450203,0.901459
0.778464,0.396477,0.856985
0.489625,0.291694,0.880495
0.200670,0.186886,0.904005
-0.088170,0.082103,0.927515
-0.377124,-0.022706,0.951024
-0.671368,-0.155090,0.922124
-0.980330,-0.361960,0.751790
-1.289292,-0.568804,0.581456
-1.598253,-0.775675,0.411122
-1.907100,-0.982545,0.240788
-2.124535,-1.152068,0.079814
-1.899051,-1.140898,-0.036163
-1.673683,-1.129702,-0.152140
-1.448199,-1.118532,-0.268117
-1.222716,-1.107361,-0.384093
-1.012640,-1.107284,-0.500295
-1.003672,-1.251694,-0.619341
-0.994588,-1.396130,-0.738313
-0.985619,-1.540565,-0.857359
-0.976535,-1.684975,-0.976331
-0.967567,-1.829411,-1.095303
-1.007006,-1.801239,-0.820073
-1.047595,-1.768662,-0.534811
-1.088300,-1.736084,-0.249474
-1.128889,-1.703506,0.035864
-1.169593,-1.670928,0.321201
-0.993208,-1.669840,0.323148
-0.788422,-1.672872,0.287958
-0.583635,-1.675930,0.252768
-0.378849,-1.678963,0.217653
-0.174063,-1.682021,0.182463
-0.259036,-1.606291,0.458965
-0.428177,-1.507677,0.826063
-0.597318,-1.409062,1.193161
-0.766460,-1.310448,1.560333
-0.935601,-1.211833,1.927430
-1.025404,-0.926227,1.943228
-1.077146,-0.551051,1.790639
-1.129004,-0.175876,1.638125
-1.180747,0.199300,1.485611
-1.232605,0.574502,1.333096
-1.177757,0.624185,1.031736
-1.042766,0.429521,0.618817
-0.907890,0.234858,0.205823
-0.772899,0.040195,-0.207171
-0.637908,-0.154468,-0.620165
-0.415644,-0.174735,-0.953645
-0.090354,0.010883,-1.193235
0.235050,0.196501,-1.432826
0.560340,0.382093,-1.672416
0.885744,0.567711,-1.912082
1.195166,0.746850,-2.029556
1.472967,0.913108,-1.903546
1.750653,1.079392,-1.777537
2.028454,1.245650,-1.651527
2.306140,1.411908,-1.525517
2.376166,1.486627,-1.440613
1.921404,1.330088,-1.459555
1.466643,1.173575,-1.478498
1.011881,1.017036,-1.497515
0.557120,0.860497,-1.516458
0.208259,0.729201,-1.467566
0.455014,0.739930,-1.037202
0.701655,0.750634,-0.606838
0.948410,0.761364,-0.176473
1.195166,0.772067,0.253891
1.413290,0.775981,0.633193
1.257717,0.691128,0.343962
1.102144,0.606250,0.054731
0.946571,0.521397,-0.234499
0.790997,0.436519,-0.523730
0.635424,0.351641,-0.812960
0.584831,0.345239,-0.731125
0.537228,0.341170,-0.638284
