ax,ay,az
-0.792324,0.083554,0.000000
-0.707601,1.716736,0.000000
-0.724546,2.781463,0.000000
0.207400,2.573931,0.000000
-0.690657,1.626505,0.000000
-1.893714,1.030980,0.000000
-0.080656,0.227924,0.000000
-0.131489,-0.367601,0.000000
0.122678,-0.331509,0.000000
0.258234,0.254993,0.000000
1.834070,0.931726,0.000000
1.376569,1.861106,0.000000
0.614068,1.572366,0.000000
-0.487323,1.806967,0.000000
-0.860102,1.211442,0.000000
0.969902,1.256558,0.000000
1.139346,0.724194,0.000000
-0.317878,0.841495,0.000000
-0.775379,0.724194,0.000000
-1.554825,0.868564,0.000000
-0.012878,0.336201,0.000000
1.952681,-0.502948,0.000000
0.054900,0.652010,0.000000
-0.300934,2.176914,0.000000
0.054900,1.671621,0.000000
-0.029822,0.525686,0.000000
-0.588990,0.191831,0.000000
-0.131489,-0.142024,0.000000
1.037680,0.318155,0.000000
0.478512,-1.098473,0.000000
-0.826213,-0.918011,0.000000
-0.419545,-0.665364,0.000000
1.139346,-0.457832,0.000000
0.986846,-0.827780,0.000000
-3.401773,0.273039,0.000000
-2.334271,1.229488,0.000000
-1.453158,0.381316,0.000000
0.393790,-1.260889,0.000000
-1.503992,-2.325615,0.000000
-2.215659,-1.730090,0.000000
-0.555101,-1.775206,0.000000
1.105458,-1.712044,0.000000
-1.436214,-1.495490,0.000000
-1.317602,-1.026288,0.000000
-0.656768,-0.963126,0.000000
0.037956,-1.540605,0.000000
-0.046767,-1.973714,0.000000
-0.656768,-1.125542,0.000000
-0.639823,-0.782664,0.000000
-0.317878,-0.430763,0.000000
1.054624,-0.322486,0.000000
0.580179,0.119646,0.000000
0.037956,0.038438,0.000000
-0.351767,-0.196162,0.000000
0.309067,-0.493925,0.000000
0.546290,-0.268347,0.000000
-0.080656,0.805402,0.000000
-0.250100,0.877587,0.000000
0.885179,-0.241278,0.000000
0.529345,0.273039,0.000000
0.292123,0.652010,0.000000
0.224345,0.615917,0.000000
0.444623,-0.656341,0.000000
0.495456,-1.143588,0.000000
0.122678,-0.981173,0.000000
0.122678,-0.349555,0.000000
0.952957,-1.008242,0.000000
0.952957,-1.242843,0.000000
-0.267045,-1.287958,0.000000
-0.656768,-0.665364,0.000000
0.105734,-0.160070,0.000000
0.275178,-0.602202,0.000000
0.054900,-0.755595,0.000000
-0.470379,-0.484902,0.000000
-0.927879,0.155739,0.000000
-0.114545,0.200854,0.000000
0.681846,-0.151047,0.000000
1.071569,-0.872895,0.000000
0.054900,-0.557087,0.000000
0.224345,-0.151047,0.000000
-0.029822,-0.214209,0.000000
0.461567,-0.421740,0.000000
0.071845,-0.430763,0.000000
0.258234,-0.214209,0.000000
-0.368712,-0.232255,0.000000
-0.385656,-0.295416,0.000000
-0.317878,-0.349555,0.000000
-0.317878,-0.872895,0.000000
-0.300934,-0.845826,0.000000
-0.250100,0.173785,0.000000
-2.876494,0.291085,0.000000
-0.826213,-0.024723,0.000000
0.309067,0.579825,0.000000
1.478236,0.922703,0.000000
1.427403,1.238511,0.000000
1.529069,1.193396,0.000000
2.240737,0.688102,0.000000
2.444071,0.489594,0.000000
1.749348,0.787356,0.000000
0.902124,-0.006677,0.000000
