ax,ay,az
0.111917,0.161547,0.197775
0.231581,0.227729,0.263302
0.411796,0.340223,0.389213
0.653025,0.491794,0.764708
0.959278,0.719053,1.271316
1.145816,0.990259,1.867594
1.409302,1.326559,2.526796
1.623135,1.698288,2.340683
1.180255,1.879059,1.269683
0.833652,1.769242,0.338329
0.801217,1.584998,-0.254258
0.768269,1.460260,-0.792148
0.796437,1.308612,-1.246238
0.722983,1.034729,-1.392842
0.484941,0.587447,-0.994900
0.244791,0.235528,-0.274164
0.013379,0.113779,-0.343200
-0.096210,0.052875,-1.324713
-0.491799,-0.097978,-2.428144
-1.582137,-0.406649,-3.433012
-2.437260,-0.850554,-3.533148
-2.303204,-1.448747,-2.262663
-2.006461,-2.021445,-0.578020
-2.053493,-2.243698,0.236680
-1.926274,-2.011200,0.191664
-1.421815,-1.561823,-0.077099
-1.210501,-1.385476,-0.370186
-1.539834,-1.615471,0.015595
-1.839713,-1.982718,0.969033
-1.859091,-2.250547,1.532335
-1.950535,-2.358016,1.464025
-2.051386,-2.265681,0.880212
-1.788568,-2.023676,0.346860
-1.381824,-1.793914,0.543562
-1.028950,-1.623503,1.371815
-0.661168,-1.395177,1.350396
-0.849505,-1.250533,0.178656
-1.180791,-1.117414,-0.961622
-0.973076,-0.838816,-1.090014
-0.858655,-0.503195,-0.633867
-1.152571,-0.340313,-1.044030
-1.166707,-0.230845,-1.278366
-0.089939,0.304407,0.180410
1.235872,1.182380,0.971998
0.952031,1.577916,-0.309197
0.284319,1.294991,-0.390334
1.096727,1.407020,1.611294
2.529248,1.936432,2.558017
2.470496,1.719785,1.664478
1.217470,0.948777,0.904777
0.900166,0.791734,0.996926
1.450167,1.181236,0.746375
1.682401,1.308670,-0.268900
1.054012,0.840803,-0.594054
0.214669,0.177574,0.267477
0.079482,-0.050559,1.070863
0.585380,0.200061,0.853892
0.872152,0.386847,-0.051142
0.554899,0.232424,-0.532763
-0.002966,-0.013364,-0.433171
-0.199990,-0.098075,-0.327469
0.053267,0.009918,-0.400378
0.461553,0.171792,-0.586733
0.537679,0.197733,-0.633322
0.141062,0.079515,-0.635803
-0.088037,0.022996,-0.583224
-0.035298,0.039895,-0.474133
0.015230,0.040885,-0.456224
0.095623,0.040477,-0.307260
0.169025,0.026818,-0.104266
0.181515,0.019464,0.043608
0.202950,0.051478,0.135153
0.307296,0.114225,0.171214
0.367950,0.106096,0.232929
0.163730,-0.046154,0.263968
-0.046401,-0.148016,0.264573
-0.015046,-0.080477,0.156027
0.084160,0.018514,-0.039647
0.199146,0.085937,-0.125987
0.171800,0.096550,-0.141537
0.062725,0.044765,-0.042188
0.108884,0.023015,0.058614
0.123739,0.048665,-0.006853
0.155814,0.119115,-0.198109
0.134328,0.159355,-0.408001
0.084160,0.134928,-0.417682
0.159875,0.100876,-0.243609
0.188146,0.062654,-0.058887
0.298917,0.055320,0.225971
0.467567,0.074354,0.393993
0.429067,0.079068,0.194508
0.271417,0.080116,-0.090108
0.188660,0.080989,-0.245606
0.207936,0.085064,-0.229814
0.243198,0.072782,-0.093436
0.208655,0.030000,0.035622
0.107908,0.008366,-0.000984
0.034403,0.038013,-0.151762
0.035071,0.075421,-0.219831
0.055478,0.085840,-0.197867
