ax,ay,az
-0.079002,-0.111582,-0.093972
-0.065322,-0.058174,0.037186
-0.106360,-0.119799,0.021757
-0.106360,-0.156772,-0.024534
-0.065322,-0.136232,-0.032249
-0.037961,-0.095149,-0.140262
-0.154239,-0.091041,-0.070826
-0.161080,-0.164988,-0.001388
-0.202120,-0.185530,-0.101685
-0.126881,-0.271804,-0.063111
-0.113201,-0.399161,0.152914
-0.229478,-0.370403,-0.140262
-0.174760,-0.263587,-0.101685
-0.161080,-0.066391,-0.163407
0.003079,-0.082824,0.122053
0.085157,-0.091041,0.307217
0.098837,-0.045849,0.152914
0.071477,-0.119799,0.044902
-0.120040,-0.115690,-0.263704
-0.202120,-0.140340,-0.225129
-0.236320,-0.132123,-0.147978
-0.366277,-0.243046,-0.232843
-0.284199,-0.514193,-0.039965
-0.325237,-0.592251,-0.001388
-0.366277,-0.497760,0.029473
-0.489396,-0.666200,-0.032249
-0.619353,-0.748366,-0.217413
-1.173387,-0.814099,-0.441154
-1.344385,-0.982539,-0.711183
-1.617980,-0.949672,-0.865488
-1.152868,-0.805882,-0.163407
-1.022908,-0.888048,0.314933
-0.762993,-0.961997,0.029473
-0.687754,-1.101679,0.098908
-0.407317,-1.270120,-0.140262
0.044117,-1.413910,0.816419
0.502392,-1.602891,1.125025
0.734950,-1.077030,0.692977
1.035905,-1.146871,0.060334
1.111144,-0.731933,-0.109401
0.673390,-0.534735,-1.297536
0.988026,-0.551168,-0.873202
1.241102,-0.633334,0.114340
0.830708,-0.530626,-0.001388
-0.099521,-0.485435,-0.834627
-0.571474,-0.469002,-1.266675
-0.674074,-0.637442,-1.127804
0.249314,-1.027730,-0.533735
0.262994,-0.846965,-0.371716
0.221956,-0.415594,-1.691009
0.057797,-0.744258,-1.691009
0.372432,-0.838749,-1.860744
1.275301,-1.204387,-0.572312
1.911413,-1.434451,0.963006
1.555737,-1.233145,1.202176
0.693909,-1.270120,-0.657177
0.940147,-0.966106,-1.019791
1.480498,-0.801774,0.106624
0.208276,-1.307094,0.800989
-1.747940,-1.570025,-0.433438
-0.831391,-0.099257,-1.397833
1.200062,0.323897,-0.032249
-0.489396,-0.169096,0.114340
-1.590622,-0.448460,-1.343827
-0.988709,0.558070,-1.667864
2.109771,2.903905,1.248469
1.459979,2.299986,2.097137
-0.297879,0.693644,0.746983
-0.988709,1.075715,-1.366974
-0.810872,0.451254,-0.873202
-0.913470,0.681319,0.021757
-2.035215,0.508771,-0.348571
-2.363531,0.570395,-1.058366
-1.823180,0.619695,-0.356287
-1.084468,-0.173205,1.364195
-0.291038,0.755268,2.876368
1.117983,1.934347,3.053818
2.957920,2.242469,3.825333
3.375155,2.501292,2.529185
2.041371,2.135654,1.634226
0.119356,1.379729,0.044902
-0.448355,1.161989,-0.178837
0.386113,1.778232,0.878141
0.283515,1.938456,0.230066
0.037278,1.593360,0.584964
-0.715114,0.899059,0.731552
0.584471,0.849759,1.803961
0.728108,1.009983,1.611081
-1.009228,0.878517,-0.047679
0.775988,1.946672,0.114340
0.433992,1.958997,0.044902
1.022225,1.108582,0.253211
-0.687754,0.566287,-0.541451
-2.028377,0.701860,-1.120088
1.131663,0.763485,-0.032249
-0.537275,-0.000658,-0.865488
-0.619353,0.130807,-1.220385
-0.188440,0.254056,-1.397833
-0.386796,-0.251262,-0.934924
0.769149,-0.304670,0.538672
