ax,ay,az
0.210047,0.047251,0.405854
-0.008113,0.031932,0.200695
0.141873,0.008102,0.175052
0.100967,0.020017,0.251985
0.087332,0.047251,0.041698
0.278221,-0.024238,0.580238
0.394120,0.040443,0.216082
0.257770,0.016613,0.251985
0.223683,-0.036153,0.277630
0.189596,0.008102,0.226341
0.162325,0.004698,0.287888
0.503200,-0.029345,0.272501
0.482749,-0.111047,0.528949
0.073697,0.045549,-0.009591
0.135054,0.014911,0.231469
0.210047,0.025124,0.087859
0.032793,0.072783,-0.096783
0.114603,-0.104238,0.175052
0.510017,-0.342537,0.154535
1.089507,-0.619985,0.939264
1.007695,-0.977432,0.559722
0.394120,-1.248071,0.544336
0.346398,-1.246369,0.016054
0.530471,-1.139134,-0.004462
0.162325,-1.299135,0.185309
-0.144463,-1.282113,-0.060881
0.175960,-1.290624,0.082730
0.114603,-1.014879,0.092987
0.953156,-0.757857,0.970037
1.328118,-0.628495,1.606027
0.980427,-0.340835,1.185453
1.239490,0.249805,0.626398
3.209750,1.031083,1.462417
4.000581,1.362998,1.467545
0.394120,1.405552,-2.635613
-2.121539,0.648104,-4.133265
-2.898735,0.322996,-2.379164
-1.439789,0.598742,1.185453
0.373666,1.010657,2.601043
-1.760212,0.743423,-0.050623
-1.957921,0.802997,-0.758417
-1.092097,1.332360,0.369952
-0.144463,1.548530,2.175340
0.141873,1.529807,1.811186
1.355389,1.662573,1.518835
2.309839,1.757892,1.380353
2.234846,2.031936,0.585366
1.307667,2.050659,-0.332715
0.510017,2.065978,-0.840481
-0.321718,2.043851,-1.271312
-0.860301,1.924701,-1.681628
-1.044374,1.727254,-0.337843
-0.308082,1.431084,0.734106
-0.199002,1.536615,1.970183
-1.146636,1.301722,1.257259
-0.942111,1.109381,-0.004462
-1.337527,1.022572,0.687946
-0.642141,0.956189,1.200840
-1.037555,0.420018,1.677832
-0.580784,0.350230,0.682817
-1.582958,0.171506,-0.414778
-1.794299,-0.155302,-0.671225
-1.426153,-1.001261,-0.953317
-0.498974,-1.421688,-0.455810
0.298676,-1.770625,0.175052
0.271405,-1.997008,-0.553260
-1.153454,-1.937434,-1.368763
-0.648958,-2.444668,-0.486584
-0.280814,-2.548499,-0.414778
-0.873937,-1.527220,-1.897044
-1.255716,-0.473601,-1.527760
-0.164915,-0.407218,-0.512227
0.250953,-0.677856,0.016054
-1.051191,-0.694878,-1.127701
-1.078461,-0.539984,-1.753433
-0.648958,-0.759559,-0.553260
0.094148,-1.079560,0.534077
-0.621690,-0.616580,-0.019849
-0.042200,-0.407218,-0.394262
-0.608054,-0.150196,-0.707128
-0.512609,-0.000408,-0.522486
-0.219456,-0.082111,-0.368618
0.012339,-0.153600,-0.342973
0.394120,-0.153600,-0.507100
0.871346,-0.265941,-0.291683
0.639551,-0.351048,0.128890
0.700909,-0.330622,0.092987
0.475930,-0.254026,-0.132686
0.216864,-0.245515,-0.435294
0.135054,-0.238707,-0.250651
0.455478,-0.226792,0.021182
0.121419,-0.301686,0.118633
0.414572,-0.235303,0.200695
0.285040,-0.168919,-0.394262
0.155506,-0.034451,-0.599420
0.100967,-0.068494,-0.727644
0.107784,-0.097430,-0.527614
-0.117193,-0.080409,-0.589162
0.196412,-0.075302,-0.645581
0.100967,-0.066791,-0.486584
