ax,ay,az
1.155346,0.198295,-1.070724
1.028949,0.199679,-1.009048
0.873298,0.201366,-0.933055
0.717647,0.203052,-0.857139
0.561995,0.204782,-0.781146
0.406344,0.206469,-0.705153
0.367264,0.336173,-0.786331
0.373851,0.516046,-0.929030
0.380439,0.695875,-1.071730
0.387027,0.875748,-1.214430
0.393615,1.055577,-1.357053
0.241202,1.098567,-1.408360
-0.008466,1.057826,-1.403871
-0.258133,1.017129,-1.399305
-0.507801,0.976431,-1.394740
-0.757468,0.935691,-1.390174
-0.937349,0.882624,-1.338944
-1.053251,0.818270,-1.244998
-1.169152,0.753872,-1.151051
-1.285053,0.689517,-1.057104
-1.400842,0.625163,-0.963080
-1.294544,0.567425,-0.946133
-0.875603,0.518987,-1.037294
-0.456773,0.470591,-1.128532
-0.037832,0.422152,-1.219692
0.380997,0.373713,-1.310931
0.622067,0.282371,-1.286322
0.492767,0.101547,-1.020501
0.363467,-0.079277,-0.754680
0.234167,-0.260058,-0.488859
0.104867,-0.440882,-0.223037
-0.052124,-0.605315,-0.030114
-0.302015,-0.714865,-0.081808
-0.551794,-0.824371,-0.133424
-0.801685,-0.933878,-0.185041
-1.051576,-1.043384,-0.236735
-1.246642,-1.155875,-0.270088
-1.091103,-1.287352,-0.186589
-0.935563,-1.418872,-0.103166
-0.780135,-1.550349,-0.019667
-0.624595,-1.681827,0.063833
-0.491834,-1.813390,0.140522
-0.951083,-1.947246,0.038914
-1.410333,-2.081101,-0.062616
-1.869583,-2.214914,-0.164147
-2.328944,-2.348770,-0.265755
-2.788194,-2.482625,-0.367285
-2.200202,-2.221055,-0.426485
-1.535055,-1.930379,-0.482590
-0.869908,-1.639659,-0.538695
-0.204649,-1.348982,-0.594800
0.460498,-1.058305,-0.650905
0.596498,-0.942874,-0.572435
0.622849,-0.863858,-0.465952
0.649200,-0.784799,-0.359469
0.675551,-0.705739,-0.253063
0.701903,-0.626723,-0.146580
0.551611,-0.596103,0.165131
0.339237,-0.582523,0.549043
0.126864,-0.568943,0.932878
-0.085510,-0.555406,1.316790
-0.297884,-0.541825,1.700703
-0.379952,-0.397936,1.973101
-0.388773,-0.180610,2.182663
-0.397483,0.036673,2.392302
-0.406304,0.253957,2.601863
-0.415013,0.471283,2.811502
-0.408313,0.614567,2.630032
-0.388550,0.696005,2.121605
-0.368898,0.777443,1.613179
-0.349135,0.858881,1.104752
-0.329483,0.940275,0.596326
-0.025773,1.042905,0.351012
0.631112,1.171787,0.432964
1.288108,1.300713,0.514916
1.944992,1.429638,0.596868
2.601877,1.558563,0.678820
2.912844,1.609900,0.753420
2.571282,1.514925,0.814090
2.229832,1.419950,0.874761
1.888270,1.324975,0.935509
1.546708,1.230001,0.996180
1.256955,1.124992,0.994787
1.125533,0.989276,0.803566
0.994112,0.853518,0.612268
0.862690,0.717802,0.421047
0.731380,0.582044,0.229748
0.596051,0.452124,0.084417
0.438390,0.355419,0.202818
0.280617,0.258714,0.321219
0.122956,0.162009,0.439542
-0.034706,0.065261,0.557943
-0.184327,-0.025475,0.665200
-0.179973,-0.002597,0.559026
-0.175618,0.020325,0.452852
-0.171152,0.043204,0.346679
-0.166797,0.066083,0.240582
-0.162442,0.088962,0.134409
-0.182987,0.077328,0.217908
-0.204872,0.063704,0.312165
