ax,ay,az
1.470985,-1.452003,0.064742
1.470985,-1.452003,0.064742
1.470985,-1.452003,0.064742
1.470985,-1.452003,0.064742
1.470985,-1.452003,0.064742
1.470985,-1.452003,0.064742
1.271681,-1.455141,0.060983
1.057256,-1.458537,0.057022
0.842830,-1.461932,0.053060
0.628405,-1.465328,0.048996
0.414088,-1.468724,0.045034
0.288109,-1.310416,0.119497
0.177034,-1.124857,0.207166
0.066068,-0.939297,0.294937
-0.044898,-0.753695,0.382606
-0.155972,-0.568136,0.470377
-0.062957,-0.535726,0.396219
0.094680,-0.551673,0.270963
0.252208,-0.567663,0.145707
0.409845,-0.583653,0.020450
0.567373,-0.599642,-0.104907
0.600119,-0.499620,-0.227929
0.565959,-0.337401,-0.349731
0.531690,-0.175138,-0.471533
0.497530,-0.012876,-0.593335
0.463261,0.149343,-0.715137
0.408649,0.288996,-0.804229
0.338261,0.411198,-0.867924
0.267874,0.533400,-0.931720
0.197487,0.655645,-0.995415
0.127100,0.777847,-1.059211
0.062696,0.859343,-0.966869
0.005146,0.893816,-0.694515
-0.052295,0.928288,-0.422162
-0.109845,0.962804,-0.149809
-0.167287,0.997277,0.122646
-0.234737,0.978493,0.270048
-0.320246,0.862782,0.190201
-0.405755,0.747070,0.110354
-0.491264,0.631316,0.030507
-0.576773,0.515605,-0.049340
-0.629319,0.424609,-0.116387
-0.590916,0.401871,-0.148285
-0.552513,0.379090,-0.180183
-0.514110,0.356308,-0.212081
-0.475707,0.333570,-0.243979
-0.428383,0.325059,-0.281160
-0.336891,0.387256,-0.344753
-0.245507,0.449410,-0.408245
-0.154014,0.511607,-0.471838
-0.062522,0.573761,-0.535329
0.052687,0.628178,-0.553005
0.596856,0.542684,0.257249
1.141024,0.457190,1.067502
1.685192,0.371696,1.877655
2.229361,0.286202,2.687909
2.773529,0.200708,3.498163
2.199335,0.482422,2.797521
1.596093,0.773634,2.057666
0.992743,1.064890,1.317812
0.389501,1.356145,0.577855
-0.213849,1.647401,-0.161999
-0.477774,1.680713,-0.412207
-0.683387,1.669709,-0.578199
-0.889109,1.658705,-0.744191
-1.094723,1.647702,-0.910184
-1.300336,1.636698,-1.076277
-1.442416,1.659651,-1.028837
-1.566002,1.692490,-0.919428
-1.689696,1.725330,-0.809918
-1.813282,1.758169,-0.700509
-1.936868,1.791008,-0.590999
-1.890197,1.558339,-0.550872
-1.759757,1.195043,-0.544980
-1.629318,0.831791,-0.538986
-1.498987,0.468538,-0.532993
-1.368548,0.105242,-0.526999
-1.358648,-0.192762,-0.658655
-1.435127,-0.443957,-0.888952
-1.511716,-0.695152,-1.119249
-1.588304,-0.946390,-1.349647
-1.664783,-1.197585,-1.579943
-1.523574,-1.296060,-1.621492
-1.133017,-1.219721,-1.447068
-0.742460,-1.143425,-1.272644
-0.351795,-1.067087,-1.098220
0.038762,-0.990791,-0.923796
0.296051,-0.925113,-0.658757
0.296051,-0.880066,-0.218583
0.296051,-0.834977,0.221490
0.296051,-0.789930,0.661664
0.296051,-0.744840,1.101737
0.330211,-0.725971,1.452922
0.449662,-0.772307,1.582343
0.569114,-0.818643,1.711764
0.688457,-0.864979,1.841185
0.807908,-0.911315,1.970606
0.878187,-0.914668,2.064066
0.731211,-0.727819,1.998441
0.584236,-0.541013,1.932816
