ax,ay,az
1.378071,-0.157478,0.291315
1.187398,-0.206586,0.960292
1.061168,-0.172801,0.663241
0.805164,-0.074240,0.361051
0.834839,-0.030089,0.688390
0.849788,-0.048957,0.828473
0.622629,-0.090689,0.800629
0.431900,-0.106177,0.361015
-0.100370,-0.087925,-0.170466
-0.687506,-0.104810,-0.528882
-0.792753,-0.223457,-0.497050
-0.110723,-0.324271,-0.305734
0.542351,-0.343755,-0.287303
0.865954,-0.197723,-0.340404
-0.062058,-0.200292,-0.481170
-0.950928,-0.301858,-0.516990
-0.898775,-0.133262,-0.622294
-0.395460,0.144876,-0.534774
0.298915,0.242521,0.096011
0.638740,0.165983,-0.116717
0.725717,0.028723,-0.268800
0.374155,-0.126562,-0.173663
0.175730,0.058212,-0.071664
0.563832,0.322816,0.166466
0.222015,0.003952,-0.014718
0.490364,-0.253621,-0.251986
0.756721,-0.340511,-0.377590
0.422931,-0.332549,-0.665767
0.636027,-0.112351,-1.140123
1.629203,0.060345,-1.529186
1.197142,-0.046223,-1.137752
-0.996880,0.035949,-0.396631
-1.253769,-0.365222,-0.210741
0.556303,-0.542381,-0.144346
1.526004,-0.082757,-0.636522
1.131923,-0.056919,-1.369271
0.331636,-0.267562,-1.626371
0.288673,-0.436278,-1.176949
1.003423,-0.523783,-0.749192
1.168297,-0.710841,-0.819071
1.008184,-0.992810,-1.215284
1.759917,-1.207960,-1.443713
2.387358,-1.341779,-0.617480
2.254540,-1.682291,-0.081149
1.955851,-1.911216,-0.283746
1.260921,-1.756020,-0.095628
0.215150,-1.468658,0.128814
-0.711700,-1.163389,0.059114
-0.702675,-0.925435,0.286788
-0.412457,-0.681052,0.853551
-0.467932,-0.222570,1.373211
-0.763963,0.215676,1.489330
-1.177644,0.357247,1.621437
-1.529427,0.451046,1.564851
-1.633843,0.749420,0.803216
-1.450422,1.103406,-0.180238
-1.302822,1.357930,-0.922041
-1.351985,1.625358,-1.155787
-1.309133,1.762722,-0.963789
-1.419806,1.917257,-0.961885
-1.391736,1.920441,-1.496060
-0.684350,1.715296,-1.331151
-0.122848,1.784579,-0.804700
-0.676544,1.961948,-0.735180
-1.453135,2.016299,-0.862688
-1.837749,2.055943,-1.274026
-1.783492,2.154039,-1.838920
-1.582964,2.257227,-2.042200
-1.702052,2.240147,-1.658454
-2.041378,2.107484,-1.011681
-2.105102,1.857047,-0.476822
-1.699450,1.348932,0.066802
-1.123221,0.594104,1.110399
-0.666467,-0.178975,2.009386
-0.348622,-0.725503,2.322390
-0.039912,-1.130355,2.503358
0.293324,-1.576503,2.053685
0.378197,-1.807171,1.561833
0.577784,-1.599022,1.547605
1.020863,-1.378854,1.437307
1.018482,-1.359716,1.271535
0.537424,-1.227354,1.205105
0.089584,-0.969736,1.193752
-0.007026,-0.772343,1.253500
0.047950,-0.693791,1.071741
-0.029504,-0.559867,0.815970
-0.000715,-0.361437,0.724246
0.358930,-0.251909,0.820892
0.639681,-0.261358,0.864437
0.488648,-0.166732,0.917466
0.420163,-0.010680,0.817802
0.418170,0.107501,0.758018
0.394474,0.049665,0.864365
0.258777,-0.029022,0.630187
0.036490,0.118707,0.144730
-0.065934,0.129208,-0.139855
-0.121021,-0.041175,-0.352368
-0.170848,-0.181890,-0.718366
-0.119138,0.000391,-0.999034
-0.281632,0.616112,-0.539337
