ax,ay,az
-0.039768,-0.211841,-0.138453
-0.119704,-0.196214,-0.280291
-0.059752,-0.276082,-0.252838
-0.071742,-0.178852,-0.408402
0.064149,-0.215313,-0.115575
0.104116,-0.234412,-0.033217
0.040168,-0.138918,-0.193358
0.136091,-0.187533,-0.033217
0.048161,-0.154544,-0.202508
0.008194,-0.204895,-0.234536
-0.055754,-0.163225,-0.371800
-0.035771,-0.197950,-0.248263
-0.027777,-0.229203,-0.280291
-0.019785,-0.184060,-0.266564
-0.043764,-0.213577,-0.294018
-0.019785,-0.154544,-0.330620
0.008194,-0.166698,-0.193358
-0.019785,-0.170170,-0.298592
-0.003797,-0.204895,-0.252838
0.000200,-0.196214,-0.275716
0.028178,-0.196214,-0.294018
-0.019785,-0.187533,-0.284866
-0.119704,-0.196214,-0.412978
-0.139688,-0.229203,-0.321470
-0.167665,-0.300390,-0.348922
-0.283572,-0.298653,-0.477034
-0.335529,-0.269137,-0.577694
-0.611308,-0.274346,-0.609722
-0.531372,-0.291708,-0.490760
-0.615304,-0.369840,-0.518213
-0.847116,-0.546938,-0.298592
-0.859108,-0.533048,-0.101849
-0.747197,-0.642432,-0.147603
-0.519381,-1.053925,-0.193358
-0.039768,-1.349089,0.126923
-0.215626,-1.517505,0.470080
-0.095723,-1.677241,0.534136
0.084132,-1.406385,0.341968
0.267984,-1.118166,0.145224
0.435849,-0.987947,0.616493
1.023375,-0.659795,0.703427
1.574931,-0.564301,0.804085
1.858701,-0.699729,1.906764
2.414253,-0.529576,1.870161
2.282359,-0.520894,0.781209
1.299152,-0.600762,-0.239112
0.727614,-0.470543,-0.527364
1.558943,-0.059050,1.764926
1.231207,0.741364,2.162989
1.431046,1.307384,1.376015
0.699637,1.751865,-0.728683
-0.459430,1.861249,-1.730702
0.703633,1.809162,1.760351
0.415864,1.941117,0.355694
-0.435449,1.987996,-1.867965
-1.174852,1.968897,-2.096736
-1.830325,1.750129,-2.618336
-0.387488,1.486218,-0.220810
-0.079736,1.064308,1.426345
-0.535368,0.763936,0.776633
-0.831130,0.819495,0.538711
-1.370695,0.671914,-0.243688
-1.394676,0.810814,-0.614297
-1.874288,0.850748,-1.373819
-1.542556,0.838594,-1.245706
-1.614498,0.871583,-1.483629
-1.498592,0.934088,-1.529383
-1.062943,1.114659,-0.275716
-0.635287,1.303911,1.517853
-1.314740,1.491427,0.460928
-1.698430,1.559140,-3.043851
-1.242798,1.807425,-2.970643
-0.411469,1.902919,-0.861371
1.123294,1.592129,0.589041
1.718815,1.376834,1.138092
1.886679,1.484482,0.492956
1.710821,1.199736,0.611918
2.462214,0.774353,1.485825
2.174447,0.678859,1.142668
1.618895,0.244795,0.849841
1.662859,-0.213577,1.755775
1.562939,-0.934123,2.373459
1.327129,-1.540076,2.030300
0.407870,-1.588692,0.895595
0.483810,-1.505351,0.621069
0.251996,-1.807460,0.058291
-0.203636,-1.609527,-0.111000
-0.727213,-1.566120,-0.266564
-0.831130,-1.406385,-0.312319
-1.234804,-1.132056,-0.440430
-1.006988,-0.982738,0.122347
-0.987004,-0.942804,0.607343
-1.026972,-0.623334,-0.165905
-1.026972,-0.489642,-0.518213
-0.943040,-0.567773,-0.646325
-0.695240,-0.632015,-0.220810
-0.339527,-0.647641,0.122347
0.024180,-0.427136,0.296214
0.076139,-0.310807,0.337392
0.144083,-0.404565,0.163526
