ax,ay,az
0.105605,-0.183838,-0.382993
0.085797,-0.152660,-0.470083
0.032979,-0.155494,-0.422580
0.128713,-0.158328,-0.323615
0.105605,-0.163997,-0.260278
0.016473,-0.154077,-0.430497
0.003268,-0.171083,-0.485917
0.009871,-0.166832,-0.446332
-0.000033,-0.142739,-0.418621
0.095700,-0.135653,-0.284029
0.046184,-0.129985,-0.323615
0.082497,-0.161163,-0.323615
0.095700,-0.190924,-0.307781
0.128713,-0.154077,-0.291946
0.155121,-0.141322,-0.363201
0.122110,-0.171083,-0.359242
0.089098,-0.172500,-0.319656
0.122110,-0.182421,-0.303822
0.181531,-0.169666,-0.208815
0.122110,-0.171083,-0.224650
0.092400,-0.181003,-0.319656
0.065990,-0.158328,-0.287987
0.085797,-0.161163,-0.307781
0.072592,-0.161163,-0.323615
0.122110,-0.165414,-0.169230
0.115508,-0.155494,-0.177147
0.049484,-0.148408,-0.280070
0.032979,-0.122899,-0.280070
0.059389,-0.132819,-0.208815
0.102303,-0.135653,-0.240485
0.108905,-0.091720,-0.280070
0.039581,-0.120064,-0.244443
0.112207,-0.057708,-0.248401
0.049484,-0.064794,-0.406746
0.112207,-0.100224,-0.307781
0.115508,-0.101641,-0.276111
0.102303,-0.138488,-0.244443
0.082497,-0.124316,-0.228609
0.082497,-0.128567,-0.189023
0.095700,-0.142739,-0.173189
0.026376,-0.125733,-0.248401
-0.009937,-0.138488,-0.319656
-0.023141,-0.132819,-0.347366
-0.013238,-0.127150,-0.335491
0.013171,-0.145574,-0.319656
0.132013,-0.139905,-0.074223
0.079195,-0.163997,-0.125685
0.026376,-0.155494,-0.240485
-0.009937,-0.114395,-0.533420
-0.049551,-0.088886,-0.517586
0.056087,-0.125733,-0.327574
0.056087,-0.129985,-0.311740
0.065990,-0.100224,-0.335491
0.112207,-0.110144,-0.232568
0.118808,-0.137071,-0.157354
0.178230,-0.114395,-0.149437
0.145218,-0.071880,-0.280070
0.168326,-0.098806,-0.256319
0.227747,-0.066212,-0.252360
0.231048,-0.042119,-0.125685
0.128713,-0.078966,-0.133603
0.006569,-0.097389,-0.287987
-0.095767,-0.125733,-0.382993
-0.122177,-0.163997,-0.335491
-0.075960,-0.199427,-0.212774
-0.079261,-0.193758,-0.252360
-0.079261,-0.155494,-0.295905
-0.115574,-0.093138,-0.561130
-0.046250,-0.061960,-0.660095
0.039581,-0.044954,-0.303822
0.108905,-0.025113,-0.319656
0.062689,-0.002438,-0.386952
0.115508,-0.081800,-0.252360
0.541359,-0.270287,0.381014
1.228001,-0.701112,0.887714
1.700067,-1.565599,0.567069
2.555070,-2.702185,1.414207
2.802657,-2.826898,2.015913
1.917944,-2.826898,1.968411
0.448925,-2.826898,0.895631
-0.891348,-2.826898,-0.763019
-1.696832,-1.851871,-1.032203
-2.145791,-0.499872,-0.850108
-3.585098,0.160539,-1.178671
-2.654171,0.803944,1.422125
0.105605,1.460103,3.947707
-2.848938,1.994383,0.337471
-3.769964,2.172950,-1.162837
-0.739494,2.309000,2.688875
0.597478,1.951868,3.943748
2.271169,2.063826,3.939790
2.819163,1.966040,3.322249
2.122616,2.076581,1.774439
0.521551,2.011390,-0.236526
-0.726289,1.947616,-1.150961
-1.495461,1.934861,-1.020328
-1.221464,1.808731,-1.451814
-0.508412,1.552220,0.472063
-1.383221,1.017940,0.226630
-0.772506,1.141235,0.662075
