ax,ay,az
0.541431,-0.631446,-0.178535
0.541431,-0.631446,-0.178535
0.440563,-0.726643,-0.227676
0.336024,-0.825269,-0.278616
0.231486,-0.923895,-0.329555
0.126821,-1.022564,-0.380567
0.022282,-1.121189,-0.431506
-0.057704,-1.291738,-0.391647
-0.134399,-1.471974,-0.339628
-0.211221,-1.652210,-0.287537
-0.287916,-1.832445,-0.235447
-0.364738,-2.012724,-0.183428
-0.128577,-1.951645,-0.328764
0.201997,-1.817829,-0.533601
0.532445,-1.684013,-0.738439
0.863020,-1.550197,-0.943276
1.193468,-1.416382,-1.148114
1.067794,-1.421782,-1.171713
0.722665,-1.494091,-1.108182
0.377662,-1.566399,-1.044652
0.032533,-1.638708,-0.981193
-0.312469,-1.711016,-0.917663
-0.224510,-1.621520,-0.823122
0.180735,-1.413553,-0.705774
0.585980,-1.205585,-0.588498
0.991225,-0.997618,-0.471222
1.396470,-0.789650,-0.353874
1.471646,-0.654248,-0.296387
1.198530,-0.595399,-0.302071
0.925540,-0.536549,-0.307683
0.652424,-0.477699,-0.313367
0.379308,-0.418806,-0.318979
0.112899,-0.322066,-0.204437
-0.142752,-0.165662,0.099042
-0.398530,-0.009215,0.402521
-0.654307,0.147189,0.706000
-0.909958,0.303594,1.009407
-1.114352,0.444224,1.247053
-1.193579,0.546665,1.324542
-1.272932,0.649063,1.402030
-1.352285,0.751504,1.479591
-1.431638,0.853902,1.557079
-1.418729,0.939969,1.617300
-1.001334,0.954285,1.601759
-0.583940,0.968558,1.586218
-0.166545,0.982874,1.570678
0.250849,0.997190,1.555137
0.605976,1.002933,1.542977
0.342732,0.923896,1.564130
0.079487,0.844815,1.585355
-0.183757,0.765777,1.606508
-0.447002,0.686696,1.627661
-0.710247,0.607658,1.648886
-0.356132,0.720943,1.380949
0.001020,0.835171,1.111718
0.358172,0.949399,0.842414
0.715198,1.063626,0.573111
1.072350,1.177854,0.303880
1.432160,1.292253,0.570737
1.792349,1.406653,0.902635
2.152665,1.521095,1.234462
2.512855,1.635494,1.566361
2.873044,1.749936,1.898259
2.487290,1.682042,1.723856
1.911822,1.567772,1.420665
1.336354,1.453544,1.117474
0.760886,1.339273,0.814283
0.185291,1.225046,0.511091
-0.296016,1.107689,0.153435
-0.735938,0.988960,-0.228180
-1.175987,0.870275,-0.609723
-1.615909,0.751589,-0.991266
-2.055958,0.632861,-1.372809
-2.067349,0.565610,-1.446700
-1.797649,0.532092,-1.318704
-1.528077,0.498574,-1.190707
-1.258378,0.465056,-1.062711
-0.988678,0.431537,-0.934714
-0.752518,0.411949,-0.869241
-0.551414,0.406891,-0.869241
-0.350310,0.401834,-0.869241
-0.149207,0.396776,-0.869241
0.051897,0.391761,-0.869241
0.064933,0.339126,-0.775636
-0.215144,0.212426,-0.536119
-0.495095,0.085682,-0.296603
-0.775172,-0.041062,-0.057158
-1.055122,-0.167762,0.182359
-1.228383,-0.260430,0.249271
-1.131818,-0.267160,-0.119178
-1.035379,-0.273846,-0.487698
-0.938814,-0.280576,-0.856147
-0.842375,-0.287262,-1.224667
-0.704045,-0.286491,-1.513828
-0.359043,-0.248643,-1.410798
-0.014041,-0.210796,-1.307839
0.330962,-0.172991,-1.204809
0.675964,-0.135144,-1.101779
1.000843,-0.102783,-0.996302
1.055897,-0.143459,-0.856866
