ax,ay,az
0.089879,-0.150968,-0.131671
-0.124386,-0.110267,-0.099125
-0.287906,-0.008516,-0.303699
-0.524729,0.005573,-0.522221
-0.338654,-0.011646,-0.624507
-0.321739,-0.055478,-0.536169
-0.304824,-0.050782,-0.633807
-0.282269,-0.053913,-0.489675
-0.175134,-0.074263,-0.192114
0.022216,-0.058609,0.063603
-0.000339,-0.060174,0.007811
-0.028531,-0.086786,0.026409
0.039131,-0.088352,0.031057
0.101156,-0.104006,0.035707
0.157542,-0.114964,0.017109
0.084241,-0.080525,-0.108424
0.027854,-0.088352,-0.224658
-0.062364,-0.091483,-0.294400
0.112434,-0.127487,-0.038683
0.072964,-0.100875,-0.020085
-0.056724,-0.072698,-0.113073
-0.000339,-0.097744,-0.071229
-0.118749,-0.075828,-0.075879
-0.135664,-0.096179,-0.024735
-0.197689,-0.047651,-0.136320
-0.197689,-0.027301,-0.145619
-0.372486,0.030619,-0.243256
-0.383764,0.029054,-0.373440
-0.372486,0.052535,-0.336244
-0.017254,0.021227,-0.164217
0.084241,-0.093048,-0.099125
0.129349,-0.010081,-0.071229
0.230844,-0.027301,-0.001487
0.383086,-0.053913,0.142644
0.230844,-0.041389,0.007811
0.275954,0.043142,0.072903
0.072964,0.071320,0.045007
0.163181,0.119848,0.082201
-0.079279,0.124544,-0.015437
0.005301,0.115152,-0.001487
-0.158219,0.108890,-0.192114
-0.011616,0.050970,-0.047982
0.084241,-0.002254,0.040357
-0.068001,0.050970,-0.173516
0.101156,0.011834,-0.080528
0.022216,0.027488,-0.136320
0.039131,0.008703,-0.113073
0.078601,0.033750,-0.061930
0.044771,0.054100,-0.043333
-0.068001,0.069755,-0.201412
-0.107471,0.068189,-0.266504
0.050409,-0.030431,-0.020085
0.140626,-0.133749,-0.066579
0.259037,-0.506317,-0.587313
0.805982,-1.199795,-1.140591
0.631184,-1.948063,-1.452101
0.366171,-2.104604,-0.271154
-0.637499,-1.880750,0.096149
-0.874322,-1.461219,0.049655
-0.366847,-1.055777,-0.192114
-0.919429,-1.071431,-0.178165
-1.173167,-1.126221,-0.331596
-1.415627,-1.267108,-0.215360
-0.930707,-1.005684,-0.150268
-0.710802,-0.752087,0.737767
-1.629894,-0.578326,1.337540
0.422557,0.558164,2.146535
0.495859,0.847765,2.551034
-0.440149,0.855592,2.183731
-2.808362,1.381571,0.788910
0.997694,2.533715,1.230603
4.707893,2.601028,2.313914
2.954288,2.629205,-0.043333
2.198715,2.071918,-0.196762
3.461763,1.810494,1.337540
3.275688,1.866849,1.779233
-0.242799,1.672738,-0.150268
-0.068001,2.342734,-1.159189
0.134989,2.126707,0.077553
0.625547,1.863718,1.807129
1.161214,1.738485,3.118260
0.608631,1.694653,2.936934
-2.374190,0.879073,1.835026
-0.817936,0.993348,0.072903
-1.652449,0.515898,-0.517571
-1.269024,0.309263,1.309643
-0.541644,-0.172884,0.672675
-1.257747,-0.792788,-0.712846
0.298507,-0.930544,-2.010029
-0.062364,-1.220146,-1.428854
-0.688247,-1.539490,-2.465670
0.298507,-2.005982,-1.907742
-0.688247,-1.533228,-2.372682
-1.088589,-0.420220,-2.414526
-0.485259,-0.465617,-1.545089
0.997694,-1.304678,0.430906
0.822897,-1.536359,1.258500
0.343616,-1.027600,0.124046
-0.378124,-0.562672,-0.591961
-0.395041,-0.593981,-1.238228
