ax,ay,az
-0.670668,0.668568,0.000000
0.501986,0.458523,0.000000
0.321578,0.356782,0.000000
0.105088,0.304271,0.000000
-0.318872,0.353500,0.000000
-0.372994,0.123763,0.000000
0.456884,-0.060027,0.000000
0.853783,-0.276637,0.000000
0.799660,-0.407915,0.000000
0.673374,-0.358686,0.000000
-0.012178,-0.102693,0.000000
0.041945,-0.017362,0.000000
0.411782,-0.204433,0.000000
0.556109,-0.378377,0.000000
0.429823,-0.342276,0.000000
0.249415,-0.407915,0.000000
-0.291811,-0.368531,0.000000
0.249415,-0.503092,0.000000
0.366680,-0.768931,0.000000
1.169497,-1.113537,0.000000
0.835742,-1.323582,0.000000
-0.156504,-1.382658,0.000000
-0.580464,-1.431887,0.000000
0.898885,-2.544472,0.000000
0.925946,-3.013793,0.000000
0.213333,-2.478833,0.000000
-0.391035,-1.753519,0.000000
-0.878138,-0.782059,0.000000
0.150190,-0.877236,0.000000
1.945254,-1.422041,0.000000
-0.382015,0.383038,0.000000
-0.833036,0.340372,0.000000
1.476192,-0.476836,0.000000
2.468438,-0.834570,0.000000
1.295783,-0.401351,0.000000
-0.833036,0.268169,0.000000
-1.085608,0.635749,0.000000
-2.104915,0.737490,0.000000
-0.977362,0.812975,0.000000
-2.312385,1.226502,0.000000
-2.925773,1.072250,0.000000
-2.222180,0.550418,0.000000
-1.563690,0.895024,0.000000
0.096067,1.006610,0.000000
1.079293,1.216656,0.000000
1.440110,1.279013,0.000000
-0.210627,1.334807,0.000000
-0.345933,1.512033,0.000000
0.303537,1.984635,0.000000
1.133416,1.643311,0.000000
0.384721,1.377472,0.000000
-2.312385,1.731924,0.000000
-2.321405,1.813973,0.000000
-1.220914,1.659721,0.000000
0.186272,1.449675,0.000000
0.962028,1.587518,0.000000
0.565129,1.420138,0.000000
-1.590751,1.279013,0.000000
-1.365241,1.370908,0.000000
-0.120423,1.101787,0.000000
-1.157771,0.596365,0.000000
-0.291811,0.668568,0.000000
-0.400056,0.609493,0.000000
-0.851077,0.511034,0.000000
-1.762139,-0.122384,0.000000
-1.924507,0.484779,0.000000
0.294517,0.734208,0.000000
1.358926,0.094225,0.000000
1.043212,-0.923183,0.000000
0.348639,-0.348840,0.000000
-0.697729,0.786719,0.000000
0.005863,0.448677,0.000000
0.619252,-0.956003,0.000000
1.160477,-1.727264,0.000000
0.871824,-1.179176,0.000000
0.141170,-0.210997,0.000000
0.420803,-0.608115,0.000000
0.880844,-1.317018,0.000000
1.349906,-1.267789,0.000000
-0.616546,-0.220843,0.000000
-0.336913,0.028586,0.000000
0.330598,-1.028206,0.000000
0.862803,-1.333428,0.000000
0.231374,-0.775495,0.000000
-0.814995,-0.112538,0.000000
0.231374,-0.247099,0.000000
0.005863,-0.575295,0.000000
0.673374,-0.565449,0.000000
0.529048,-0.214279,0.000000
0.240394,-0.096129,0.000000
1.205579,-0.394787,0.000000
1.241661,-0.411197,0.000000
0.438843,-0.197869,0.000000
-0.030218,0.054842,0.000000
-0.237688,0.360064,0.000000
-0.075321,0.215658,0.000000
0.005863,-0.279919,0.000000
-0.472219,-0.338994,0.000000
-0.445158,0.018740,0.000000
0.474925,-0.083001,0.000000
