ax,ay,az
-0.096553,0.127673,-0.272320
-0.013853,0.131752,-0.192329
-0.103446,0.119515,-0.172331
-0.075879,0.143989,-0.147333
-0.048311,0.156226,-0.197328
-0.006960,0.133792,-0.172331
-0.006960,0.117476,-0.212326
-0.027637,0.129713,-0.242324
-0.000069,0.111357,-0.287318
0.034389,0.109318,-0.222326
0.006824,0.123594,-0.142335
-0.000069,0.137871,-0.217326
-0.048311,0.117476,-0.227325
0.055066,0.107278,-0.192329
0.006824,0.097081,-0.192329
-0.062095,0.103199,-0.277320
0.034389,0.099120,-0.117337
0.027498,0.103199,-0.072342
0.006824,0.117476,-0.157333
0.034389,0.115436,-0.212326
-0.089663,0.121555,-0.272320
-0.089663,0.135831,-0.252322
-0.110337,0.109318,-0.297318
-0.172363,0.129713,-0.332314
-0.227495,0.099120,-0.357311
0.006824,0.050172,-0.077341
0.406544,-0.074238,0.122637
0.144657,-0.064041,-0.217326
0.248034,-0.294505,-0.117337
0.378976,-0.351611,-0.227325
0.151550,-0.549443,-0.637280
0.551270,-1.069517,-0.367309
0.702889,-1.279586,-0.487296
0.689105,-1.783344,-0.767265
1.405847,-1.944465,-0.227325
1.068150,-2.105586,-0.057344
0.833831,-1.999532,-0.562288
-0.013853,-1.587551,-0.652278
0.130873,-1.422352,-0.682275
-0.737485,-0.859448,-0.637280
-1.082072,-0.506614,-1.037235
-0.317089,-0.792144,-0.237324
-0.213714,-0.620825,0.242623
1.212876,0.197016,0.507595
2.370689,0.900646,-0.057344
-2.432853,0.708932,-1.187220
-4.548618,1.053609,-1.427193
-0.399789,1.265717,1.582476
-0.172363,1.691974,2.177410
0.468569,2.069282,1.352501
0.530595,1.785791,0.917549
2.405147,1.592038,2.392387
2.274205,1.716448,1.442491
2.143263,1.618552,1.387497
1.116392,1.178018,0.972542
0.110199,1.096439,0.742568
-0.902886,1.330981,0.332614
-0.544517,1.622631,-0.017348
-0.468708,2.077440,0.082641
1.302470,1.946912,1.267510
1.578140,1.757238,2.052425
0.978557,1.751120,2.382387
1.137069,1.791910,3.507264
-1.881514,0.782354,2.352391
0.682214,0.933278,1.167521
-1.654086,0.696695,-1.017238
-1.557602,1.027095,-0.952245
-1.902189,0.156226,-1.817150
-1.564495,-0.041606,-1.517182
-1.316392,-1.002213,-1.362201
0.089524,-0.922672,-1.007239
-0.889105,-1.338732,-2.132116
-2.095157,-2.427827,-2.722050
1.881376,-2.303418,-0.307316
1.123285,-1.550840,-0.167331
0.117092,-1.073596,-0.892252
-1.488685,-0.859448,-1.852146
-0.758160,-0.553522,-0.327314
0.778698,-0.361809,1.452491
0.730456,-0.675892,2.222406
0.289385,-0.922672,1.532481
-0.241279,-0.728919,0.537591
-0.971805,-0.959384,-0.002350
-0.172363,-0.667734,0.032646
-0.585866,-0.651418,-0.127335
0.289385,-0.677931,0.222625
-0.413573,-0.724840,0.207627
0.482353,-0.325097,0.537591
0.055066,-0.025290,0.272620
0.117092,0.039974,0.052644
0.103308,0.054251,-0.102339
-0.131011,0.176621,-0.457299
-0.523841,0.060369,-0.847257
-0.399789,0.056290,-0.717271
-0.055202,-0.072199,-0.372309
0.006824,-0.055882,-0.177331
-0.186147,-0.068120,-0.052344
0.337627,-0.017132,0.167631
0.013715,0.023658,0.037646
0.151550,0.105239,-0.212326
