ax,ay,az
0.203134,-0.041760,0.498061
0.180641,0.053095,0.397184
0.135553,0.136868,0.375327
0.168071,0.241513,0.774463
0.675286,0.572068,1.356270
1.253135,1.059881,1.634690
1.442241,1.360277,1.727328
1.348451,1.416864,1.946904
1.239497,1.580050,2.110156
0.974618,1.852355,1.772303
0.536256,1.894581,1.015306
0.146850,1.750424,0.392560
0.089549,1.678927,0.396427
0.197129,1.568258,0.902240
0.155196,1.232598,1.542640
0.297432,0.561568,2.452296
0.162982,-0.562381,2.579149
-0.950886,-1.644961,1.169312
-1.889541,-1.900192,-0.201100
-2.105160,-1.631618,-1.165650
-2.280881,-1.521110,-2.355324
-2.500164,-1.905393,-2.686199
-3.044579,-2.501695,-3.087521
-3.348999,-2.729480,-3.174779
-2.807841,-2.501436,-1.603707
-1.917734,-2.257708,0.158190
-1.416219,-2.273264,0.781693
-1.665323,-2.305620,0.468470
-2.274825,-2.072456,-0.215306
-2.470546,-1.707331,-0.312905
-1.992236,-1.408970,0.296896
-1.221821,-1.170524,1.150313
-0.907223,-0.926666,1.552055
-0.833229,-0.747989,1.418730
-0.239960,-0.305811,1.492033
0.777472,0.536401,1.440502
1.158227,0.966916,0.687709
1.055277,0.712833,0.569095
1.391504,0.804829,0.980924
1.648394,1.283175,0.268398
1.048153,1.392666,-1.120171
0.325930,1.030885,-1.405737
0.407302,0.959485,-0.844694
0.708364,1.166997,-0.795600
0.889072,1.186850,-1.087470
0.640070,0.840512,-0.873359
0.334174,0.328340,-0.126030
0.390865,0.087131,0.579182
0.620732,0.192906,0.590111
0.689586,0.338597,0.024949
0.415801,0.303269,-0.398062
0.097335,0.146642,-0.515079
0.073264,0.069814,-0.416303
0.161354,0.087583,-0.398482
0.223032,0.144606,-0.500536
0.282165,0.191129,-0.523233
0.209291,0.121829,-0.589643
0.180946,0.026344,-0.478679
0.340892,0.019786,-0.337451
0.515900,0.062771,-0.329886
0.495341,0.046666,-0.352751
0.383435,-0.006464,-0.404703
0.321859,-0.019323,-0.239769
0.354123,0.023727,-0.152090
0.352952,0.062060,-0.304330
0.307966,0.060671,-0.430006
0.200131,0.027023,-0.435638
0.115909,0.009270,-0.254144
0.110464,0.044549,-0.210851
0.134840,0.097001,-0.293654
0.141150,0.107953,-0.337283
0.248425,0.129729,-0.231531
0.310103,0.124818,-0.059115
0.263540,0.085451,0.002083
0.226696,0.072576,-0.122416
0.251631,0.090846,-0.233044
0.289595,0.102009,-0.235061
0.321197,0.091347,-0.199670
0.247153,0.035907,-0.187902
0.206136,0.015053,-0.206312
0.200233,0.019963,-0.306516
0.163644,0.031465,-0.382762
0.261809,0.056907,-0.303321
0.292292,0.047990,-0.256666
0.237942,0.051447,-0.266922
0.293310,0.070945,-0.302060
0.340535,0.059783,-0.225478
0.300943,0.033226,-0.187817
0.237942,0.021886,-0.177982
0.192193,0.045196,-0.257422
0.235143,0.055857,-0.275832
0.247001,0.036489,-0.206564
0.250003,0.038702,-0.137379
0.230461,0.056810,-0.218585
0.226594,0.064209,-0.322488
0.229444,0.054985,-0.291216
0.226543,0.043823,-0.258515
0.225525,0.047376,-0.218333
0.193210,0.050009,-0.231279
0.208630,0.066809,-0.243636
