ax,ay,az
0.155033,0.109763,0.000000
-0.112119,0.224662,0.000000
0.023578,0.300135,0.000000
0.188958,0.304641,0.000000
0.214400,0.278732,0.000000
-0.201171,0.471357,0.000000
-0.536169,0.520922,0.000000
-0.243576,0.551336,0.000000
-0.116361,0.584004,0.000000
0.133831,0.403770,0.000000
0.498513,0.042175,0.000000
0.422183,0.041048,0.000000
0.892880,0.134545,0.000000
1.104904,0.649339,0.000000
1.545916,1.075142,0.000000
1.579839,1.514462,0.000000
0.854715,2.096844,0.000000
0.422183,2.441541,0.000000
0.163515,2.328895,0.000000
-0.243576,2.177949,0.000000
-1.278255,2.235399,0.000000
-1.642938,2.183581,0.000000
-1.061990,1.466024,0.000000
0.557880,0.524301,0.000000
1.172752,0.264088,0.000000
0.858955,0.759732,0.000000
0.523955,1.114568,0.000000
0.625728,0.981645,0.000000
0.625728,0.645959,0.000000
0.939527,0.231421,0.000000
0.371298,0.126660,0.000000
-1.307940,0.344067,0.000000
-1.990661,0.475863,0.000000
-1.558128,0.194247,0.000000
-0.714269,-0.252959,0.000000
-1.070472,-0.094127,0.000000
-2.079709,0.473610,0.000000
-2.143319,0.447702,0.000000
-1.303698,-0.254085,0.000000
-0.375029,-0.754235,0.000000
-0.565853,-0.478251,0.000000
-0.866928,-0.157209,0.000000
-0.790598,-0.126795,0.000000
-0.065474,-0.415169,0.000000
0.371298,-0.532321,0.000000
0.689335,-0.792535,0.000000
0.799588,-0.858996,0.000000
0.723260,-0.854490,0.000000
0.977690,-1.251005,0.000000
1.100664,-1.772557,0.000000
0.914082,-1.691452,0.000000
-0.201171,-1.061759,0.000000
-0.794838,-0.653980,0.000000
-1.206168,-0.661865,0.000000
-1.405470,-0.740717,0.000000
-1.744712,-0.895043,0.000000
-1.859204,-0.795914,0.000000
-1.723509,-0.724946,0.000000
-0.570091,-0.999804,0.000000
0.210158,-1.298316,0.000000
0.939527,-1.549518,0.000000
0.943765,-1.604714,0.000000
1.346614,-1.698211,0.000000
0.757183,-1.240867,0.000000
-0.027309,-0.668623,0.000000
-0.637941,-0.507539,0.000000
-0.680346,-1.111324,0.000000
-0.464081,-1.282546,0.000000
-0.650663,-0.730579,0.000000
-0.591296,-0.379123,0.000000
0.846233,-0.927710,0.000000
1.151550,-1.230728,0.000000
0.897122,-1.362525,0.000000
1.160032,-1.888583,0.000000
0.439146,-1.320845,0.000000
-0.519206,-0.189877,0.000000
-1.469079,0.175098,0.000000
-1.091673,-0.542460,0.000000
0.010854,-1.457148,0.000000
-0.362309,-0.865755,0.000000
-1.617495,0.119901,0.000000
-2.088191,0.146936,0.000000
-1.312180,-0.593150,0.000000
0.473070,-0.977274,0.000000
-0.048511,-0.189877,0.000000
-0.519206,0.474736,0.000000
-0.095157,0.567107,0.000000
0.710538,0.306893,0.000000
1.287246,0.053439,0.000000
1.164272,0.542324,0.000000
0.417945,0.491633,0.000000
1.906359,0.500645,0.000000
2.156548,0.113142,0.000000
1.130347,0.667362,0.000000
0.939527,1.098797,0.000000
0.875917,1.137097,0.000000
0.587565,1.446874,0.000000
0.888638,1.416460,0.000000
0.782627,1.295928,0.000000
0.473070,1.163006,0.000000
