ax,ay,az
0.101861,0.020289,-0.090246
0.115802,0.011410,-0.097949
0.133737,0.011446,-0.110440
0.181665,0.017126,-0.079045
0.240142,0.028557,-0.064722
0.250843,0.035765,-0.054104
0.218288,0.006647,-0.078962
0.230647,-0.029588,-0.068719
0.323111,-0.069203,-0.022542
0.544963,-0.215456,0.104997
0.833506,-0.496244,0.218461
1.093715,-0.916761,0.402878
1.267866,-1.275232,0.757554
1.344580,-1.513998,1.126720
1.232975,-1.628941,1.429015
1.001478,-1.699991,1.694627
0.614593,-1.709212,1.833491
0.263126,-1.609259,1.911854
0.071643,-1.406945,1.961446
0.072849,-1.074518,1.881875
0.147377,-0.698163,1.525450
-0.157067,-0.421760,1.019918
-0.724583,-0.198794,0.447931
-1.159320,0.071767,0.227747
-1.560824,0.437104,0.235117
-1.490139,0.801740,0.224624
-1.280118,1.080551,0.195477
-1.603627,1.334324,-0.065721
-1.885614,1.713520,-0.487268
-1.845750,2.336099,-1.114051
-2.706407,2.319347,-2.078730
-3.588239,1.589356,-2.383940
-3.101957,1.149643,-1.310210
-1.955018,1.116409,-0.288320
-1.135884,1.390331,-0.149706
-0.822095,1.825767,-0.684176
-0.902879,2.087323,-1.223602
-1.332868,2.140471,-1.568118
-1.439348,2.223942,-1.491628
-1.353817,2.243246,-1.091650
-1.218927,2.133893,-0.592239
-0.809435,1.985806,-0.065263
-0.600319,1.588044,0.451345
-0.313961,0.815850,1.507587
0.372922,-0.008163,2.633365
0.291310,-0.486826,2.093648
0.880906,-0.464107,1.554930
2.444044,-0.713477,2.301548
2.439447,-1.510511,2.846886
0.979247,-2.041082,2.087652
1.064100,-1.868892,1.508836
2.077958,-1.621392,1.485727
1.872006,-1.596228,1.229234
0.664479,-1.533751,0.699635
-0.292635,-1.261033,0.103997
-0.501977,-0.869400,-0.324837
-0.297005,-0.537782,-0.497678
0.361467,-0.230590,-0.252719
0.659581,0.044357,-0.047150
0.552800,-0.004425,-0.005553
0.399372,-0.157418,-0.094243
0.260790,-0.125551,-0.262546
0.246321,-0.005377,-0.434304
0.208191,0.062906,-0.559677
0.104348,0.037455,-0.612142
-0.023759,-0.042511,-0.653905
-0.014943,-0.044758,-0.675724
0.129216,0.044231,-0.672434
0.119721,0.095690,-0.787023
-0.083669,0.082281,-0.925846
-0.255408,-0.006546,-0.920558
-0.230163,-0.158371,-0.792270
-0.039584,-0.190760,-0.615431
0.096737,-0.124472,-0.547311
0.243006,-0.047310,-0.559719
0.349712,-0.007912,-0.555305
0.383095,-0.030936,-0.526533
0.510072,-0.068681,-0.457372
0.547902,-0.070676,-0.508712
0.463652,-0.097979,-0.485977
0.421452,-0.058238,-0.501384
0.360789,-0.007840,-0.605521
0.302689,-0.033399,-0.649658
0.154611,-0.091149,-0.636542
-0.094520,-0.167142,-0.638249
-0.146592,-0.179724,-0.636001
0.049940,-0.120572,-0.585868
0.362899,-0.065931,-0.480190
0.536975,-0.056189,-0.378217
0.512710,-0.076464,-0.381007
0.350993,-0.109608,-0.421271
0.242403,-0.122118,-0.463534
0.314369,-0.095534,-0.429349
0.435016,-0.066974,-0.412028
0.540517,-0.082000,-0.371347
0.504420,-0.108907,-0.348862
0.346923,-0.144765,-0.365767
0.222207,-0.145897,-0.405782
0.113617,-0.130368,-0.488184
0.188748,-0.128894,-0.468489
