ax,ay,az
0.377832,0.050251,-0.048704
0.079740,0.048865,-0.180335
0.086514,0.054411,-0.496249
0.194911,0.026679,-0.371198
-0.150604,0.008652,-0.107937
0.194911,0.026679,-0.351454
0.445581,-0.027400,-0.325128
0.411705,-0.030173,-0.094775
0.222011,-0.034333,-0.022378
0.459131,-0.091185,-0.061867
0.296534,-0.116144,-0.232986
0.472679,-0.087025,-0.390943
0.039090,-0.045426,-0.377781
0.208461,-0.068999,-0.180335
0.249111,-0.124464,-0.147426
0.147487,-0.048200,0.043438
0.357508,-0.080092,-0.193497
0.032316,0.032225,-0.154008
0.337184,-0.024627,-0.140846
0.025540,-0.077318,-0.351454
0.269434,0.005879,-0.042122
0.235561,-0.034333,-0.009214
0.404931,0.046092,-0.028958
0.343958,-0.001054,0.003949
0.249111,-0.056519,0.221139
0.289761,-0.062066,0.227721
0.398158,-0.027400,0.240885
0.296534,0.003106,-0.226406
0.079740,0.101557,0.003949
-0.048981,0.120970,-0.265894
0.161037,0.152863,-0.305383
0.100064,0.054411,-0.733183
0.208461,-0.195182,-0.812163
0.384608,-0.177156,-1.055679
0.811420,-0.098118,-0.542320
0.757223,0.075211,0.425167
1.366956,0.104330,1.728314
1.197585,-0.027400,1.827036
0.513329,-0.127237,0.714756
-0.421599,-0.222915,-0.351454
-0.604517,-0.213209,-1.753323
-0.347075,-0.428137,-1.549295
0.364282,-0.844127,-0.673950
1.062091,-1.311423,0.286956
1.190812,-1.738506,0.642359
0.777547,-2.003353,0.727919
-0.089631,-2.067138,0.820060
-0.773888,-1.813385,0.497564
-0.272552,-1.476432,0.458075
-0.076081,-1.179693,1.241278
0.662376,-0.816394,1.004344
1.576977,-0.489149,2.123205
1.529553,-0.077318,2.189020
0.838520,0.346991,1.063577
1.922492,0.857273,1.089903
1.468580,1.173425,0.991180
-1.464921,1.253850,-1.397920
-3.212828,0.904418,-3.122285
-2.860537,0.756048,-0.608135
-1.403947,1.144306,2.044228
-0.225128,1.649041,2.676056
-0.936485,1.801570,1.109648
-0.943259,1.617148,0.820060
-0.692590,1.599122,1.241278
0.540429,1.771064,1.208372
1.908945,2.159322,0.727919
2.017342,2.386730,0.017111
1.258559,2.126043,-0.608135
0.879170,1.945780,-0.397525
0.540429,2.059484,-0.318547
0.459131,1.929141,0.569962
0.113614,1.606055,1.524286
0.039090,1.281583,2.116625
-0.956808,1.050015,0.866131
-0.726464,0.951564,0.569962
-0.651941,0.887779,0.984599
-1.478471,0.638184,0.036857
-1.119406,0.681170,-1.213636
-1.817212,0.137610,-1.404502
-2.738590,-0.322753,-1.160984
-2.853761,-0.576507,-1.332105
-1.668165,-0.666638,-1.404502
-1.288776,-0.851060,-1.226799
-1.552994,-1.100655,-0.845069
-1.207477,-1.458406,-0.232986
-0.096405,-1.995033,0.747663
-0.150604,-2.119831,0.076346
-0.712914,-1.616483,-1.977095
-0.590969,-0.974471,-2.214032
0.411705,-0.887113,-0.535738
0.933367,-1.085402,0.142161
0.608176,-0.971698,-0.239568
0.960467,-0.583440,0.096091
1.170488,-0.436457,0.188232
0.818197,-0.601467,0.912202
0.391381,-0.705464,0.102673
-0.895835,-0.580667,-1.180730
-0.760338,-0.557094,-1.068842
-0.848411,-0.608400,-0.891140
-0.509670,-0.584827,-1.391338
