ax,ay,az
0.466573,0.142740,0.000000
0.590145,0.104943,0.000000
0.372424,0.177178,0.000000
0.225314,0.188937,0.000000
0.139989,0.153660,0.000000
0.054666,0.189778,0.000000
-0.127749,0.339288,0.000000
0.048782,0.344328,0.000000
0.101741,0.252773,0.000000
0.472457,0.052866,0.000000
0.507764,0.080584,0.000000
0.481285,0.230095,0.000000
0.672527,0.397244,0.000000
0.966747,0.501397,0.000000
1.213892,0.602191,0.000000
1.308042,0.821417,0.000000
1.199180,1.204432,0.000000
0.831406,1.684041,0.000000
0.372424,1.980542,0.000000
0.092914,2.156931,0.000000
0.360654,2.046898,0.000000
0.952035,1.514372,0.000000
1.134452,1.179234,0.000000
0.949094,1.092719,0.000000
0.681354,1.087680,0.000000
0.478342,1.101119,0.000000
-0.366068,1.086000,0.000000
-1.284033,1.053242,0.000000
-1.072196,0.356087,0.000000
-0.154229,-0.284792,0.000000
0.384191,-0.408264,0.000000
0.025244,-0.267993,0.000000
-0.886837,-0.023569,0.000000
-1.039831,-0.236915,0.000000
-0.027715,-0.889553,0.000000
0.610741,-1.287688,0.000000
-0.383721,-1.005466,0.000000
-0.851530,-0.871074,0.000000
-0.980987,-1.032344,0.000000
-0.992756,-1.406120,0.000000
-0.419027,-1.724460,0.000000
-0.878010,-1.477516,0.000000
-1.142808,-1.397721,0.000000
-0.972161,-1.613587,0.000000
-1.395837,-1.694222,0.000000
-1.928374,-1.492635,0.000000
-2.478565,-1.401920,0.000000
-2.428547,-1.530432,0.000000
-1.704768,-1.701781,0.000000
-1.687115,-1.662304,0.000000
-1.998987,-1.420399,0.000000
-1.348761,-1.617786,0.000000
-0.060080,-2.048679,0.000000
0.028186,-1.922687,0.000000
-0.080675,-1.506074,0.000000
0.042897,-1.205373,0.000000
0.548955,-1.178495,0.000000
1.113857,-1.259129,0.000000
0.904960,-1.027304,0.000000
0.463631,-0.879474,0.000000
0.251794,-0.993707,0.000000
0.075261,-1.259129,0.000000
-0.745611,-0.936590,0.000000
-2.284381,-0.231876,0.000000
-2.822801,0.273772,0.000000
-0.683824,0.017588,0.000000
1.210949,-0.065566,0.000000
1.022648,0.325009,0.000000
0.181180,0.832336,0.000000
0.428325,0.783619,0.000000
1.925902,0.291411,0.000000
2.790908,-0.050447,0.000000
2.376059,0.052866,0.000000
1.455151,0.319129,0.000000
0.960864,0.661827,0.000000
0.416556,0.968408,0.000000
0.075261,1.036443,0.000000
-0.421970,0.988566,0.000000
-0.266033,0.867614,0.000000
-0.445508,0.762621,0.000000
-0.130693,0.614790,0.000000
-0.165998,0.678626,0.000000
0.028186,0.724823,0.000000
-0.010062,0.766820,0.000000
-0.495525,1.040643,0.000000
-1.384068,1.369062,0.000000
-0.783859,1.005365,0.000000
0.731371,0.456040,0.000000
0.869655,0.510637,0.000000
0.419498,0.221695,0.000000
0.451863,0.323329,0.000000
0.025244,0.522396,0.000000
-0.192478,0.546754,0.000000
0.316522,0.329208,0.000000
0.187065,0.332568,0.000000
0.251794,0.438401,0.000000
0.022301,0.490478,0.000000
0.369482,0.314089,0.000000
0.822580,0.083104,0.000000
1.060897,-0.059686,0.000000
