ax,ay,az
0.156656,-0.095759,-0.198096
-0.058235,-0.030721,0.103210
0.081444,-0.078644,-0.279806
-0.042119,-0.063240,-0.070424
0.076072,-0.075221,0.087890
-0.154937,-0.027298,-0.422799
-0.262383,-0.119720,-0.284913
-0.101215,-0.177912,0.006180
-0.235522,-0.198450,-0.060211
-0.090470,-0.174489,-0.167455
-0.219404,-0.205296,-0.254272
-0.036748,-0.171066,0.057249
-0.074353,-0.232680,-0.131707
0.006232,-0.361044,-0.167455
-0.063609,-0.385005,-0.203204
-0.428926,-0.405544,-0.290021
-0.719029,-0.420947,-0.443227
-0.901687,-0.331948,-0.545364
-1.449662,-0.333660,-0.560684
-1.729023,-0.376448,-0.897739
-1.825724,-0.509946,-1.163297
-1.686043,-0.619483,-0.851778
-1.401312,-0.609214,-0.642394
-1.019878,-0.737577,-0.167455
0.086817,-1.054208,0.731356
1.306329,-1.473528,1.645489
2.789086,-1.552258,3.044774
2.853553,-1.672064,3.060095
3.041583,-1.434163,2.666865
2.842808,-1.071323,2.559621
2.713872,-0.776942,2.671973
2.633289,-0.516792,2.528980
1.999357,-0.181335,1.548458
0.833567,-0.107740,0.409624
0.795961,-0.001626,0.287059
0.715376,0.166102,1.083731
-0.471903,0.465618,0.649647
-0.471903,0.549482,0.629219
-1.105835,0.991052,-0.213417
-0.853336,1.211838,0.159386
0.634791,1.100589,0.945846
0.871173,1.203280,0.904990
1.123670,1.278587,1.303328
0.586440,1.285433,0.659860
0.274847,1.210126,0.047034
1.005481,1.100589,0.435157
0.779843,0.961957,0.108317
0.344688,0.956822,-0.244058
0.360804,0.893496,-0.019355
0.070699,0.763421,-0.366623
-0.009884,0.821612,-0.652609
-0.192543,0.831881,-0.764961
-0.106586,0.744595,-0.637288
-0.230149,0.845574,-0.959021
-0.380575,0.924303,-0.826243
-0.557860,1.085186,-1.178618
0.323198,1.531891,-1.679092
0.307082,1.843387,-0.764961
-0.111959,1.848521,0.021500
-0.842591,1.975174,-0.310447
-1.197163,2.290092,-0.397264
-1.234769,2.449263,-0.330875
-1.100464,2.178844,-0.565792
-1.148813,1.672235,-0.157241
-1.498013,1.410374,0.179814
-1.605460,1.162204,0.424944
-0.009884,0.949976,0.859029
0.054583,0.380042,1.114372
-0.278500,-0.114586,1.609740
1.462126,-0.203585,1.231832
-0.697541,-1.033669,0.654754
0.812078,-1.487220,0.859029
0.473622,-1.719987,0.087890
-1.035995,-1.783313,-1.388000
-1.240143,-1.951041,-1.719947
-0.735147,-2.029771,-1.556526
-0.423552,-1.882581,-1.515672
-0.654561,-1.502624,-1.699519
-0.552488,-1.263012,-1.188831
-0.106586,-1.001150,-0.535151
0.226496,-0.662271,-0.131707
-0.020629,-0.489408,0.435157
0.140540,-0.266911,-0.075531
-0.762008,-0.301141,-0.959021
-0.246267,-0.819730,-0.683250
-0.160310,-0.746135,-0.739426
-0.391320,-0.499677,-1.147977
-0.122704,-0.374736,-0.458547
0.285592,-0.395274,-0.029568
0.618674,-0.275468,0.184920
0.543462,-0.275468,0.338127
0.398410,-0.313122,0.225775
0.140540,-0.241238,-0.284913
-0.278500,-0.088913,-0.642394
-0.219404,-0.131701,-0.627074
-0.224777,-0.111163,-0.586220
-0.257012,-0.083778,-0.596433
-0.187171,-0.147105,-0.698570
-0.235522,-0.159085,-0.673036
-0.310734,-0.145393,-0.754746
