ax,ay,az
0.632335,0.403124,-0.340159
0.666307,0.438257,-0.294159
0.813742,0.591001,-0.093991
0.961178,0.743745,0.106177
1.108613,0.896489,0.306345
1.256048,1.049233,0.506514
1.368005,1.185378,0.681211
1.226260,1.203216,0.674675
1.084515,1.221085,0.668056
0.942937,1.238953,0.661437
0.801191,1.256822,0.654818
0.666307,1.271304,0.656661
0.676013,1.213133,0.839150
0.685887,1.154992,1.021639
0.695761,1.096852,1.204128
0.705634,1.038711,1.386701
0.715508,0.980570,1.569190
0.393694,0.793389,1.106935
0.053974,0.599194,0.609656
-0.285747,0.405029,0.112461
-0.625634,0.210834,-0.384817
-0.965355,0.016638,-0.882096
-1.176885,-0.148441,-0.682347
-1.361472,-0.307383,-0.335886
-1.545892,-0.466356,0.010576
-1.730479,-0.625298,0.357037
-1.915066,-0.784240,0.703498
-1.919919,-0.892993,0.501486
-1.864191,-0.984784,0.114221
-1.808464,-1.076546,-0.273045
-1.752736,-1.168337,-0.660311
-1.697009,-1.260129,-1.047576
-1.569655,-1.321202,-1.319299
-1.402138,-1.365103,-1.526506
-1.234621,-1.409003,-1.733712
-1.067104,-1.452903,-1.940919
-0.899586,-1.496834,-2.148041
-0.868459,-1.484347,-2.008703
-0.950628,-1.425027,-1.581135
-1.032629,-1.365677,-1.153568
-1.114798,-1.306357,-0.726084
-1.196800,-1.247007,-0.298516
-1.212363,-1.229925,-0.108151
-1.146762,-1.264331,-0.206769
-1.080994,-1.298738,-0.305387
-1.015392,-1.333115,-0.404005
-0.949791,-1.367521,-0.502623
-0.864443,-1.420583,-0.668606
-0.742947,-1.507748,-0.957840
-0.621451,-1.594914,-1.246991
-0.500122,-1.682080,-1.536225
-0.378626,-1.769215,-1.825376
-0.314029,-1.783516,-1.919804
-0.415778,-1.584241,-1.443137
-0.517526,-1.384967,-0.966470
-0.619275,-1.185692,-0.489803
-0.721024,-0.986417,-0.013220
-0.763865,-0.793522,0.436551
-0.488910,-0.635033,0.741370
-0.213954,-0.476575,1.046189
0.061002,-0.318086,1.350924
0.335958,-0.159598,1.655743
0.595016,-0.004919,1.937855
0.506153,0.067009,1.723694
0.417290,0.138967,1.509534
0.328428,0.210894,1.295289
0.239565,0.282822,1.081128
0.150702,0.354749,0.866967
0.238059,0.383865,0.971115
0.332946,0.411076,1.089172
0.428001,0.438287,1.207228
0.522888,0.465498,1.325285
0.617943,0.492709,1.443342
0.637858,0.562308,1.416613
0.644552,0.639527,1.363995
0.651078,0.716715,1.311292
0.657605,0.793903,1.258674
0.664132,0.871092,1.205972
0.509500,0.885876,0.861521
0.302990,0.880525,0.423145
0.096313,0.875204,-0.015231
-0.110197,0.869882,-0.453523
-0.316874,0.864531,-0.891899
-0.223158,0.884818,-1.027803
0.030210,0.918681,-1.003169
0.283410,0.952543,-0.978452
0.536778,0.986436,-0.953734
0.789979,1.020298,-0.929017
0.933398,1.020298,-0.820093
0.992305,0.994297,-0.646318
1.051212,0.968265,-0.472627
1.110119,0.942233,-0.298852
1.169026,0.916232,-0.125160
1.278306,0.888356,-0.050170
1.448166,0.858272,-0.094326
1.617859,0.828189,-0.138398
1.787719,0.798076,-0.182554
1.957579,0.767993,-0.226710
2.008454,0.730895,-0.281926
1.816336,0.679436,-0.359933
