ax,ay,az
0.322497,-0.058173,0.000000
-0.237360,0.129379,0.000000
-0.333887,0.226388,0.000000
-0.256666,0.261958,0.000000
0.197012,0.181117,0.000000
0.061874,-0.080809,0.000000
0.225970,-0.100211,0.000000
-0.053959,0.152014,0.000000
0.100485,0.365435,0.000000
0.158401,0.122911,0.000000
0.341803,-0.048472,0.000000
-0.005695,-0.051706,0.000000
0.110137,-0.045239,0.000000
0.592773,-0.268361,0.000000
0.669995,-0.740475,0.000000
1.104367,-1.131747,0.000000
0.303192,-1.147915,0.000000
-0.025001,-1.413075,0.000000
0.505899,-1.739674,0.000000
1.500129,-2.163283,0.000000
1.307074,-2.185918,0.000000
1.519434,-2.046871,0.000000
1.316727,-2.124479,0.000000
1.393949,-2.502817,0.000000
0.573468,-2.066273,0.000000
0.457635,-1.684702,0.000000
-0.575205,-1.316065,0.000000
-0.990272,-0.556156,0.000000
-1.453602,0.003266,0.000000
-2.100334,0.708203,0.000000
-0.777912,0.349267,0.000000
-0.111875,-0.022603,0.000000
-0.536594,0.006500,0.000000
-1.965196,1.118877,0.000000
-0.691038,1.283793,0.000000
0.428677,0.611193,0.000000
-0.826176,0.336332,0.000000
-1.598393,0.533585,0.000000
-1.627351,1.041269,0.000000
0.843744,1.041269,0.000000
0.245276,1.073606,0.000000
-2.486443,0.792278,0.000000
-1.820406,-0.016136,0.000000
4.395943,-0.313632,0.000000
1.799363,0.789044,0.000000
-1.463255,2.082506,0.000000
-0.208402,1.471345,0.000000
-0.179444,1.238522,0.000000
-1.164021,0.572389,0.000000
0.110137,-0.242492,0.000000
1.258811,-0.410642,0.000000
0.496246,0.313697,0.000000
-0.005695,1.038036,0.000000
0.592773,1.112410,0.000000
0.612079,1.244990,0.000000
0.052221,1.044503,0.000000
0.534857,0.753474,0.000000
0.843744,0.918390,0.000000
-0.131180,1.160914,0.000000
0.100485,1.413140,0.000000
-0.922703,1.335532,0.000000
-2.052071,1.539252,0.000000
-0.469025,1.196485,0.000000
-0.053959,1.329065,0.000000
-0.642774,0.931325,0.000000
-1.164021,1.484280,0.000000
-1.221937,1.519850,0.000000
-1.173674,0.455978,0.000000
0.023263,-0.507651,0.000000
-1.221937,0.190818,0.000000
-0.835829,0.928091,0.000000
0.824438,0.249024,0.000000
0.747217,-1.516552,0.000000
-1.202632,-0.203688,0.000000
-0.806871,0.759941,0.000000
1.480823,-0.190753,0.000000
0.949924,-1.746141,0.000000
-0.082917,-0.604661,0.000000
0.621731,0.481847,0.000000
0.814786,0.135846,0.000000
0.293539,-1.231990,0.000000
0.119790,-0.284529,0.000000
0.090832,0.249024,0.000000
-0.025001,0.103509,0.000000
-0.198749,-1.186719,0.000000
0.419024,-0.759877,0.000000
0.621731,-0.187520,0.000000
0.100485,0.113210,0.000000
-0.459373,-0.290997,0.000000
0.061874,-1.076775,0.000000
0.042568,-0.653166,0.000000
-0.449720,0.177883,0.000000
-0.420762,0.624128,0.000000
0.023263,-0.598194,0.000000
0.959576,-1.164083,0.000000
0.505899,-0.591727,0.000000
-1.366728,0.087341,0.000000
0.129443,-0.290997,0.000000
1.644919,-1.086476,0.000000
0.843744,-0.734007,0.000000
