ax,ay,az
0.337811,0.236244,-0.003846
0.404402,0.304652,0.043225
0.671863,0.579226,0.232346
0.939325,0.853800,0.421468
1.206687,1.128374,0.610496
1.474149,1.402924,0.799618
1.663639,1.615637,0.916968
1.477643,1.530227,0.688512
1.291748,1.444817,0.460150
1.105852,1.359407,0.231694
0.919857,1.273997,0.003238
0.736458,1.184042,-0.184578
0.585505,1.034745,0.157499
0.434652,0.885449,0.499670
0.283699,0.736152,0.841841
0.132846,0.586855,1.183919
-0.018007,0.437559,1.526090
-0.204601,0.300484,1.890072
-0.392094,0.163715,2.254706
-0.579487,0.026946,2.619248
-0.766980,-0.109847,2.983789
-0.954373,-0.246615,3.348423
-1.105225,-0.420190,2.774255
-1.250288,-0.599605,2.051324
-1.395350,-0.778997,1.328393
-1.540412,-0.958412,0.605463
-1.685475,-1.137827,-0.117468
-1.756558,-1.285923,-0.170597
-1.805578,-1.424693,-0.024165
-1.854698,-1.563464,0.122359
-1.903717,-1.702258,0.268791
-1.952737,-1.841028,0.415316
-1.899225,-1.831821,0.264783
-1.797491,-1.752910,-0.025657
-1.695758,-1.674000,-0.316097
-1.594025,-1.595089,-0.606537
-1.492291,-1.516179,-0.896976
-1.448164,-1.541187,-0.974433
-1.446167,-1.642398,-0.895765
-1.444170,-1.743632,-0.817096
-1.442273,-1.844843,-0.738428
-1.440277,-1.946054,-0.659759
-1.370491,-1.924083,-0.500371
-1.227924,-1.769700,-0.254019
-1.085258,-1.615294,-0.007761
-0.942592,-1.460911,0.238498
-0.800025,-1.306504,0.484757
-0.685613,-1.163448,0.593625
-0.619022,-1.039513,0.470962
-0.552331,-0.915577,0.348299
-0.485640,-0.791619,0.225635
-0.418950,-0.667684,0.102972
-0.326501,-0.527053,-0.008786
-0.167861,-0.343658,-0.092954
-0.009221,-0.160264,-0.177029
0.149419,0.023131,-0.261103
0.308059,0.206526,-0.345271
0.473089,0.359284,-0.367175
0.666472,0.375415,-0.111875
0.859756,0.391545,0.143425
1.053139,0.407676,0.398632
1.246522,0.423783,0.653932
1.408457,0.440126,0.852467
1.163258,0.459082,0.315955
0.918060,0.478062,-0.220650
0.672862,0.497018,-0.757256
0.427663,0.515998,-1.293861
0.182465,0.534978,-1.830467
0.249156,0.562035,-1.863369
0.321437,0.589234,-1.887138
0.393819,0.616456,-1.910813
0.466100,0.643654,-1.934581
0.538482,0.670876,-1.958256
0.540578,0.733444,-1.677137
0.532691,0.801051,-1.352676
0.524904,0.868659,-1.028308
0.517017,0.936266,-0.703940
0.509230,1.003873,-0.379479
0.586403,1.006016,-0.214685
0.686240,0.990781,-0.092208
0.786076,0.975545,0.030176
0.885913,0.960309,0.152652
0.985749,0.945073,0.275129
0.978860,0.882623,0.214637
0.923950,0.798956,0.071933
0.869140,0.715288,-0.070770
0.814230,0.631644,-0.213473
0.759320,0.547977,-0.356177
0.727872,0.503400,-0.441183
0.712197,0.485386,-0.486856
0.696523,0.467371,-0.532622
0.680849,0.449357,-0.578294
0.665174,0.431342,-0.623967
0.647603,0.411726,-0.639719
0.628035,0.390486,-0.625085
0.608367,0.369245,-0.610451
0.588799,0.348004,-0.595911
0.569231,0.326787,-0.581277
0.524904,0.303710,-0.562262
0.442639,0.277830,-0.536723
