ax,ay,az
0.327715,0.172687,0.000000
0.164755,0.231600,0.000000
0.083275,0.207907,0.000000
0.239150,-0.036712,0.000000
0.445803,-0.401078,0.000000
0.378493,-0.688601,0.000000
0.004157,-0.703970,0.000000
0.073828,-0.794261,0.000000
0.092722,-0.873666,0.000000
-0.285156,-0.780173,0.000000
-0.567385,-0.741111,0.000000
-0.494171,-1.072178,0.000000
-0.409148,-1.308472,0.000000
0.135233,-1.737516,0.000000
0.249778,-1.877755,0.000000
-0.060791,-1.740717,0.000000
-0.435127,-1.441668,0.000000
-0.281614,-1.123407,0.000000
-0.477638,-0.629048,0.000000
-0.676025,-0.159021,0.000000
-0.556757,0.177809,0.000000
0.333620,0.112493,0.000000
2.469815,-0.203206,0.000000
2.837066,0.247609,0.000000
0.634742,1.640398,0.000000
-1.699840,2.463264,0.000000
-2.017494,3.240665,0.000000
-0.357190,1.593651,0.000000
0.893352,1.478386,0.000000
5.900245,2.272436,0.000000
-1.889960,1.226724,0.000000
-2.496928,1.311892,0.000000
-1.156639,0.879007,0.000000
-1.038552,0.366717,0.000000
0.076190,-0.122521,0.000000
1.852220,-0.351770,0.000000
0.997269,0.182932,0.000000
-0.294604,0.833541,0.000000
-1.231034,1.281795,0.000000
-0.774037,1.129389,0.000000
0.376131,0.731083,0.000000
0.958300,0.588282,0.000000
0.931140,0.749653,0.000000
0.572156,0.955210,0.000000
0.063200,0.992991,0.000000
-0.220209,1.112739,0.000000
-0.452840,1.330462,0.000000
-0.796474,1.464939,0.000000
-1.111766,1.544344,0.000000
-1.484921,1.279233,0.000000
-1.353845,0.640792,0.000000
-0.699642,-0.067449,0.000000
-0.591002,-0.726383,0.000000
0.560347,-1.728550,0.000000
2.300950,-2.658357,0.000000
2.091937,-2.435511,0.000000
0.648912,-1.756726,0.000000
0.109254,-1.644663,0.000000
-0.004110,-1.502502,0.000000
-0.163527,-1.247638,0.000000
-0.451660,-0.857657,0.000000
-0.370179,-0.808349,0.000000
-0.210762,-0.792340,0.000000
0.078551,-0.784015,0.000000
0.028955,-0.617521,0.000000
-0.517788,-0.052081,0.000000
0.040764,-0.455509,0.000000
-0.305232,-0.052081,0.000000
-0.302870,-0.078336,0.000000
-0.286338,-0.194882,0.000000
-0.002928,-0.153898,0.000000
0.111616,-0.078976,0.000000
-0.077323,0.095843,0.000000
-0.250912,0.227758,0.000000
-0.125740,0.215591,0.000000
-0.071419,0.147072,0.000000
0.007699,0.152835,0.000000
-0.098579,0.186775,0.000000
0.012423,0.131063,0.000000
0.143500,0.033088,0.000000
0.011242,0.026684,0.000000
0.135233,0.001710,0.000000
-0.063153,0.051018,0.000000
-0.138728,0.123379,0.000000
0.033678,0.155397,0.000000
0.168298,0.105449,0.000000
0.019508,0.140669,0.000000
-0.002928,0.104808,0.000000
0.072647,0.059983,0.000000
0.018327,0.036289,0.000000
-0.203677,0.136186,0.000000
-0.230837,0.140669,0.000000
0.008880,0.067027,0.000000
0.121063,0.054219,0.000000
0.024231,0.097764,0.000000
-0.113931,0.156678,0.000000
-0.015918,0.109291,0.000000
0.269853,0.011956,0.000000
-0.026546,0.109931,0.000000
-0.162346,0.160520,0.000000
