ax,ay,az
0.200179,0.987576,0.818917
0.200179,0.987576,0.818917
0.200179,0.987576,0.818917
0.200179,0.987576,0.818917
0.200179,0.987576,0.818917
0.116945,1.018865,0.919864
0.031907,1.050813,1.022813
-0.052951,1.082726,1.125887
-0.137990,1.114674,1.228960
-0.222848,1.146587,1.331909
0.059711,1.191113,0.955765
0.392644,1.237302,0.514075
0.725577,1.283525,0.072384
1.058329,1.329749,-0.369181
1.391262,1.375973,-0.810872
1.306404,1.268695,-0.477884
1.104550,1.118555,0.071383
0.902696,0.968414,0.620776
0.701022,0.818274,1.170168
0.499168,0.668133,1.719560
0.427671,0.629533,1.724189
0.417018,0.643150,1.473760
0.406366,0.656733,1.223456
0.395714,0.670351,0.973152
0.385061,0.683934,0.722724
0.171652,0.579913,0.581498
-0.186016,0.392385,0.517702
-0.543504,0.204822,0.453907
-0.901172,0.017294,0.390111
-1.258840,-0.170269,0.326316
-1.528581,-0.304921,0.400493
-1.705158,-0.383543,0.620651
-1.881735,-0.462165,0.840808
-2.058313,-0.540787,1.061090
-2.234890,-0.619408,1.281247
-2.271541,-0.730429,1.393703
-2.072756,-0.895954,1.324779
-1.873972,-1.061479,1.255979
-1.675187,-1.227004,1.187055
-1.476402,-1.392530,1.118256
-1.306144,-1.493258,1.020811
-1.207203,-1.432204,0.851816
-1.108262,-1.371150,0.682820
-1.009141,-1.310061,0.513824
-0.910200,-1.249007,0.344829
-0.797176,-1.186082,0.180962
-0.619696,-1.114564,0.040737
-0.442216,-1.043010,-0.099489
-0.264736,-0.971492,-0.239589
-0.087256,-0.899973,-0.379814
0.079391,-0.840374,-0.480761
0.139514,-0.898102,-0.196308
0.199637,-0.955830,0.088020
0.259760,-1.013557,0.372473
0.320063,-1.071285,0.656927
0.380186,-1.129013,0.941255
0.310675,-1.198210,0.499439
0.239719,-1.267511,0.050494
0.168944,-1.336846,-0.398452
0.098168,-1.406147,-0.847273
0.027393,-1.475448,-1.296218
-0.040313,-1.338232,-1.316733
-0.107658,-1.175722,-1.284835
-0.175003,-1.013246,-1.252937
-0.242348,-0.850735,-1.220914
-0.309512,-0.688259,-1.189017
-0.157309,-0.655410,-1.096701
0.051767,-0.656069,-0.988749
0.260663,-0.656762,-0.880671
0.469739,-0.657420,-0.772719
0.678815,-0.658113,-0.664767
0.472808,-0.687705,-0.806619
0.087335,-0.729770,-1.056422
-0.297957,-0.771836,-1.306225
-0.683249,-0.813901,-1.556029
-1.068541,-0.855967,-1.805832
-1.079374,-0.764143,-1.552276
-0.831300,-0.579768,-0.950596
-0.583225,-0.395393,-0.348792
-0.334969,-0.211018,0.253013
-0.086895,-0.026643,0.854693
0.217692,0.161370,1.011180
0.578790,0.352987,0.719221
0.940070,0.544639,0.427263
1.301168,0.736291,0.135304
1.662447,0.927942,-0.156654
1.923161,1.084770,-0.373059
2.032754,1.189345,-0.476007
2.142347,1.293886,-0.578956
2.252121,1.398426,-0.681779
2.361715,1.503001,-0.784728
2.255191,1.548948,-0.949345
1.633740,1.455253,-1.260818
1.012109,1.361593,-1.572165
0.390478,1.267898,-1.883638
-0.230973,1.174238,-2.194985
-0.694985,1.098908,-2.387873
-0.295068,1.124272,-1.930171
0.104849,1.149601,-1.472469
0.504765,1.174966,-1.014767
