ax,ay,az
0.008047,0.076006,-0.148803
-0.037613,0.120631,-0.241228
0.036587,0.090350,-0.158532
0.019463,0.082381,-0.163396
-0.009075,0.115850,-0.168261
0.127909,0.087163,-0.139075
0.099369,0.076006,-0.109888
0.139323,0.088756,-0.032056
0.116494,0.082381,-0.036921
0.036587,0.096725,-0.105023
-0.026197,0.112663,-0.226635
-0.049028,0.095131,-0.246091
-0.066151,0.125413,-0.255821
0.053709,0.076006,-0.114752
0.042294,0.080788,-0.066107
0.065125,0.109475,0.006858
0.184985,0.095131,0.089555
0.099369,0.104694,-0.007735
0.070832,0.109475,-0.182854
0.048001,0.104694,-0.250956
0.042294,0.087163,-0.158532
0.059416,0.076006,-0.114752
0.099369,0.050506,0.006858
-0.203135,0.082381,-0.528228
-0.003368,0.109475,-0.192584
0.087954,0.082381,-0.095294
-0.060444,0.061662,-0.280142
-0.037613,-0.003681,-0.333651
0.105078,-0.178995,-0.270414
0.641597,-0.379808,0.162521
1.012595,-0.767090,0.031181
1.434959,-1.272310,0.352234
0.892732,-1.449217,0.303590
0.670134,-1.724936,0.026316
0.167863,-1.936905,-0.382296
0.430414,-1.873156,-0.615789
0.835657,-1.592655,-0.717942
0.664428,-1.329685,0.235488
1.252315,-0.749558,-0.406618
1.503451,-0.033963,0.147927
0.179276,0.042537,-1.350318
-1.983921,0.158882,-2.036204
-2.788699,0.971696,-1.831897
-1.207680,1.081665,-0.372567
1.777417,0.737414,3.480066
-1.338956,0.216256,1.568343
-2.811531,0.412288,-0.012598
0.396167,1.293634,1.641310
-0.985083,0.885633,1.008932
-0.454271,1.062540,1.388359
-0.111813,1.561385,1.120815
0.926979,1.709604,1.184052
2.102755,1.526322,1.777513
2.747718,1.838698,1.826158
2.194078,2.033136,2.064515
1.526282,2.788576,0.396013
0.738628,3.115295,0.040909
-0.380073,2.831607,1.320257
-1.207680,2.337543,1.908854
-3.593478,1.132665,1.675361
-1.515894,1.108759,2.327195
-0.728238,0.907945,1.855345
-2.805822,0.268850,-0.450398
-1.801276,-0.601339,-0.601195
-1.042160,-1.066716,-0.659569
-1.281880,-1.412560,-1.968102
-0.328704,-1.986312,-2.819378
0.030878,-2.080343,-3.325279
0.304845,-2.018187,-2.926396
1.343637,-1.699436,-1.408692
1.994309,-1.060341,0.298725
1.012595,-0.293745,0.026316
0.938394,-0.398933,0.400878
-0.197428,-0.639589,-0.148803
0.042294,-0.653933,0.050639
-0.454271,-0.732027,-0.207177
-0.785316,-0.870684,-0.139075
-1.002205,-0.693777,-0.207177
-0.499933,-0.642777,0.216030
-0.465687,-0.650746,0.717067
-0.083275,-0.443558,0.678151
-0.197428,-0.357495,0.191707
-0.009075,-0.247526,0.084690
0.008047,-0.186963,-0.041786
-0.003368,-0.191745,-0.056379
-0.243089,-0.263464,-0.445533
0.013756,-0.104088,-0.328787
-0.168889,-0.104088,-0.426076
0.070832,-0.045119,-0.319058
0.082247,0.025006,-0.265549
0.093663,-0.003681,-0.319058
0.110785,-0.014838,-0.056379
0.333383,-0.024400,0.118741
0.327676,0.040944,0.060367
0.116494,0.050506,-0.226635
0.008047,0.039350,-0.401754
-0.071860,0.004287,-0.343381
0.150738,0.040944,-0.197447
0.264892,0.015444,-0.056379
0.156447,0.061662,-0.090430
