ax,ay,az
0.100522,-0.004687,-0.463772
0.289417,0.085143,-0.352734
0.442039,0.224198,-0.190793
0.421107,0.255004,-0.121663
0.305690,0.187294,-0.182660
0.363972,0.177321,-0.215862
0.630935,0.285794,-0.101188
0.961269,0.513858,0.180163
1.023924,0.811096,0.504379
1.065072,1.081871,1.050097
1.437487,1.317029,1.494680
1.640361,1.498859,1.548548
1.290886,1.713249,1.271168
0.161528,1.812489,0.455247
-1.222679,1.684003,-0.427030
-1.997402,1.529826,-0.354982
-1.809653,1.080004,0.295889
-1.064537,0.276512,0.780324
-0.779653,-0.212899,0.763197
-1.170132,-0.470724,-0.007994
-1.106331,-0.725701,-0.086070
-2.629395,-2.428789,-0.323599
0.479890,-2.360098,0.782285
2.889868,-2.579861,1.502382
2.005392,-3.773573,0.835771
-0.352182,-2.516269,-1.975583
0.468994,-0.697726,-4.414402
0.373148,-0.773640,-3.580444
-1.490645,-1.781307,-0.386605
-3.265833,-2.239623,1.822531
-2.305800,-1.447488,0.630439
-0.536562,-0.269799,-1.771352
-1.027475,-0.152863,-1.647684
-1.287627,-0.782215,-0.402392
-1.264329,-1.154224,-0.464585
-1.460824,-0.942939,-1.780106
-1.622836,-0.688364,-1.866315
-1.460752,-0.707700,0.475531
-1.755673,-0.719090,2.853640
-1.269777,0.110383,2.290700
0.712586,1.541747,0.403148
1.793987,1.860203,0.082329
0.915748,0.814555,1.343312
0.881911,0.831526,1.696711
1.811837,2.017597,0.790370
2.036146,2.620019,-0.593515
0.957541,1.857500,-0.858744
0.149771,0.743885,0.021858
0.549857,0.439296,0.512942
0.966000,0.667376,-0.006128
1.258484,0.841902,-0.619349
0.785636,0.563792,-0.480899
-0.051885,0.112265,-0.566055
-0.672767,-0.292481,-0.754978
-0.662874,-0.355300,-0.815879
-0.325945,-0.200335,-0.912947
0.023315,0.084258,-0.938255
-0.155473,0.082681,-0.921750
-0.474122,0.001684,-0.538451
-0.343652,0.074831,-0.438655
-0.103643,0.189209,-0.473005
0.055287,0.294015,-0.331875
0.399887,0.455881,-0.177350
0.260599,0.406301,-0.158596
-0.093965,0.143361,-0.252986
-0.276481,-0.027803,-0.269587
-0.418708,-0.008403,-0.329100
-0.288452,0.122802,-0.542804
-0.125938,0.211875,-0.587153
-0.095901,0.168344,-0.432436
-0.216765,0.029675,-0.084300
-0.137121,-0.039836,0.202505
0.007185,-0.008370,0.349232
0.061811,0.045167,0.294071
0.233645,0.111702,0.245178
0.440390,0.242826,0.241399
0.371284,0.219082,0.103379
0.249989,0.025734,0.175570
0.383184,-0.135730,0.516100
0.285475,-0.244076,0.631778
0.051703,-0.250784,0.502513
0.170775,-0.157850,0.369612
0.152567,-0.159941,0.548871
0.018799,-0.258506,0.847922
0.100880,-0.295522,1.103009
0.167979,-0.261433,0.904901
0.122315,-0.233507,0.473665
0.136365,-0.206095,0.372482
0.096221,-0.199016,0.573317
-0.091815,-0.242837,0.532031
-0.212106,-0.218160,0.068072
-0.121421,-0.094821,-0.333167
0.096436,-0.011089,-0.365124
0.387557,-0.018232,-0.065355
0.783987,-0.041397,0.288044
0.861266,-0.117359,0.478114
0.485912,-0.219012,0.343634
0.035143,-0.275863,-0.084156
-0.025576,-0.255626,-0.291546
0.163750,-0.206062,-0.211078
