ax,ay,az
0.406502,-0.080370,0.000000
0.202380,0.006978,0.000000
0.304440,0.040253,0.000000
0.036529,0.025175,0.000000
-0.078290,0.030894,0.000000
0.274671,-0.032017,0.000000
0.555343,-0.169278,0.000000
0.308692,-0.077251,0.000000
0.278925,-0.038256,0.000000
0.329957,-0.038256,0.000000
0.542583,-0.117805,0.000000
0.406502,-0.060093,0.000000
0.342713,0.003858,0.000000
0.181116,0.009577,0.000000
0.130086,-0.043455,0.000000
0.597868,-0.104807,0.000000
0.644644,-0.207233,0.000000
1.363326,-0.371529,0.000000
1.848118,-0.612776,0.000000
1.575954,-0.829065,0.000000
0.844515,-0.862340,0.000000
0.189620,-0.856621,0.000000
-0.431252,-0.873259,0.000000
-1.230731,-0.862860,0.000000
0.108823,-1.117625,0.000000
-0.397231,-1.294400,0.000000
-0.920296,-1.548124,0.000000
-0.822487,-1.395786,0.000000
-1.166945,-1.237728,0.000000
-1.902637,-0.952288,0.000000
-0.205866,-0.876378,0.000000
-0.928800,-0.711562,0.000000
-0.903285,-0.450558,0.000000
0.206631,0.005938,0.000000
-0.711921,0.626210,0.000000
-1.047873,1.054630,0.000000
-0.401483,1.445095,0.000000
-0.631122,1.928627,0.000000
0.096065,1.860517,0.000000
1.469642,1.670224,0.000000
1.116679,1.888593,0.000000
-0.652384,3.910069,0.000000
-0.074038,1.775249,0.000000
-0.873516,1.880794,0.000000
1.448377,1.508526,0.000000
-1.166945,2.589974,0.000000
-4.526464,2.789106,0.000000
-3.807782,2.458433,0.000000
-1.575190,1.873515,0.000000
-0.048523,1.271440,0.000000
0.342713,0.864337,0.000000
0.593614,0.613212,0.000000
1.006113,0.446316,0.000000
0.699928,0.403682,0.000000
0.244906,0.152037,0.000000
0.555343,0.059490,0.000000
1.695026,-0.265984,0.000000
1.720541,-0.693884,0.000000
1.146446,-1.088509,0.000000
0.984849,-1.150380,0.000000
-0.265401,-0.961127,0.000000
-1.162691,-0.503591,0.000000
-1.111661,-0.519709,0.000000
-0.286665,-1.006360,0.000000
-0.290917,-1.308958,0.000000
-1.115913,-1.355231,0.000000
-1.294521,-1.295959,0.000000
-1.120165,-1.314157,0.000000
-1.230731,-1.211731,0.000000
-0.920296,-0.808788,0.000000
-1.056377,-0.525428,0.000000
-0.537566,-0.458357,0.000000
0.155601,-0.569622,0.000000
0.363976,-0.375169,0.000000
-0.261150,-0.108966,0.000000
0.074804,-0.125084,0.000000
1.571703,-0.339294,0.000000
1.626986,-0.360091,0.000000
1.031628,-0.180716,0.000000
0.049287,-0.020059,0.000000
0.665909,0.005938,0.000000
0.746706,-0.041376,0.000000
-0.052773,-0.029937,0.000000
0.019518,-0.033577,0.000000
0.546837,-0.159399,0.000000
0.419260,-0.104807,0.000000
0.644644,-0.090769,0.000000
0.789232,-0.132363,0.000000
0.049287,-0.098048,0.000000
0.623383,-0.045535,0.000000
-0.350452,0.076648,0.000000
-0.159089,0.027775,0.000000
0.270421,-0.054374,0.000000
0.346966,-0.030457,0.000000
-0.112309,0.046492,0.000000
0.278925,0.002818,0.000000
0.329957,-0.031497,0.000000
0.206631,-0.041896,0.000000
-0.133574,-0.024738,0.000000
0.355472,-0.064772,0.000000
