ax,ay,az
1.414136,-0.986053,-0.563227
1.414136,-0.986053,-0.563227
1.414136,-0.986053,-0.563227
1.414136,-0.986053,-0.563227
1.391618,-1.026614,-0.488802
1.333397,-1.131270,-0.296635
1.275177,-1.235962,-0.104467
1.216956,-1.340619,0.087700
1.158884,-1.445275,0.279868
1.047183,-1.472780,0.433151
0.808375,-1.316654,0.494029
0.569418,-1.160528,0.554823
0.330610,-1.004402,0.615701
0.091654,-0.848241,0.676496
-0.073675,-0.735572,0.678754
0.036692,-0.786041,0.460746
0.146911,-0.836545,0.242655
0.257279,-0.887013,0.024648
0.367646,-0.937481,-0.193359
0.470162,-0.978113,-0.409945
0.507939,-0.938125,-0.614991
0.545715,-0.898137,-0.820036
0.583492,-0.858148,-1.025082
0.621269,-0.818160,-1.230128
0.655638,-0.778172,-1.434421
0.388534,-0.738219,-1.572065
0.121431,-0.698231,-1.709794
-0.145673,-0.658278,-1.847439
-0.412925,-0.618326,-1.985167
-0.680029,-0.578373,-2.122812
-0.770397,-0.224309,-1.775689
-0.843135,0.161159,-1.380065
-0.915874,0.546627,-0.984441
-0.988465,0.932096,-0.588816
-1.061203,1.317564,-0.193276
-1.041648,1.241880,-0.159993
-1.001057,1.061468,-0.209080
-0.960465,0.881020,-0.258084
-0.920022,0.700607,-0.307171
-0.879431,0.520159,-0.356175
-0.703880,0.410424,-0.233750
-0.470701,0.330877,-0.037903
-0.237522,0.251365,0.157861
-0.004344,0.171818,0.353708
0.228835,0.092306,0.549471
0.359054,0.220784,0.772580
0.425422,0.477703,1.012497
0.491939,0.734622,1.252413
0.558456,0.991542,1.492414
0.624972,1.248425,1.732330
0.655638,1.398077,1.731076
0.649861,1.438280,1.483800
0.644083,1.478483,1.236441
0.638157,1.518686,0.989165
0.632380,1.558889,0.741806
0.743191,1.576737,0.567283
1.013258,1.564111,0.491854
1.283325,1.551485,0.416426
1.553391,1.538859,0.340997
1.823458,1.526233,0.265652
1.846124,1.522871,0.270335
1.346730,1.539002,0.444105
0.847337,1.555133,0.617792
0.347795,1.571229,0.791562
-0.151599,1.587360,0.965249
-0.583439,1.556635,1.105904
-0.775433,1.359269,1.128901
-0.967428,1.161939,1.151897
-1.159423,0.964609,1.174894
-1.351418,0.767243,1.197891
-1.502969,0.591230,1.210936
-1.375121,0.562473,1.155159
-1.247272,0.533715,1.099382
-1.119424,0.504958,1.043605
-0.991427,0.476165,0.987827
-0.864024,0.444940,0.932803
-0.747879,0.329232,0.904956
-0.631586,0.213559,0.877110
-0.515441,0.097886,0.849263
-0.399296,-0.017787,0.821416
-0.283151,-0.133495,0.793486
-0.702250,-0.207498,0.120648
-1.163423,-0.278247,-0.603116
-1.624743,-0.348960,-1.326880
-2.085916,-0.419708,-2.050645
-2.547088,-0.490456,-2.774325
-2.305613,-0.539494,-2.510074
-1.909921,-0.583739,-2.028735
-1.514080,-0.628019,-1.547396
-1.118239,-0.672299,-1.066058
-0.722546,-0.716544,-0.584719
-0.370259,-0.839299,-0.375325
-0.034269,-0.991133,-0.266697
0.301722,-1.143002,-0.158070
0.637713,-1.294836,-0.049443
0.973703,-1.446705,0.059185
1.131329,-1.449066,0.083018
1.154736,-1.339152,0.043213
1.178290,-1.229202,0.003408
1.201697,-1.119288,-0.036314
