ax,ay,az
0.252271,0.107111,-0.834657
0.215918,0.082441,-0.745166
0.230074,0.060540,-0.595163
0.334525,0.078658,-0.526749
0.431688,0.100270,-0.597033
0.436965,0.106369,-0.692814
0.351445,0.094459,-0.734117
0.242136,0.084305,-0.761568
0.217510,0.096957,-0.717630
0.263160,0.117537,-0.702587
0.399105,0.144126,-0.616410
0.372804,0.146027,-0.595758
0.341309,0.151746,-0.421450
0.490405,0.224056,0.097652
0.710112,0.442523,0.644714
0.501964,0.763093,1.360646
0.656672,1.235994,2.243662
1.812918,1.761203,1.732295
1.928593,2.049265,0.414824
0.619817,2.035238,-0.481196
-0.704287,1.851070,-0.811626
-1.029283,1.625941,-0.062719
-0.290672,1.404034,0.864661
0.518382,1.192734,0.544429
0.786168,0.861395,0.209495
0.499200,0.339389,0.700041
-0.750105,-0.220934,1.258831
-1.587051,-0.552617,1.221267
-0.946945,-0.762650,0.873245
-0.184211,-0.909912,0.288278
0.240712,-0.911071,-0.356689
0.055766,-1.083782,-0.344791
-0.904310,-1.440262,-0.148981
-1.886081,-1.652395,-0.051501
-2.238382,-1.618059,-0.490119
-2.267029,-1.615253,-1.080610
-1.904592,-1.671907,-1.181405
-1.515854,-2.043501,0.135386
-1.909115,-2.700858,2.295589
-2.487405,-2.868573,3.557989
-2.551567,-2.450227,2.999538
-1.734723,-1.952946,1.838869
-0.873486,-1.697283,0.933161
-1.320438,-1.550437,-0.127224
-2.285289,-1.532464,0.285983
-2.393174,-1.586710,1.511838
-1.385605,-1.293706,2.596784
-0.146100,-0.638683,2.542732
-0.166872,-0.132461,1.388947
-0.964283,0.104758,0.796331
-0.458363,0.588935,1.025542
-0.033859,1.184408,0.092893
-0.953981,1.299326,-1.118769
-0.353577,1.276266,-0.093994
1.391681,1.531423,0.570520
1.586343,1.721401,-0.984999
0.892629,1.506607,-1.972295
0.695286,1.181657,-0.659669
0.797475,1.067591,0.053969
0.797308,0.964656,-0.659584
0.612697,0.609985,-0.996473
0.247580,0.132868,-0.062974
0.335195,-0.099048,1.099310
0.986777,0.097663,0.809419
1.759562,0.425853,-0.389579
1.950120,0.490434,-1.231547
1.154719,0.230318,-1.184804
0.288205,-0.039825,-0.766412
0.223876,-0.068351,-0.455784
0.825619,0.102767,-0.494538
1.030668,0.215965,-0.920494
0.564618,0.143221,-1.273616
0.048898,0.000158,-1.137636
-0.007558,-0.042829,-0.691964
0.429008,0.050295,-0.396718
0.757856,0.155511,-0.457484
0.686575,0.164289,-0.704202
0.200004,0.023417,-0.673946
-0.307090,-0.115411,-0.383205
-0.642974,-0.121275,-0.519440
-0.402327,-0.007154,-0.566608
0.162981,0.108668,-0.429863
0.361161,0.149248,-0.269323
0.946823,0.219676,0.346239
1.230607,0.214264,0.622023
0.726529,0.090767,0.405135
0.071346,-0.026521,0.008670
-0.112427,-0.038576,-0.270087
0.058028,0.031417,-0.488249
0.268186,0.085971,-0.598308
0.167085,0.060793,-0.530828
-0.049271,-0.007571,-0.367738
-0.102962,-0.033743,-0.315726
0.275054,0.028449,-0.158244
0.645448,0.098586,-0.130794
0.687161,0.099003,-0.315981
0.574502,0.053626,-0.446011
0.345916,-0.021109,-0.503207
0.146480,-0.077165,-0.495133
0.011624,-0.081455,-0.576721
