ax,ay,az
0.256493,-0.004239,-0.444522
0.249930,-0.040996,-0.458756
0.231016,-0.057790,-0.484181
0.296371,-0.035579,-0.395767
0.482499,-0.042018,-0.351956
0.914778,-0.196265,-0.169830
1.502330,-0.541583,0.049386
1.804948,-0.838785,0.035823
2.147672,-1.011342,0.144561
2.555158,-1.341314,0.701615
2.432379,-1.802267,1.306672
1.303760,-2.074907,1.542179
0.112066,-2.009179,1.625333
-0.458487,-1.827799,1.672704
-0.684494,-1.589683,1.638224
-0.812651,-1.121900,1.698801
-0.635410,-0.451123,1.966454
-0.700946,0.134048,1.942255
-0.947644,0.469335,1.586227
-0.912186,0.558517,0.886707
-0.941628,0.768069,0.375046
-1.506849,1.065322,-0.168169
-2.195851,1.245935,-0.758794
-2.455583,1.397798,-0.932339
-2.141344,1.726101,-0.723246
-1.595902,2.082235,-0.641871
-1.352167,2.181314,-0.849699
-1.409683,2.055460,-1.276940
-1.476359,1.837681,-1.600504
-1.564729,1.673879,-1.745620
-1.702320,1.531589,-1.952775
-1.905037,1.492448,-1.794453
-1.862562,1.675667,-1.552106
-1.664538,1.936385,-1.452581
-1.527585,2.009489,-1.013319
-1.507943,1.951578,-0.510199
-1.639745,1.725471,0.023961
-1.626529,1.271740,0.664091
-1.041346,0.803344,1.390420
-0.262150,0.283748,2.365581
-0.176971,-0.401899,2.982026
0.200253,-0.941815,2.711961
1.184946,-1.508659,2.537150
1.759784,-2.237909,2.426554
1.553921,-2.536933,1.763608
1.059934,-2.190031,0.810669
0.851930,-1.434363,0.267059
0.956525,-0.884057,0.448711
0.849560,-0.802420,0.675281
1.215163,-0.794040,0.501102
1.127112,-0.568290,0.617314
0.758045,-0.369912,0.368719
0.632486,-0.386944,-0.095888
0.505651,-0.329493,-0.234519
0.438474,-0.248316,-0.267536
0.390210,-0.229069,-0.227125
0.309269,-0.208204,-0.278528
0.247788,-0.085008,-0.272004
0.158188,0.042209,-0.298576
0.092833,0.110850,-0.331078
0.029803,0.088605,-0.385922
-0.005609,-0.009639,-0.438314
0.015675,0.014292,-0.441596
0.063802,0.071641,-0.400512
0.088412,0.086732,-0.413166
0.098712,0.046484,-0.408342
0.104728,0.006781,-0.442307
0.090190,0.015280,-0.457570
0.115803,-0.013420,-0.453576
0.132073,-0.018598,-0.485486
0.139547,-0.016741,-0.438946
0.200846,-0.019006,-0.395609
0.235392,0.003834,-0.413600
0.253986,-0.036005,-0.419294
0.314236,-0.068094,-0.424988
0.370476,-0.055661,-0.376076
0.368471,-0.036857,-0.337326
0.297966,-0.011359,-0.423288
0.273401,-0.044845,-0.450255
0.309451,-0.043261,-0.395174
0.274221,-0.030163,-0.367852
0.258088,-0.032701,-0.410912
0.204674,-0.019671,-0.457135
0.198248,-0.028340,-0.437641
0.234343,-0.034898,-0.419373
0.274632,-0.047349,-0.374811
0.253576,-0.063104,-0.403003
0.200481,-0.069610,-0.430208
0.177466,-0.053549,-0.427361
0.177557,-0.026654,-0.416724
0.179015,-0.015583,-0.397033
0.194465,-0.045594,-0.410595
0.217891,-0.031611,-0.404071
0.243777,-0.041064,-0.374890
0.261096,-0.039957,-0.360141
0.262600,-0.048354,-0.344522
0.251434,-0.026569,-0.376709
0.221765,-0.018053,-0.420876
0.254305,-0.083253,-0.413838
0.290173,-0.090169,-0.394265
