ax,ay,az
2.079783,1.265368,0.000000
1.287183,1.183467,0.000000
1.485333,1.231242,0.000000
0.851253,1.845499,0.000000
-0.456538,2.514355,0.000000
1.267368,1.941050,0.000000
-0.337648,1.340444,0.000000
0.554028,2.104851,0.000000
1.544778,1.094741,0.000000
1.188108,0.541910,0.000000
0.276617,1.299493,0.000000
-0.951913,1.975175,0.000000
0.811623,1.756773,0.000000
-0.694318,1.135691,0.000000
1.069218,1.319968,0.000000
0.336062,1.415519,0.000000
-3.488234,1.927399,0.000000
-1.922848,1.265368,0.000000
-1.130248,0.473660,0.000000
-1.486918,0.698887,0.000000
-1.704883,1.538371,0.000000
-1.625623,1.633921,0.000000
-0.476353,0.562386,0.000000
-2.299333,-0.065521,0.000000
-2.299333,1.592971,0.000000
-1.308583,2.063901,0.000000
0.078467,-0.004095,0.000000
0.593658,-1.225782,0.000000
-1.031173,0.924114,0.000000
0.078467,1.579321,0.000000
0.177542,1.135691,0.000000
-1.645438,-0.188372,0.000000
-0.991543,-0.167897,0.000000
-1.110433,0.685237,0.000000
-0.555613,-0.120121,0.000000
-1.922848,-0.898179,0.000000
-0.000793,0.118756,0.000000
0.811623,0.207482,0.000000
0.217172,-0.802628,0.000000
-0.833023,-0.611526,0.000000
-2.120998,-0.440899,0.000000
-0.436723,-0.748028,0.000000
1.089033,-1.109756,0.000000
1.762743,-1.239433,0.000000
1.425888,-1.471485,0.000000
0.692733,-2.194942,0.000000
0.653103,-1.403234,0.000000
1.624038,-0.918654,0.000000
2.099598,-1.573861,0.000000
1.108848,-1.123406,0.000000
-1.209508,-0.788978,0.000000
0.494583,-0.952780,0.000000
-0.357463,-1.239433,0.000000
0.930513,-1.273558,0.000000
0.118097,-0.515975,0.000000
0.573843,-0.468200,0.000000
0.157727,-0.925479,0.000000
0.157727,-1.143882,0.000000
-0.932098,-1.642112,0.000000
-0.099868,-0.618351,0.000000
0.851253,-0.174722,0.000000
0.851253,-0.365824,0.000000
0.098282,-0.563751,0.000000
-0.535798,-0.495500,0.000000
0.276617,-0.283923,0.000000
0.098282,-0.522800,0.000000
-0.218758,-0.556926,0.000000
-0.040423,-0.290748,0.000000
0.296432,-0.174722,0.000000
0.831438,-0.297573,0.000000
0.157727,-0.256623,0.000000
-0.416908,-0.379474,0.000000
-0.099868,-0.365824,0.000000
0.633288,-0.222497,0.000000
0.098282,0.023205,0.000000
-0.317833,-0.051871,0.000000
-0.456538,-0.106471,0.000000
-0.377278,-0.379474,0.000000
0.118097,-0.577401,0.000000
-0.258388,-0.120121,0.000000
0.435138,-0.324873,0.000000
0.554028,-0.481850,0.000000
1.009773,-0.420424,0.000000
0.474768,-0.563751,0.000000
0.038837,-0.413599,0.000000
-0.139498,-0.577401,0.000000
-0.198943,-0.427249,0.000000
0.375692,-0.297573,0.000000
0.256802,-0.440899,0.000000
-0.218758,-0.434074,0.000000
-0.179128,-0.563751,0.000000
0.236987,-0.475025,0.000000
0.157727,-0.242972,0.000000
0.910698,-0.304398,0.000000
0.692733,-0.645652,0.000000
0.752178,-0.604701,0.000000
-0.416908,-0.440899,0.000000
-0.278203,-0.324873,0.000000
-0.397093,-0.133771,0.000000
0.177542,-0.215672,0.000000
