ax,ay,az
0.938769,-0.344366,-0.043300
0.938769,-0.344366,-0.043300
0.938769,-0.344366,-0.043300
0.938769,-0.344366,-0.043300
0.938769,-0.344366,-0.043300
0.927489,-0.364695,-0.024874
0.887326,-0.437353,0.041144
0.847162,-0.510043,0.107162
0.806998,-0.582732,0.173180
0.766834,-0.655390,0.239093
0.747693,-0.737594,0.279630
0.828191,-0.865118,0.199082
0.908518,-0.992642,0.118534
0.989017,-1.120166,0.037985
1.069515,-1.247658,-0.042563
1.140101,-1.357929,-0.103211
1.089853,-1.256633,0.080523
1.039606,-1.155337,0.264153
0.989358,-1.054009,0.447782
0.939111,-0.952713,0.631411
0.888864,-0.851386,0.815041
0.685140,-0.791096,0.592874
0.477143,-0.731949,0.359337
0.269146,-0.672801,0.125693
0.060979,-0.613654,-0.107844
-0.147018,-0.554506,-0.341487
-0.316560,-0.480643,-0.474998
-0.480804,-0.404750,-0.594715
-0.645048,-0.328858,-0.714537
-0.809292,-0.252997,-0.834360
-0.973536,-0.177104,-0.954077
-0.745543,-0.090079,-0.940178
-0.407142,0.000085,-0.888480
-0.068741,0.090249,-0.836887
0.269659,0.180382,-0.785293
0.608060,0.270546,-0.733700
0.657282,0.258843,-0.623038
0.570118,0.199062,-0.484579
0.482954,0.139312,-0.346120
0.395619,0.079561,-0.207661
0.308456,0.019811,-0.069202
0.119430,0.002242,-0.253042
-0.141891,0.014674,-0.665998
-0.403382,0.027137,-1.078848
-0.664702,0.039570,-1.491803
-0.926194,0.052002,-1.904653
-0.965161,0.082796,-2.008577
-0.767419,0.133191,-1.783568
-0.569677,0.183553,-1.558453
-0.371935,0.233916,-1.333444
-0.174363,0.284279,-1.108435
-0.030800,0.336925,-0.868053
0.025942,0.393281,-0.602822
0.082684,0.449638,-0.337592
0.139426,0.505994,-0.072361
0.196168,0.562351,0.192870
0.255815,0.710172,0.488740
0.323154,1.114627,0.870635
0.390492,1.519050,1.252424
0.457830,1.923473,1.634318
0.525169,2.327928,2.016212
0.536107,2.658774,2.323771
0.305208,2.674282,2.313557
0.074310,2.689822,2.303239
-0.156760,2.705331,2.292920
-0.387658,2.720871,2.282601
-0.595997,2.699812,2.239853
-0.555833,2.274902,1.839111
-0.515669,1.849991,1.438475
-0.475335,1.425080,1.037733
-0.435171,1.000170,0.637097
-0.394837,0.575259,0.236355
-0.955761,0.377202,0.409456
-1.525402,0.182538,0.591190
-2.095214,-0.012093,0.772924
-2.665026,-0.206757,0.954553
-3.234667,-0.401420,1.136287
-3.056066,-0.357464,0.516116
-2.780902,-0.282745,-0.207345
-2.505738,-0.208025,-0.930912
-2.230574,-0.133306,-1.654374
-1.955410,-0.058587,-2.377836
-1.426104,-0.107078,-2.014999
-0.830143,-0.187855,-1.367348
-0.234182,-0.268600,-0.719591
0.361779,-0.349377,-0.071940
0.957911,-0.430154,0.575817
1.123351,-0.544484,0.676582
1.093442,-0.674038,0.529067
1.063362,-0.803592,0.381553
1.033453,-0.933145,0.234144
1.003544,-1.062699,0.086630
0.890060,-1.098695,-0.048565
0.707358,-1.057276,-0.173652
0.524656,-1.015825,-0.298634
0.341954,-0.974374,-0.423721
0.159252,-0.932955,-0.548807
0.220095,-0.930862,-0.469523
0.528587,-0.968824,-0.182391
0.837078,-1.006787,0.104740
